set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q,null_q_normal,var_null_q_normal
regulon|NR1H3 mouse,regulon,17,11,0.6470588235294118,4.92100169090909,0.20454147118704077,0.128286270691334,0.7388012457835633,0.5204449487629429,0.5800929842209019,0.7342517054550799,0.304192410691738,0.08980077865805083,0.09893253680393624,1.1597872270917522,1.2144955762946401,10000,0.1260873912608739,0.12306772287314427,0.1978530266885014,0.1496051617879008,0.044707311021940206,0.6616860095873999,10000,0.43275672432756723,0.482170303086987,0.20879482848969577,2.9762573338255583e-09,0.8383166555166107,11,0.5454545454545454,0.5,0.813315481986368,8.573331889837185e-20,0.04918032786885246,0.8296768109162292,0.7625654976133033,5.6091895815979735e-09,0.5245119305856836,0.2322005423220054,0.5747652582352968,0.2204279658572317,0.6415358430383573
regulon|NR1I2 human,regulon,26,16,0.6153846153846154,4.966314575,0.4303659526127881,0.36070938818565407,0.9235953503128216,0.6155409875760058,0.8492735047068742,0.9184942114243846,0.469918898553618,0.09096371086903603,0.07984838325686205,4.250583767637954,1.1504485468436791,10000,0.0016998300169983002,1.0660703708493727e-05,0.20008178008357672,0.1210301370516738,1.9027010804002609,0.6042812312545415,10000,0.04409559044095591,0.028539780448522272,0.34081058409043113,4.353725083314984e-10,0.9369521840370642,16,0.5625,0.4018096923828125,0.7609298928919181,4.0394415329444496e-16,0.045454545454545456,0.9292972352703629,0.9022450234163147,8.990014732242213e-10,0.5245119305856836,0.012492975626449512,0.16191653561916533,0.0001018876741784104,0.10787669918475858
regulon|NR3C1 human,regulon,38,23,0.6052631578947368,4.920746965217391,0.3433714606802114,0.33180471152402913,0.9232387975177796,0.7703818801829021,0.8661999833586264,0.9283034948909538,0.666653349542437,0.12730220996532357,0.07506504699245578,2.878426902691519,0.7762968193897898,10000,0.009599040095990401,0.001998319452945091,0.2215255929334836,0.10462897971252351,1.164551810421062,0.502188264897204,10000,0.1317868213178682,0.12210022989073577,-0.018147606659099192,0.6424531635434093,-0.05216788541602882,23,0.5217391304347826,0.5,0.667259006815969,1.8818984166382774e-11,0.05970149253731343,0.8761003823727753,0.8032473618823058,0.6630182456030576,0.5245119305856836,0.04189617139369096,0.2989310825015059,0.009014806785860504,0.27061260850210733
regulon|NR3C1 mouse,regulon,19,12,0.631578947368421,3.595950466666666,0.2985652533120888,0.2717561446991827,0.8362747223287349,0.6967057159097632,0.7448623650405297,0.853777787823658,0.4243445320173854,0.16067057585347144,0.11574468462836324,1.1913694171043276,0.7654242162791403,10000,0.1287871212878712,0.11675429673419752,0.2090915411908766,0.13944328904287054,0.6416494672160544,0.5877242109730999,10000,0.24527547245275472,0.2605504032998463,0.2906538406503174,4.0039101216535454e-09,0.8064146875059103,12,0.5,0.61279296875,0.6662852969814995,2.061990732086774e-11,0.06060606060606061,0.6985556637455373,0.5428188899707888,7.45874782292625e-09,0.6351193306633091,0.2355576847761517,0.4124312186305709,0.21131129453839043,0.4315142980678276
regulon|NR4A1 human,regulon,15,9,0.6,4.712842966666667,0.017962917883803983,0.012645380287785378,0.14135331677899982,0.5016263241592688,0.12398611951243228,0.22061859547912482,0.3821179040430203,0.10058700415179059,0.11657716011510967,-0.7087502061844928,1.1700618295628378,10000,0.7309269073092691,0.7607602486038455,0.15337102131342642,0.1373955677274077,-0.985534727716047,0.7322594957134324,10000,0.8311168883111689,0.8378192590655047,-0.42242216866095844,1.5604603728706164e-14,-1.9115341947716955,9,0.7777777777777778,0.08984375,0.7076436222005843,3.0695578173968696e-13,0.06153846153846154,0.3171303629750954,-0.10041382667964946,1.0394471574658817e-13,0.23334284371643393,0.7631179887192628,0.8688459299335956,0.7956393949498696,0.8766105445350023
regulon|NRF1 human,regulon,15,14,0.9333333333333333,5.155150178571428,0.08933627229635022,0.059984003338433727,0.5786639590129078,0.5841050048548293,0.47348510521830384,0.6426737583453954,0.4333888017243447,0.09117188830157186,0.08867117262199464,-0.020701384124543778,1.166549462084165,10000,0.4206579342065793,0.5082580675571335,0.12852893547299826,0.09504672474000579,-0.412351538507582,0.8002082704627806,10000,0.5988401159884011,0.6599591109880569,-0.4861476637638397,1.7495489822876003e-14,-1.6253370429838359,14,0.7857142857142857,0.0286865234375,0.8123904576436222,1.0179787512119988e-19,0.015625,0.370955047062642,-0.020545277507302822,1.0737079794851313e-13,0.11389821620997538,0.5104425429200566,0.6951490160633481,0.6138701335430314,0.7638971423499864
regulon|NRF1 mouse,regulon,22,14,0.6363636363636364,5.70651857142857,0.010429662839594659,0.014842922413516388,0.12858148040923073,0.5510068244154024,0.14045200133031804,0.24630936008965418,0.35553367015698933,0.08059294638175846,0.083477903790488,-0.840501262684541,1.2183820078060137,10000,0.7974202579742026,0.7996863030440733,0.13913872230009525,0.10305229063655626,-1.2489684476246177,0.7858151232706793,10000,0.9237076292370763,0.894161692743378,0.016331290892127127,0.16073944570018517,0.07667638789586584,14,0.5,0.604736328125,0.6617575462512171,3.139975169629571e-11,0.04225352112676056,0.3791596248939348,-0.21216565752451186,0.17610692329091424,0.62892578125,0.8197968468459277,0.9408277369398695,0.8242291051835333,0.9122712966470413
regulon|NUPR1 mouse,regulon,6,5,0.8333333333333334,3.6272281,0.3671616358325219,0.3328870496592015,0.7436496667061099,0.44831738562683443,0.5596292249359109,0.7176439322735921,0.2949715993966467,0.13980513534566702,0.1914624858115254,1.1874728332455862,0.9218863100376206,10000,0.133986601339866,0.11752058309363489,0.2136188278967868,0.24602246860314772,0.6241007531040221,0.6286601661891815,10000,0.2575742425757424,0.26628070968358764,-0.2983899119622409,6.5939650911765296e-09,-0.8155706743241236,5,0.8,0.1875,0.6312317429406037,4.47728347139136e-10,0.057971014492753624,0.8795425984770757,0.7655643326313495,1.2088102797926344e-08,0.33558475203552923,0.24249970212559582,0.4251293641966861,0.2125390949292514,0.43800459592851354
regulon|PARP1 human,regulon,25,19,0.76,5.11427637368421,0.30831254946844555,0.27602282239190973,0.8943928306589233,0.6414507697558145,0.815491101036167,0.8983697034601122,0.5513080000746632,0.08605588512216925,0.06928328340306827,3.20794069549587,1.1577795586045432,10000,0.009999000099990002,0.0006684453148204181,0.2033011524083659,0.11186942706833229,0.9386961193243296,0.5511700350191904,10000,0.17478252174782521,0.17394339322539837,0.3864835256835856,1.3450751693957242e-11,1.0695993784725084,19,0.5789473684210527,0.3238029479980469,0.743524829600779,4.2157645103303975e-15,0.06060606060606061,0.8739978902953588,0.8282132424537488,3.394980959915304e-11,0.4733709360696961,0.042944195811324734,0.34812531926379026,0.0035601338573475133,0.33812048058100663
regulon|PARP1 mouse,regulon,11,7,0.6363636363636364,5.815901257142857,0.20871122548337737,0.1479772337367274,0.648670139671619,0.316143474211255,0.45106920725430766,0.6217059875563266,0.16043312985251346,0.061950784531923805,0.12008092625732815,1.2221794545201325,1.4863315597857159,10000,0.11378862113788621,0.11081988579896196,0.16430097649186262,0.1767049545883088,0.25132429984763444,0.8220214601395452,10000,0.34956504349565043,0.4007816946950641,0.5875231191181888,3.730210735941023e-14,1.6745380212611205,7,0.7142857142857143,0.2265625,0.6694498539435249,1.5302053815228296e-11,0.109375,0.7046454073352807,0.559031158714703,1.7245983861386987e-13,0.38185436680881907,0.21630572791777428,0.5085729694178596,0.20361907909655755,0.5741055318558441
regulon|PAX3 human,regulon,6,4,0.6666666666666666,5.13549115,0.28547549496916597,0.1459469328140215,0.6151075677707551,0.3259377398544836,0.45836543630348414,0.6286016178020539,0.15897322525629673,0.1078483110191497,0.22519310391262345,0.7887771910588207,0.9945118117201392,10000,0.20107989201079893,0.2151211214283208,0.18882906888997086,0.26758725261704186,0.36117724268992313,0.582172668090367,10000,0.32866713328667135,0.35898347662012664,-0.19055127952972525,0.0005912216290827709,-0.41958913470063697,4,0.75,0.3125,0.7769717624148004,3.871641399529267e-17,0.047619047619047616,0.8702560536935602,0.7651261578726175,0.0007702445577166702,0.4601857490864799,0.3138871393686971,0.4911678072464526,0.33110303730978974,0.5331830752257163
regulon|PER1 mouse,regulon,9,7,0.7777777777777778,4.2778816,0.2740970000463671,0.20770969536792327,0.7255131435223905,0.5424451285302874,0.5610999336630166,0.7188520370331873,0.2640510495777575,0.14483242871053,0.16156085987315544,0.800098312408867,0.9610380630653365,10000,0.19888011198880112,0.21182691942901855,0.23967621980340345,0.2067571203308441,0.1664792979699319,0.5637308719913083,10000,0.39206079392060794,0.4338898868265683,0.12093263758722488,0.0009378174907129418,0.4158497774350033,7,0.5714285714285714,0.5,0.8293573515092503,3.714907865971283e-21,0.015384615384615385,0.7624047279475947,0.5432636717012886,0.0012055516706772427,0.5245119305856836,0.31206496482084434,0.5429570445017353,0.32833172511497877,0.5995778172932669
regulon|PML human,regulon,19,15,0.7894736842105263,4.254214666666667,0.27693142300737245,0.27004891732739833,0.8517402792387219,0.7319044140087364,0.7683474750223435,0.8690005622482484,0.5468684094814837,0.15397692792228868,0.10449012111386836,1.176709279062791,0.8091240426482866,10000,0.1250874912508749,0.11965578148748912,0.17657336595261278,0.11461064622682,0.8756434097417637,0.640536931630104,10000,0.18788121187881213,0.19061195929220154,0.2751259022778663,2.3246557693441367e-08,0.7918676977363558,15,0.6,0.30361938476562494,0.7037244401168452,4.716380243061177e-13,0.09230769230769231,0.8380013302699236,0.6898776161131653,4.043897590125268e-08,0.4601857490864799,0.23088668232413398,0.36227812625436023,0.21527357115829515,0.3583979141279497
regulon|POU2AF1 mouse,regulon,14,9,0.6428571428571429,5.5726493,0.023960699989180996,0.01620618305744887,0.18095905490365216,0.4167028761117765,0.14858613519608252,0.25872876337779654,0.26057420318354124,0.07353956095153091,0.10704457159360582,-0.4631609078746731,1.382402441811854,10000,0.5973402659734026,0.6783754826765892,0.13393448068808833,0.12895864969445836,-0.8527832833196388,0.8933404237227599,10000,0.7814218578142186,0.803110252079293,-0.29436073300984006,5.998056068233666e-11,-0.9625572280129112,9,0.6666666666666666,0.25390625,0.5542599805258034,1.1620880829987719e-07,0.07042253521126761,0.20783570686636366,-0.45411392405063294,1.3734185201694133e-10,0.4167992617107943,0.6542620194502289,0.8294460281803251,0.7377019060429693,0.8541914868238585
regulon|POU4F1 mouse,regulon,8,6,0.75,5.2473424,0.1693687114573191,0.18031970139565082,0.5502427451066542,0.2607366531512324,0.41581203442207515,0.5873831049780655,0.041639731604553296,0.05551939272963327,0.132959382083478,0.8562714187119643,1.4140323264355148,10000,0.1668833116688331,0.19592383331145002,0.18169814394677058,0.19244924197722477,-0.06406589271424928,0.6715837706143433,10000,0.46235376462353767,0.5255411201481721,0.5112797295111435,7.04707751649708e-14,1.6528999276612348,6,0.6666666666666666,0.34375,0.6382667964946446,2.4910122836878044e-10,0.07352941176470588,0.5626987990912042,0.3711295034079844,2.8447134281953154e-13,0.4835296684118674,0.28041963003143744,0.5946065680513288,0.31228993338634553,0.67218778987253
regulon|PPARA human,regulon,39,24,0.6153846153846154,5.632470041666667,0.23414616936906427,0.1480440250906679,0.8800610140559075,0.7056117843972398,0.7830754321701988,0.8783424616165676,0.5385396341515534,0.09080147150134765,0.0633333515759766,2.2633366828179935,1.0130040620684442,10000,0.029797020297970205,0.011807471321637864,0.18488062873079034,0.0931230656668374,0.5290369285578425,0.5561386164415238,10000,0.28177182281771823,0.29838991634728085,0.08318662229340992,0.004451268453410044,0.3491262016451065,24,0.5416666666666666,0.4194098711013794,0.8118305744888024,1.1289771014281322e-19,0.015384615384615385,0.7076841934436872,0.5199123661148978,0.005441439393501258,0.5245119305856836,0.08786487204938044,0.4482396497192386,0.03573274800465626,0.47311922473949186
regulon|PPARA mouse,regulon,46,28,0.6086956521739131,4.375283100000001,0.18940369288470552,0.17334611005497083,0.8674174674357824,0.8058548058687924,0.7801994238517981,0.8765303632822092,0.6407968361279555,0.12910366917306787,0.06604352478774793,0.9130346071841431,0.6871303617103541,10000,0.1790820917908209,0.18061217033294363,0.17119181976837033,0.07966746233297939,0.2285986346623738,0.5224598123473505,10000,0.3788621137886211,0.4095904429265488,-0.1542302156864749,3.520878858399238e-06,-0.5938265439923133,28,0.6071428571428571,0.17246422544121742,0.8071080817916261,2.666474134651429e-19,0.045454545454545456,0.6684193443687114,0.512317429406037,5.274773903103692e-06,0.32707333107204994,0.2947722926822362,0.5316822931752094,0.2951187831887302,0.5805332303613101
regulon|PPARD human,regulon,10,9,0.9,6.1521623777777785,0.0275897976847344,0.028825868224602463,0.20341151811115743,0.365503388748123,0.158322601836711,0.2733652983817539,0.18812967941326497,0.060155533173753134,0.09888107151164036,-0.32934246151635876,1.4331817799749929,10000,0.531946805319468,0.6290515735207654,0.1488133393514011,0.14202355274344017,-0.8535453403679609,0.8051928670133712,10000,0.7772222777722227,0.8033215223479959,0.24827016485858375,3.3882493041908725e-10,0.8729682080655643,9,0.6666666666666666,0.25390625,0.7452044790652387,3.3898297592124484e-15,0.045454545454545456,0.48981215902332886,0.1059396299902629,7.105626034287537e-10,0.4167992617107943,0.6024577870081844,0.8278055117023508,0.7006203154183375,0.8541914868238585
regulon|PPARD mouse,regulon,11,9,0.8181818181818182,4.300338955555556,0.23963945688629235,0.20007843773666562,0.7393450815750533,0.5505063075197507,0.5570260166887442,0.7154999476159632,0.29985908024607605,0.11978075536892789,0.12540323237395304,0.9557863800507569,1.0000306562039578,10000,0.17218278172182783,0.16959008539459386,0.20884237321486535,0.16949378191924977,0.18170037462553845,0.6300044663503622,10000,0.388961103889611,0.42790893597905444,-0.47234142580476823,4.851222228678819e-14,-1.4031559947500256,9,0.6666666666666666,0.25390625,0.766699123661149,1.775926190128049e-16,0.014705882352941176,0.74094214588535,0.5416935454824988,2.1173746117229935e-13,0.4167992617107943,0.2863397291632597,0.5402113435985523,0.28164067753030764,0.5953372201726638
regulon|PPARG human,regulon,66,43,0.6515151515151515,4.940561058139535,0.10893009453504007,0.08727731644275656,0.8401686670889318,0.8404878714436538,0.7483138471841377,0.8560406341108423,0.7157256922244174,0.10916122415706161,0.04995955446605069,-0.0046263347320001195,0.7076223575185204,10000,0.45185481451854814,0.5018456339442066,0.17449199045214417,0.06678490012295858,-0.9816874143166674,0.4437393853738197,10000,0.833016698330167,0.8368730661814834,0.04290010662429617,0.0391750586562945,0.19872143346080537,43,0.5116279069767442,0.5,0.779113924050633,2.789450836966995e-17,0.014925373134328358,0.5660291004094716,0.29649464459591046,0.04497877104981961,0.5245119305856836,0.5387499711567305,0.8700796443033882,0.6088623898028558,0.8759995991458125
regulon|PRDM1 human,regulon,6,5,0.8333333333333334,4.4474051,0.28941820837390464,0.40016553067185984,0.6706721331450003,0.420649792105338,0.45098607478489255,0.6216270198895615,0.22787042184321932,0.12680101484907502,0.19195414980722308,0.8471668556691472,1.041930442337619,10000,0.1892810718928107,0.19845106243692767,0.20963930890944507,0.24295701808196377,0.32836630978713044,0.6229917207310186,10000,0.33806619338066196,0.3713173564564946,-0.9658533773752767,1.149055714851407e-14,-2.3609917009226136,5,1.0,0.03125,0.7389727361246349,7.548762187630892e-15,0.04411764705882353,0.7104876663420968,0.43855890944498543,1.0026108386660634e-13,0.1164291217257319,0.3042680449563017,0.49996578323818996,0.3148500861574018,0.5472050552506301
regulon|PTTG1 human,regulon,15,13,0.8666666666666667,6.551805361538461,0.08600011235113478,0.08813946520859861,0.5501972041246994,0.44316635631047935,0.3767279183380135,0.5472801318546654,0.30662740466110694,0.057688901517988674,0.07765213719130545,0.3645902335359812,1.4891009546519378,10000,0.27187281271872815,0.35770865313052147,0.14554450244051634,0.11114486496523727,-0.5357367621797483,0.7440518662294326,10000,0.6545345465453455,0.7039297536744855,-0.4579148494750237,1.8879505753584148e-14,-1.7313358999282447,13,0.7692307692307693,0.046142578125,0.780038948393379,2.4185051068867366e-17,0.030303030303030304,0.4007099290507892,-0.08980257555181595,1.1134303637113774e-13,0.1530490451388889,0.3819805120010951,0.7358883070800727,0.4811338063800708,0.7946321869210579
regulon|RB1 human,regulon,31,28,0.9032258064516129,4.029855878571429,0.3303420735382761,0.270803774284787,0.9324889611016034,0.8406811749143578,0.8939548465595805,0.9440086158162359,0.7234978523264182,0.1585709714751961,0.07389172138826264,2.324632568248235,0.6040640280330226,10000,0.0221977802219778,0.010045807886530887,0.19762105888368536,0.08993844444837593,1.475687237739271,0.4581711223840822,10000,0.0836916308369163,0.0700139367932356,-0.25485895164744826,1.1000277142701234e-09,-0.8400598448658055,28,0.5714285714285714,0.28579409420490265,0.7879746835443038,6.907430365208857e-18,0.05970149253731343,0.8476189696751949,0.7614167478091529,2.1660154829846563e-09,0.4576490859519567,0.073026166771078,0.23477188781701205,0.03138341533544145,0.19194296957601326
