set,family,n_genes_present,internal_consistency,internal_consistency_stored,hr_n_control,hr_null_mean,hr_null_sd,hr_null_median,hr_null_p975,hr_null_skew,hr_null_z,hr_exceed,hr_p_empirical,hr_var_n_control,hr_var_null_mean,hr_var_null_sd,hr_var_null_median,hr_var_null_p975,hr_var_null_skew,hr_var_null_z,hr_var_exceed,hr_var_p_empirical,null_q_stored,null_p_stored,null_sd_stored,hr_q,hr_var_q
complex|DNMT1-G9a-PCNA complex (human),complex,3,-0.002937358000649093,-0.0029373580006491,10000,0.015387624148003966,0.25342966115015253,-0.04340717299578056,0.6253886725089257,0.8993161540063671,-0.07230796137077197,4403,0.4403559644035596,10000,0.013920968841285367,0.26633163859469555,-0.051732392080493184,0.6605286432976307,0.8904229921337987,-0.06329825074815659,4351,0.43515648435156484,0.5244341804068569,0.3976020476752064,0.2306300166712674,0.5261667749574852,0.5209444769808733
complex|TRAP-SMCC mediator complex (human),complex,10,0.045831440008655217,0.0458314400086552,10000,0.030690806934977843,0.08077983576866647,0.008673049875581542,0.24826802715568513,1.7171235677752898,0.1874308474337137,3120,0.3120687931206879,10000,0.029951047765876898,0.05832214643326984,0.017032889754408753,0.17879535864978893,1.3717652820421764,0.2722875136454058,3063,0.3063693630636936,0.5981662851080805,0.4844717705038793,0.0760043894824905,0.4077655643999009,0.40052656200838577
complex|BRAF53-BRCA2 complex (human),complex,7,0.04714726202067977,0.0471472620206797,10000,0.015461739578986443,0.09659830665336719,-0.009491932118514406,0.2755903695460657,1.6577665991354036,0.3280132285899532,2725,0.2725727427257274,10000,0.01487105276579963,0.07991904754317389,-0.004290698752724052,0.22113153197013916,1.412394026704346,0.40386128522670245,2672,0.2672732726727327,0.5000294916583978,0.3707458124308884,0.083712913652119,0.3748620761556229,0.3645822069990505
"complex|SNARE complex (VAMP3, VAMP4, VAMP8, STX6) (human)",complex,4,-0.1069539110678351,-0.1069539110678351,10000,0.013703090311587198,0.17060822812331408,-0.025176484907497555,0.45577105647517036,1.253133633824645,-0.7072167779165522,7452,0.7452254774522548,10000,0.018149616601752728,0.14022708010899027,-0.010055582603050913,0.35980231661798123,1.0126203205200142,-0.8921495589322134,8223,0.8223177682231777,0.8683659964588737,0.846732237060108,0.2381923179499084,0.7901715943968657,0.8553193501502145
"complex|SNARE complex (VAMP3, VAMP4, STX16) (human)",complex,3,0.4626663420967221,0.462666342096722,10000,0.011667264686790075,0.24650801577636225,-0.0405266147354754,0.6003089500162287,0.8790587448205697,1.8295513676889468,646,0.06469353064693531,10000,0.029836032943849473,0.1885834564845114,0.0009737098344693902,0.4607927620902307,0.6753709040620506,2.2951658497595813,247,0.024797520247975203,0.0726140819601875,0.0330142783136413,0.2563757802919763,0.14495502321425613,0.07141004112647155
"complex|SNARE complex (VAMP3, STX6, VTI1A) (human)",complex,3,0.1601914962674457,0.1601914962674457,10000,0.012453788542681019,0.25133973472769533,-0.04682732878935406,0.6320725819539112,0.9391137324831329,0.5878008420945682,2443,0.24437556244375563,10000,0.0506555834144759,0.15474348638595045,0.03351996105160667,0.3904022638753652,0.49744898558059414,0.7078547563531878,2337,0.23377662233776622,0.3715403565192191,0.2493192448082428,0.2444826858852605,0.34592351575653246,0.3333139475168129
"complex|SNARE complex (VAMP4, STX6, STX16, VTI1a, VTI1b) (human)",complex,5,0.09644595910418703,0.0964459591041869,10000,0.02123747322297959,0.14318149574121922,-0.012103213242453715,0.4060555623174297,1.5189252886229168,0.5252667985612918,2243,0.2243775622437756,10000,0.03699970520934766,0.10112424098335261,0.019760223953262004,0.27345928675754616,0.9790641603217862,0.5878536473230548,2398,0.23987601239876014,0.5430694825418365,0.4192448235185989,0.1926291176170346,0.32681644929365694,0.33879117706206907
complex|MTA1 complex (human),complex,6,0.0841301525478741,0.084130152547874,10000,0.023861469490425218,0.12174196761081277,-0.008119117169750039,0.34965717299578003,1.5826167530317563,0.4950526448703134,2342,0.23427657234276572,10000,0.019571297792924405,0.09802453184195957,-0.003330087633885122,0.27918496429730577,1.4078952076185551,0.6585989602993969,2047,0.20477952204779523,0.5244341804068569,0.3954591190675837,0.1128634683454683,0.33650638362777086,0.3030110173208695
complex|MTA2 complex (human),complex,9,0.15056596884128537,0.1505659688412853,10000,0.01987099325164992,0.07809035260729118,-0.0004361408633560209,0.2284754172076165,1.842285618254279,1.673637923584336,662,0.06629337066293371,10000,0.020938909647841633,0.06812549825507876,0.004957467813480498,0.1984957535432218,1.6747728480171258,1.9027686037331852,533,0.053394660533946606,0.0691359284406716,0.0310754173182016,0.0743660044975321,0.14667215176549128,0.12315062071774474
complex|MTA1-HDAC core complex (human),complex,5,0.3333203505355405,0.3333203505355404,10000,0.026515208373904618,0.15075590637693648,-0.012385589094449844,0.43463723222979533,1.4952793869192473,2.0351119205540638,515,0.051594840515948405,10000,0.02513686733203509,0.11044181079000819,0.0023782862706913654,0.29536751460564753,1.2067371463332268,2.790460252317659,166,0.016698330166983303,0.1638304112891135,0.0876499217119561,0.2041980902148391,0.12472060486259066,0.053958357377629856
complex|ARC92-Mediator complex (human),complex,13,0.049632674206676164,0.0496326742066761,10000,0.02820070244426137,0.06395261075868185,0.01057286595261281,0.1982558890719794,1.7938005738586977,0.33512270270381905,2636,0.2636736326367363,10000,0.020010675011859297,0.04883147870723463,0.008020622674955678,0.14768619079719356,1.7320475118937413,0.6066168786821567,2040,0.20407959204079593,0.5244341804068569,0.396580023599373,0.0626528776788916,0.366229564888815,0.30262748622014646
complex|CRSP-Mediator 2 complex (human),complex,10,-0.051256085686465426,-0.0512560856864654,10000,0.028924577085361915,0.07859801062226475,0.008008222438602185,0.24155521746186306,1.678614388984886,-1.0201360331773368,9300,0.93000699930007,10000,0.023169147300659977,0.0579112347639375,0.01022151898734179,0.16876798658444214,1.5212036020079092,-1.2851605269772541,9762,0.9762023797620238,0.8640818971567359,0.8410534615523201,0.071413840179731,0.9393481704461134,0.9777580807656286
complex|Toposome (human),complex,7,0.4311308944220337,0.4311308944220337,10000,0.01486118433254512,0.09328936944822168,-0.007638985487086773,0.2658043248945149,1.7138769420265172,4.462134459173619,36,0.0036996300369963003,10000,0.010610848286734389,0.08120982055967584,-0.008962187601428095,0.21997557031576015,1.4483830017069232,5.178192036839761,5,0.0005999400059994001,2.470104154610713e-09,3.517491198689878e-10,0.0715230948822508,0.018095077651767898,0.004449112610862808
complex|CENP-A nucleosome associated complex (human),complex,4,0.5500649139889645,0.5500649139889647,10000,0.017487469571567722,0.14343007513016925,-0.010591123012009023,0.36385609380071404,1.0306593877965555,3.7131504249304665,32,0.0032996700329967,10000,0.011311453667640426,0.1790200294250983,-0.03464784160986689,0.47526858162934116,1.2471378617289588,3.009459120588167,144,0.014498550144985502,1.910255087975435e-06,3.738446711550971e-07,0.1145342375982315,0.016826309255484187,0.04905700547038164
complex|CEN complex (human),complex,32,0.07086835874925398,0.070868358749254,10000,0.011168028772536668,0.021881064754411258,0.005404506745296359,0.06919180856786127,1.8219372801041254,2.72840150361886,236,0.023697630236976304,10000,0.015311899308391176,0.025979863351781384,0.00818542006941609,0.08405377881867007,1.7560939501915165,2.138443096816882,421,0.042195780421957804,0.1555423234988237,0.081792741314815,0.0386374299515727,0.07177812339248003,0.10389832711146124
complex|Scrib-beta-PIX-GIT1 complex (human),complex,3,0.04814995131450828,0.0481499513145082,10000,0.031203008763388586,0.2648851649666718,-0.031641512495942783,0.6780856458941901,0.8968792161033868,0.06397845101386473,3908,0.39086091390860916,10000,0.03073657497565733,0.1867297844158197,-0.00035296981499495966,0.4585124553716326,0.7141847905720177,0.09325441248340932,4060,0.40605939406059394,0.6411426474362681,0.5341662397819446,0.2168874367234398,0.48121737018662303,0.4945897852075258
complex|FACT-NEK9 complex (human),complex,3,0.4815563128854268,0.4815563128854268,10000,0.02815564995131458,0.26360328271439026,-0.03656686140863352,0.662271989613762,0.8883193934959319,1.7200114439597636,785,0.0785921407859214,10000,0.028872160012982876,0.22302368955470342,-0.01792437520285617,0.5468230688088284,0.7823034201765316,2.0297581560787927,442,0.044295570442955706,0.153345193407672,0.0801493970316949,0.2862030976815599,0.16235056855859195,0.10748944410578247
complex|Scrib-APC-beta-catenin complex (mouse),complex,3,0.23376338851022416,0.233763388510224,10000,0.010015998864005265,0.2528212984854833,-0.048855890944498416,0.6198206751054853,0.9135689512769546,0.8850021378205453,1900,0.19008099190080993,10000,0.018341583901330807,0.21980144206371732,-0.024225089256734684,0.5434081872768586,0.8062972521835118,0.980074573607418,1697,0.16978302169783022,0.3539170545955232,0.2332699122771606,0.2772641254665606,0.2924501919453098,0.26859664756340207
"complex|FACT complex, UV-activated (human)",complex,4,-0.046226874391431326,-0.0462268743914312,10000,0.024258472086984794,0.1846169918567224,-0.020886075949367054,0.5148699691658555,1.2706582539072329,-0.38179230291607397,5711,0.5711428857114289,10000,0.02693069295683225,0.14530349407414478,-0.0034363842908146647,0.39059102158390135,1.0242014264694586,-0.503481129716902,6377,0.6377362263773623,0.6242441546086597,0.5151250633338417,0.1304427245552503,0.6407198637565963,0.6995064891416617
"complex|Class C Vps complex (VPS11, VPS18, STX7) (human)",complex,3,-0.22642810775722158,-0.2264281077572216,10000,0.021626518175916983,0.250587507121689,-0.035714865303472856,0.6284858812074001,0.9027929377680086,-0.9898922287960652,8556,0.8556144385561444,10000,0.02399609380071413,0.1980203501188245,-0.010418695228821773,0.48044973222979537,0.7038612268438278,-1.2646387172210616,9277,0.9277072292770723,0.8627396023416015,0.8383742436438077,0.248258849941643,0.8797606128957656,0.9396679993563899
"complex|Class C Vps complex (VPS11, VPS18, VPS16) (human)",complex,3,-0.11105972086984739,-0.1110597208698473,10000,0.025564502596559634,0.2591817423281143,-0.03772719896137611,0.6465376501135995,0.8956029327711547,-0.5271367583193646,6216,0.6216378362163784,10000,0.028586537650113673,0.18195395509537415,0.00017445634534248486,0.4409933868873743,0.6484995998246179,-0.7674813028755719,7573,0.7573242675732427,0.7266665717506859,0.642120506308849,0.2926661689366202,0.6858485717904734,0.8026615550923828
complex|Kif13a-AP1 complex (mouse),complex,5,-0.061679649464459585,-0.0616796494644596,10000,0.018597530915287284,0.13987760061700724,-0.015722979552093383,0.3987650316455696,1.4865484905736521,-0.573910190235178,6803,0.6803319668033196,10000,0.03054666431353461,0.10625973219553225,0.009925754625121751,0.29541017526777,1.1167583882082222,-0.867932864806071,8183,0.8183181681831817,0.8086054778247368,0.7600376865950091,0.1197664792677663,0.7356363718466863,0.8529236628575948
complex|BRCA1-RAD50-MRE11-NBS1 complex (human),complex,3,0.4053391755923402,0.4053391755923401,10000,0.021075517689062066,0.22889506889607186,-0.021949042518662736,0.5660530266147357,0.7991543926169155,1.6787764793559192,709,0.070992900709929,10000,0.021210739208049403,0.2651051924838147,-0.04461213891593633,0.6608779617007465,0.8954780428496262,1.4489660982696246,1073,0.10738926107389261,0.0879145135630068,0.0411596588956479,0.2307444011916666,0.15202397988480537,0.19695916705705524
complex|mPar6c-Mlgl-aPKC complex (mouse),complex,3,-0.16490587471600127,-0.1649058747160013,10000,0.017602777507302898,0.207082676753087,-0.016187925998052483,0.5152919100941252,0.7829733280195891,-0.8813323020781529,7991,0.7991200879912009,10000,0.024165809802012404,0.2622604317025301,-0.04614978902953578,0.6371512901655306,0.8500293813220886,-0.7209310351950803,7102,0.7102289771022897,0.820585524242578,0.7778262944590546,0.2117444950004677,0.8335061230719033,0.7628223081151945
complex|Rab27A-Melanophilin-MyosinVa complex (mouse),complex,3,-0.06015903927296332,-0.0601590392729633,10000,0.003179500162285043,0.21608007077937588,-0.0361895488477767,0.523017689061993,0.8043587067199741,-0.29312531788236446,5433,0.5433456654334566,10000,0.01586905306718605,0.26565126837470765,-0.05015011359948063,0.6725914881531971,0.911523852812209,-0.286195103849118,5156,0.5156484351564844,0.725773840425887,0.6406094478540346,0.2194929392631088,0.6172485327156394,0.5930192891049414
complex|EED-EZH2 complex (human),complex,5,0.3759664070107108,0.375966407010711,10000,0.030618840555014647,0.1464959019835589,-0.004683544303797404,0.4283113437195714,1.3863350376609134,2.3573872154761997,359,0.035996400359964,10000,0.01376320009737102,0.1261899208908649,-0.01772151898734171,0.3434088972736126,1.4045105851891633,2.8703021949478082,187,0.0187981201879812,0.0066283909494796,0.0021883709180859,0.1193894973828279,0.09751611045791972,0.05899934351134175
complex|Agap11-AP3 complex (mouse),complex,4,0.07172995780590719,0.0717299578059072,10000,0.03012904170723797,0.190895903951967,-0.019155712431028815,0.527179081467056,1.2078907560041707,0.21792461355869,3165,0.31656834316568344,10000,0.02196295642648496,0.18925274581730114,-0.028722411554689943,0.5241640295358649,1.226322128404543,0.26296580884203274,3025,0.30256974302569745,0.6776595760526344,0.5792722469916911,0.2568508642193922,0.4121454245046754,0.39721166264574587
complex|GAA1-GPI8-PIGT-PIG-PIGS complex (human),complex,5,0.18353456669912366,0.1835345666991237,10000,0.017101368792599846,0.1351118772740503,-0.014552093476144057,0.3764398734177213,1.3964947119891262,1.2318176703957995,1160,0.11608839116088392,10000,0.01859567064264853,0.11853173291060712,-0.008673320350535519,0.32282150681596844,1.3223348664202943,1.3915167863180304,971,0.09719028097190281,0.0405313278501405,0.0170250923666461,0.0820632829308274,0.2102638439326096,0.1842657363222954
complex|Polycomb repressive complex 2 (PRC2) (human),complex,5,0.2706621226874392,0.2706621226874391,10000,0.030082481256085727,0.14826957788260903,-0.00608690360272639,0.4270146665043817,1.359722375461778,1.622582628661896,799,0.07999200079992001,10000,0.018918764849075016,0.12083820070100539,-0.007838364167478096,0.32857832278481014,1.2171838680216625,2.0833093870808495,446,0.0446955304469553,0.1561260532933424,0.082348109254961,0.1815999407322607,0.16389559088100972,0.10814683690437502
complex|KIN17-PCNA-RPA70 complex (human),complex,3,0.08790976955533925,0.087909769555339,10000,0.025586258519961127,0.2555031050548166,-0.03274910743265162,0.6380487260629661,0.8579181387399822,0.2439246717647795,3378,0.33786621337866213,10000,0.02537254625121721,0.1954653825857548,-0.00634128529698145,0.4783682246024018,0.710633987062112,0.31994014733880377,3309,0.33096690330966905,0.3912738976507957,0.2664450465637151,0.1860811178035822,0.4329233743292337,0.4225753148402783
complex|p23 protein complex (human),complex,3,0.12427783187276864,0.1242778318727686,10000,0.038227864329763134,0.24632713724004213,-0.010929892891918185,0.6397989694904247,0.9312146997430131,0.34933206510312786,3075,0.30756924307569244,10000,0.02955942226549829,0.18049716602802682,0.002304446608244211,0.4394115141187926,0.6283653897371468,0.5247639710451901,2756,0.2756724327567243,0.518321606459567,0.3886381178107732,0.2537998110348777,0.4041687737231499,0.37320435969327137
complex|DNA synthesome complex (mouse),complex,12,0.19012348411082586,0.1901234841108259,10000,0.01848075373993097,0.057821503708648754,0.0035949809683987095,0.17139701543182553,1.7884762169917514,2.9684930235603875,188,0.0188981101889811,10000,0.013447153558466863,0.06254570928607837,-0.004308850432268134,0.1842158592989289,1.9519439632593432,2.8247554079890205,228,0.022897710228977103,0.0223742099446707,0.0084922970697574,0.0699994563843993,0.06044510052811512,0.06724864896687902
complex|RC complex (Replication competent complex) (human),complex,9,0.26641174402250356,0.2664117440225035,10000,0.028619821824624057,0.07371620751488125,0.011077301741858725,0.22355079519636478,1.4834131851041228,3.2257753106720246,117,0.0117988201179882,10000,0.015788582778859698,0.08060583337526084,-0.006109691117602499,0.23016255544736508,1.6596336124369921,3.1092434722046303,170,0.0170982901709829,0.020933997108927,0.0078523306578036,0.0966940945675896,0.042193789155935045,0.05496816047295525
complex|RC complex during S-phase of cell cycle (human),complex,13,0.17310220208224103,0.173102202082241,10000,0.023889905656255473,0.060082007826103526,0.007511297530771718,0.1832032556862157,1.830726856888748,2.4834771976637913,296,0.029697030296970302,10000,0.01657520941003172,0.05613404469921669,0.0004397298579382331,0.16619835748882716,1.7765767377783468,2.7884502802341897,224,0.022497750224977502,0.0093157683223687,0.0031978950128099,0.0577497265719633,0.0857156534633563,0.06638420664975757
complex|RC complex during G2/M-phase of cell cycle (human),complex,13,0.16262701919956057,0.1626270191995606,10000,0.022840267208448818,0.05870054362487181,0.006588145706938308,0.18137461613362293,1.7693619603877964,2.3813536188765925,358,0.035896410358964105,10000,0.011599465333433213,0.05154266965824591,-0.002055557636132111,0.1487398571892241,1.7964320384592964,2.930146126840476,187,0.0187981201879812,1.3664018952746992e-05,2.962167990949527e-06,0.0347591405544101,0.09751611045791972,0.05899934351134175
complex|CAK complex (Cdk-activating kinase complex) (human),complex,3,0.21204154495293745,0.2120415449529374,10000,0.032308653846153924,0.23716546800960475,-0.010171210645894064,0.5843948799091206,0.7648650545546883,0.7578375242196081,2161,0.2161783821617838,10000,0.03192803148328473,0.18388674269798094,0.0043614086335605675,0.4557396137617657,0.6753068086203433,0.979480689184182,1679,0.16798320167983202,0.187412578509504,0.1033229251448578,0.1763051857130873,0.31856532986795105,0.26677812319841926
complex|TFIIH transcription factor complex (human),complex,10,0.062335280753002306,0.0623352807530022,10000,0.031456261495185565,0.07848990857980469,0.010813588661689967,0.2440416937141621,1.6401532305613606,0.393413877230096,2541,0.25417458254174585,10000,0.024187464351401077,0.06027918678169481,0.010444390349453651,0.1776700340798442,1.5945650022538913,0.6328522071765192,2052,0.20527947205279473,0.5783892442808135,0.461515045356926,0.1125822044448329,0.35658197573099837,0.3033630831981432
complex|CAK-ERCC2 complex (human),complex,4,0.15344449853943534,0.1534444985394353,10000,0.03140239776046744,0.1733042231564305,-0.008984501785134602,0.4697612382343394,1.135978122875076,0.7042073098750076,2031,0.20317968203179682,10000,0.02766349967543011,0.1456737888326653,-0.002381531970139572,0.39009057530022684,1.0233995202166304,0.8634429012379791,1789,0.17898210178982102,0.172438489784533,0.0930097820794855,0.1389979628544534,0.3064149493868849,0.2794788844096957
complex|TFIIH transcription factor core complex (human),complex,5,0.14370740019474199,0.1437074001947419,10000,0.03068606888997083,0.14369879231672825,-0.004118792599805188,0.4121793451801362,1.3544567359609085,0.7865155265582154,1813,0.18138186181381863,10000,0.02420152994157745,0.11055596518780651,0.0012706913339824988,0.3054257546251218,1.1728290171950086,1.0809536152133845,1385,0.13858614138586142,0.2587436977447339,0.1560284191650822,0.1210895089389748,0.28217450532174504,0.23258048026973002
