set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q
pathway|TP53 Regulates Transcription of Caspase Activators and Caspases,pathway,12,10,0.8333333333333334,3.6014187199999994,0.10610245591258251,0.05506491398896461,0.5427451852848014,0.1342074861018933,0.42070568033170425,0.5922488889232547,0.08249865648283654,0.015264497457535445,0.06754488284218073,1.3448532980254158,0.09523809523809523,0.0893363072310065,0.027203721735367316,0.05472802917343662,1.44165129585025,0.09523809523809523,0.07470038489228563,-0.7496928568958892,1.149055714851407e-14,-2.8798797310081596,10,0.8,0.0546875,0.5975413826679649,6.11206597017107e-09,0.08571428571428572,0.8431445892202757,0.6822217759484656,5.980472525003373e-14,0.24550781249999998,0.1664873805624539,0.14216257957547773
pathway|TP53 Regulates Transcription of Cell Cycle Genes,pathway,49,41,0.8367346938775511,4.45812218292683,0.11263875365141188,0.08027914004797304,0.8388242368504827,0.41261681933854255,0.7818286862378397,0.8775576375847848,0.24637615794977602,0.01684471554610873,0.02204456777205187,4.345471369447803,0.047619047619047616,6.948844945486822e-06,0.008389575961241602,0.009900120897587674,10.530091376517664,0.047619047619047616,3.138675765256839e-26,0.1442821630149984,1.531657303005626e-07,0.6854014004438138,41,0.5365853658536586,0.3776143287523155,0.7294060370009736,2.4710671068085776e-14,0.06153846153846154,0.7550370983134845,0.5800911641487908,2.3140543628342211e-07,0.541110632802411,3.054090243523404e-05,4.288386344486789e-25
pathway|TP53 Regulates Transcription of Cell Death Genes,pathway,44,38,0.8636363636363636,4.1262626000000004,0.024586692724600796,0.01183912734545646,0.4892342201818807,0.28509508593274246,0.3651467121001004,0.534955999767043,0.15303874457049058,0.010385416998508274,0.0172610772319798,0.8227340353811553,0.19047619047619047,0.2053296279728533,0.009968898073495014,0.019952020827705724,0.7326473231627374,0.14285714285714285,0.23188678002562457,0.08028896220757013,1.7036819865654885e-08,0.7134507602292822,38,0.5,0.564292660317733,0.4048442064264849,0.00021496212156366985,0.1388888888888889,0.6068930542031808,0.29812560856864656,2.7142309976081353e-08,0.6052183225421419,0.3204212816410634,0.35057280467414365
pathway|TP53 Regulates Transcription of DNA Repair Genes,pathway,62,61,0.9838709677419355,4.503402240983608,0.035704968580565176,0.028570295997148047,0.6931242688695677,0.5553559833945794,0.5615616533225151,0.7192308444917144,0.35760686383292756,0.02006442380853566,0.01970502817016533,0.7937336925866617,0.19047619047619047,0.2136752406779947,0.018704401913366434,0.010250453958441536,1.658518416464697,0.09523809523809523,0.048606436730540666,-0.002908958610950996,0.8145352477504112,-0.019232275856236044,61,0.5081967213114754,0.4999999999999999,0.7273125608568646,3.1818843140393774e-14,0.014705882352941176,0.37460978793911953,0.030452775073028234,0.8257022632437636,0.541110632802411,0.33036873005195494,0.09967094774924896
pathway|TP53 Regulates Transcription of Death Receptors and Ligands,pathway,12,9,0.75,3.609419066666666,0.12986854917234666,0.08293708752569515,0.5732449856733526,0.11648862810593069,0.42177760345580934,0.5933102370309193,0.028877188318207646,0.01443818971113276,0.07458475472455142,1.5476401295078221,0.14285714285714285,0.060854482024918395,0.037520927999567244,0.11185978216616282,0.8255658949487409,0.19047619047619047,0.2045251941993798,0.4632713489257403,1.2890197090095746e-14,2.084671355713204,9,0.6666666666666666,0.25390625,0.727020447906524,3.2955271726521985e-14,0.046153846153846156,0.8817916260954236,0.7804040895813048,5.980472525003373e-14,0.48066288591867473,0.1206531291882057,0.3171970007509197
pathway|TP53 Regulates Transcription of Genes Involved in Cytochrome C Release,pathway,20,17,0.85,4.3853428,0.018665874334154314,0.0033959920384901894,0.2443451960905385,0.32354482823250297,0.15984478671096725,0.27563134057660854,0.18076376031375946,0.027365058852167952,0.05785899521562776,-0.15035146195667048,0.3333333333333333,0.55975633319034,0.01614924609084141,0.03874487804558844,0.0649538305515315,0.38095238095238093,0.4741053802318044,0.12793460712000868,2.2072156386776593e-09,0.8083520307043465,17,0.5294117647058824,0.5,0.5863680623174294,1.3626099482437385e-08,0.05714285714285714,0.49147944783662684,0.2634144560324828,3.7241208829769365e-09,0.541110632802411,0.6612910815979862,0.590271257336133
pathway|TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest,pathway,14,9,0.6428571428571429,4.165597677777779,0.05799659201557936,0.010905550146056505,0.356543066178916,0.12617932089271075,0.23310269669731976,0.3780750740739604,0.04269041204844961,0.01579103781239859,0.05946444529307859,0.7097611689668502,0.23809523809523808,0.23892612638630462,0.02917532186519529,0.0878412293973683,0.32810640684461484,0.3333333333333333,0.37141560497522785,-0.027757510102123815,0.4487528931725294,-0.12473512921987868,9,0.5555555555555556,0.5,0.6925511197663097,1.5458657756552546e-12,0.027777777777777776,0.5525428383695299,0.1578758390720513,0.46753616802144177,0.541110632802411,0.3596768154102813,0.4958782957555618
pathway|TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest,pathway,18,16,0.8888888888888888,4.35945173125,0.08789293248945149,0.08512191658552419,0.6065780568399619,0.18402658878034053,0.43651436043391956,0.6077410326786629,0.027735079726266147,0.01389970788704967,0.06716865677727059,1.1016034584071155,0.14285714285714285,0.13531705207337935,0.02275030428432328,0.05745061408106232,1.133889154138762,0.19047619047619047,0.1284205235802397,-0.22064682909728145,4.671925156477756e-12,-1.1525106856486045,16,0.625,0.2272491455078125,0.8092259006815969,1.8190007993590725e-19,0.0,0.7706913339824734,0.6338120740019475,9.564511273114886e-12,0.45020043483580824,0.2317350605670815,0.21992452062719522
pathway|TP53 Regulates Transcription of Additional Cell Cycle Genes With Uncertain Roles in the P53 Pathway,pathway,21,19,0.9047619047619048,4.75892295263158,0.29863395912696383,0.27482903135801207,0.8899888945514708,0.25596505272735476,0.8107152270605471,0.89546408506945,0.1557961760310753,0.017784454238484897,0.04502202995340448,6.2380462448970855,0.047619047619047616,2.2153484428179227e-10,0.019740059333663608,0.03352518479536781,8.318936987092613,0.047619047619047616,4.4377858818724647e-17,0.31867668338737554,1.348410653324355e-10,1.010905720179848,19,0.631578947368421,0.1796417236328125,0.8812074001947421,9.033202667243584e-27,0.0,0.881682557409917,0.8094985972557233,2.476190199019305e-10,0.4131244522348817,1.5912531386412165e-09,4.610162688854288e-16
pathway|TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis,pathway,14,10,0.7142857142857143,4.34228693,0.002318511305853082,-0.04548415016769445,0.022711207339652064,0.30895914123344076,0.0891263890344284,0.16366583333536514,0.16699083620478616,0.04279587255220168,0.10587849461498042,-0.38230012046867146,0.5238095238095238,0.6488806173296722,-0.013133993292221133,0.04366285193984196,0.3539050683030153,0.3333333333333333,0.3617050142977052,0.29255306365279277,1.9798069483111918e-13,1.4055235704054803,10,0.6,0.376953125,0.6187195715676729,1.2256051735288289e-09,0.04285714285714286,0.08970626098274836,-0.7493716490623741,5.073633708516143e-13,0.541110632802411,0.7315183282362313,0.487313186465397
pathway|TRAF3-dependent IRF Activation Pathway,pathway,18,12,0.6666666666666666,4.796911325000001,0.12554144168068218,0.11272830544982446,0.6327279419305089,0.3302735929322742,0.507667263372686,0.6734473523515033,0.18986006011697315,0.03947340370599865,0.0652612304457646,1.3188234022987115,0.19047619047619047,0.09361407929574422,-0.0012626139683101654,0.04195241885869565,3.022568402458376,0.047619047619047616,0.0012531971529736007,0.3003743163973042,1.154674111604643e-12,1.2026373771189574,12,0.75,0.072998046875,0.6911148977604673,1.7937431326040296e-12,0.04411764705882353,0.8693676028757614,0.7482564296614334,2.5757326677675886e-12,0.27555118595157657,0.17330323663438954,0.003851513010483658
pathway|TRAF6 Mediated IRF7 Activation in TLR7 8 or 9 Signaling,pathway,13,12,0.9230769230769231,6.476768575000001,-0.022399752146587588,-0.004095851405977962,-0.35668266096588336,0.17453617481972206,-0.0916447439566842,-0.20178172217746057,0.11376203205516741,0.017314921365554285,0.05446588121166009,-0.729166087624774,0.7619047619047619,0.7670499636577255,0.012598311498627963,0.05822856901126202,-0.6010462602721107,0.7619047619047619,0.726095412442591,0.5968706789751079,1.149055714851407e-14,3.229659454056612,12,0.8333333333333334,0.019287109375,0.7026046738072055,5.325360869895301e-13,0.014492753623188406,0.03896056475170399,-0.48719571567672837,5.980472525003373e-14,0.12337076005025124,0.8136555310698405,0.7885113895812846
pathway|TRAF6 Mediated NF-kB Activation,pathway,25,21,0.84,5.039622809523809,0.07429220568461076,0.04951268141141559,0.6276082682672975,0.1668030832826805,0.4442973711175007,0.615243619496078,0.08786631375963487,0.00944314230073724,0.03439062994199976,1.8856608178809835,0.14285714285714285,0.02967033805721152,0.018801392173227627,0.04604915978789192,1.2050342235771647,0.14285714285714285,0.11409504518054225,0.456525150756629,1.149055714851407e-14,2.3576080676912605,21,0.6666666666666666,0.09462356567382812,0.5502434274586173,1.4958672455707515e-07,0.1044776119402985,0.5405401049080595,0.30732903681823265,5.980472525003373e-14,0.3214643839243296,0.06648059703728143,0.20002436791065778
pathway|TRAF6 Mediated Induction of NFkB and MAP Kinases Upon TLR7 8 or 9 Activation,pathway,102,94,0.9215686274509803,5.109272023404255,0.0808318335617798,0.05228674228678573,0.8920829799154953,0.636061975543835,0.8458922140081004,0.9165131177094703,0.499277734519593,0.01825339099851928,0.011472838626721825,5.454486426533246,0.047619047619047616,2.45572931973031e-08,0.02057495382619402,0.01300271641201796,4.634176261807296,0.047619047619047616,1.791807818056712e-06,0.29000097519670637,2.2828281006953013e-14,1.812377352699552,94,0.6063829787234043,0.024725032626589958,0.3927458617332035,0.0003433852896030744,0.125,0.776402292348866,0.6495532999319883,7.92683680269059e-14,0.1508707087942892,1.4324138073786542e-07,8.295773212881352e-06
pathway|TRAF6-mediated Induction of TAK1 Complex Within TLR4 Complex,pathway,16,16,1.0,5.9756540125,-0.018823433950016236,-0.0056996510873093134,-0.4196691654511942,0.2102266534753562,-0.07513699083108578,-0.16248242190722753,0.12157343364479797,0.016364380477117826,0.032058091502955556,-1.0976266139826185,0.8095238095238095,0.86381621670735,0.002768561343719581,0.024893305434565166,-0.8673816078982676,0.7142857142857143,0.8071335221259013,0.30065381282569986,5.036314986433214e-14,1.776455378252249,16,0.625,0.2272491455078125,0.15662122687439145,0.16807530614297214,0.2112676056338028,0.6022387354262161,0.36496305946057134,1.5199634905033733e-13,0.45020043483580824,0.8799165189636459,0.8419847106253984
pathway|TRAIL Signaling,pathway,8,8,1.0,3.9380309,0.16462825149534016,0.17240575879816386,0.6118878379044291,0.15371884539984973,0.4646074297760483,0.6344463647123393,0.03333737799439741,0.022200975448602046,0.10138261399969714,1.4048491198615531,0.14285714285714285,0.08003307455008041,-0.015876860481290844,0.05473000640475005,3.2981014224943492,0.047619047619047616,0.0004867048376031878,0.4706926645942783,3.089686492892053e-14,1.4526741188731978,8,0.625,0.36328125,0.520715676728335,8.682702363362624e-07,0.09090909090909091,0.8997484582927621,0.8271178188899708,9.983896970604912e-14,0.541110632802411,0.15323926079124306,0.0016036382198354052
pathway|TRIF (TICAM1)-mediated TLR4 Signaling,pathway,110,102,0.9272727272727272,5.178437454901961,0.0891210326428141,0.06083710596272984,0.9089232537623101,0.6218548282029738,0.8737450366318948,0.9326189204508573,0.4829192704913797,0.015866613567250536,0.007149394428733055,10.246241105562417,0.047619047619047616,6.151778208249546e-25,0.023057158005450586,0.014635573839624764,4.513924452931277,0.047619047619047616,3.1819447085579016e-06,0.39128584291024515,1.149055714851407e-14,2.3084986040561613,102,0.6372549019607843,0.0036031073100232353,0.3517039922103213,0.0014809683387574618,0.136986301369863,0.7688615709185331,0.5555501460564752,5.980472525003373e-14,0.034441869876039595,7.810894149262302e-24,1.4233823838638014e-05
pathway|TRIF-mediated Programmed Cell Death,pathway,9,9,1.0,5.4234710999999995,0.042253597316888415,0.06227415341339398,0.2842109093261318,0.08556346264428509,0.16360651981913957,0.2812059180358822,0.028462072180988767,0.01028964486638539,0.08134993393043928,0.39291921832210425,0.2857142857142857,0.34718957333083833,0.02519372768581631,0.07357266712530293,0.23187781954427636,0.3333333333333333,0.40831645624660884,-0.22766447614054255,1.4363280005842346e-08,-0.808897720923926,9,0.6666666666666666,0.25390625,0.5433300876338851,2.2924585344597194e-07,0.11764705882352941,0.3445051918998836,-0.2776932533464377,2.297028367346543e-08,0.48066288591867473,0.4766983000293433,0.53104375116605
pathway|TYSND1 Cleaves Peroxisomal Proteins,pathway,7,7,1.0,5.100487185714286,0.05145245050308341,0.02364839801548661,0.2752067755415849,0.21711876943513567,0.2421410622473758,0.3898769143164397,0.14098830076578547,0.038109148235730514,0.07131225997338299,0.1871109157434252,0.42857142857142855,0.42578683489094726,0.05035372328093848,0.11737344825740195,0.009360952059067121,0.42857142857142855,0.4962655749785807,-0.660547453977808,1.2890197090095746e-14,-1.8945097602316716,7,1.0,0.0078125,0.7296007789678676,2.4133420003778786e-14,0.04411764705882353,0.6235757498694755,0.39588607594936714,5.980472525003373e-14,0.06274960063897764,0.5480942667259813,0.6077017318539464
pathway|Tat-mediated HIV Elongation Arrest and Recovery,pathway,32,30,0.9375,5.3219960933333335,0.0719155222778095,0.08304659257518271,0.6992158824874909,0.4259344713485873,0.5849490957445507,0.7381298204656386,0.25169456531851414,0.024135135815733812,0.04576346011492257,1.0440728551138427,0.09523809523809523,0.14822584182471482,0.018004529989143696,0.01817164115776396,2.966765182110805,0.047619047619047616,0.001504753546809531,0.23357600902736114,1.0980506923192274e-11,1.0844436034985054,30,0.5666666666666667,0.2923323558643461,0.7220788704965919,5.926676192178175e-14,0.014492753623188406,0.693072491646927,0.5083982473222979,2.1804892894869967e-11,0.5223570478723404,0.24892435961745696,0.004503512400808525
pathway|Tat-mediated Elongation of the HIV-1 Transcript,pathway,44,42,0.9545454545454546,4.9108123428571435,0.06004470470355004,0.07266586711631479,0.7284804540279737,0.4569983218193171,0.6176458196407439,0.7636354165313075,0.3165622114281632,0.019644799473450297,0.02012325574846744,2.007622709519882,0.09523809523809523,0.022341699735008585,0.022026004894560008,0.02052132928482505,1.8526431344339762,0.09523809523809523,0.03196676280508138,0.15779810316294327,1.2052597098861938e-07,0.7252770039974661,42,0.5714285714285714,0.22039953367129783,0.7090068159688414,2.6392258214486713e-13,0.030303030303030304,0.5662122687439144,0.2765335929892892,1.8341543042699098e-07,0.45020043483580824,0.0516716036189619,0.07037166522939982
pathway|Telomere C-strand (Lagging Strand) Synthesis,pathway,34,32,0.9411764705882353,3.6511607875000003,0.1086034429280397,0.08134496615573075,0.7958652568099223,0.2628890357255541,0.6700990087696006,0.8024662073936294,0.1694363711390547,0.011022397780098633,0.012533469845472623,7.785636886754834,0.047619047619047616,3.468144913270899e-15,0.022446249646637568,0.028749727172871258,2.9968003787772135,0.047619047619047616,0.001364146518852709,-0.5292260561129304,1.149055714851407e-14,-3.443306773890651,32,0.8125,0.0002675263676792383,0.7899951314508277,4.977770938550294e-18,0.0,0.5596822483478986,0.07468354430379746,5.980472525003373e-14,0.003959073100537219,3.1705150225320145e-14,0.004138567998177123
pathway|Telomere C-strand Synthesis Initiation,pathway,13,13,1.0,3.3712934000000008,0.04540577484832598,-0.007938543929293692,0.3820873867605956,0.29610111568144837,0.2247490213065366,0.36701237134572934,0.1600932579047259,0.03134410967967445,0.04477826534400966,0.31402880528360333,0.47619047619047616,0.37674958056438546,0.0042357626145357475,0.027618118814184238,1.4906885045568692,0.14285714285714285,0.06802164777416705,-0.29466615856243933,1.4233043784270078e-13,-1.483948191229346,13,0.6923076923076923,0.1334228515625,0.5907254138266796,1.0003657426058234e-08,0.07142857142857142,0.29073708018557015,-0.11923076923076924,3.762552268523131e-13,0.3443789002342146,0.5062257859641182,0.13154340192635075
