set,family,n_genes_present,coverage,ic_day0,ic_null_mean,ic_z,ic_p,ic_p_empirical,icc,icc_null_mean,icc_z,icc_p,icc_p_empirical,n_control,retest_rho,retest_rho_null,retest_rho_p,retest_rho_p_empirical,retest_tertile_swap,ic_q,icc_q,retest_rho_q,ic_q_normal,icc_q_normal,retest_rho_q_normal
pathway|SUMOylation of Chromatin Organization Proteins,pathway,46,0.7931034482758621,0.17117939776978677,0.046708142900069666,6.464516168074785,5.0811716020360087e-11,9.999000099990002e-05,0.4183240973091611,0.3997323893536512,0.21216716804066785,0.4159883098707036,0.42925707429257076,10000,0.38017771701982234,0.4381278879015721,0.7246208080486254,0.7326267373262674,0.16326530612244897,0.0008018355252597347,1.0,1.0,5.481903176835756e-10,0.9999954046225645,0.9999999835291469
pathway|SUMOylation of Immune Response Proteins,pathway,11,0.9166666666666666,0.04615795687566023,0.041080950475361956,0.10045389193611962,0.45999199325773976,0.40675932406759324,0.3826409028191772,0.4340208647341744,-0.44276843408139666,0.6710333812518529,0.6821317868213179,10000,0.44299384825700616,0.447985071770335,0.5161614168388315,0.5371462853714628,0.09433962264150944,0.5630603606306036,1.0,1.0,0.6317344106879589,0.9999954046225645,0.9999999835291469
pathway|SUMOylation of Intracellular Receptors,pathway,18,0.6,0.017409387997623295,0.03617434249616912,-0.548666558550498,0.7083828500664772,0.6775322467753224,0.32720337289060386,0.425556384534594,-0.8896222641860152,0.8131656263865774,0.8105189481051894,10000,0.41968557758031444,0.4401518591934382,0.5686890894148502,0.5860413958604139,0.14893617021276595,0.7717592767382674,1.0,1.0,0.805258666288497,0.9999954046225645,0.9999999835291469
pathway|SUMOylation of Transcription Cofactors,pathway,36,0.8181818181818182,0.05234710152003385,0.044238661719233144,0.38121346190583255,0.35152243041542286,0.3193680631936806,0.38010063562543145,0.38181472737752054,-0.01830186657155199,0.5073009807960055,0.5137486251374862,10000,0.5158578263841422,0.42868054682159945,0.20549521445827884,0.21197880211978803,0.08333333333333333,0.4815831097005573,1.0,1.0,0.5315342770577827,0.9999954046225645,0.9999999835291469
pathway|SUMOylation of Transcription Factors,pathway,13,0.65,0.013253413253413254,0.03514521706363811,-0.503545009639849,0.6927094281843965,0.6521347865213478,0.27034762999550765,0.42376368570472334,-1.3179000884022396,0.9062314519393893,0.9021097890210978,10000,0.24196855775803147,0.43925998632946,0.9432122644246583,0.9355064493550644,0.1836734693877551,0.7557686091855931,1.0,1.0,0.7983705028578975,0.9999954046225645,0.9999999835291469
pathway|SUMOylation of Ubiquitinylation Proteins,pathway,35,0.8974358974358975,0.20436572715210483,0.05003769085050288,6.5460214264411825,2.954505319868509e-11,9.999000099990002e-05,0.34207501886914626,0.4199540402312907,-0.8292750384778915,0.7965256038966819,0.7969203079692031,10000,0.2193438140806562,0.4494320574162679,0.986995167702146,0.9835016498350165,0.2653061224489796,0.0008018355252597347,1.0,1.0,3.2375809604632404e-10,0.9999954046225645,0.9999999835291469
pathway|Scavenging by Class F Receptors,pathway,5,0.7142857142857143,0.10734107997265889,0.014989271360218728,1.052627431430708,0.1462558898998656,0.1446855314468553,0.19231547616038996,0.4400879418891107,-1.916753871376884,0.9723653961239811,0.9662033796620338,10000,0.19945317840054685,0.44589538619275465,0.9689699806831632,0.9607039296070393,0.22916666666666666,0.2848083612691363,1.0,1.0,0.28716095455949225,0.9999954046225645,0.9999999835291469
pathway|Sealing of the Nuclear Envelope (NE) by ESCRT-III,pathway,19,0.6129032258064516,0.07182789509659315,0.04560346524205249,0.815108193533003,0.2075051910032194,0.196980301969803,0.3846085860018296,0.4011427303547251,-0.15451403951464554,0.5613977788897319,0.5706429357064293,10000,0.3671223513328777,0.4338425495557075,0.7155153398308105,0.7197280271972802,0.11764705882352941,0.3528356100560157,1.0,1.0,0.37290094489568365,0.9999954046225645,0.9999999835291469
pathway|Selective Autophagy,pathway,63,0.7078651685393258,0.061976194501055036,0.04287623336024742,1.3230662582907415,0.09290667219984527,0.09929007099290071,0.34478935691789214,0.3529886773064201,-0.10068145532092525,0.5400983334650681,0.5428457154284572,10000,0.39829118250170886,0.42638299384825706,0.6170958480736417,0.6306369363063694,0.21739130434782608,0.22321602426223544,1.0,1.0,0.20642639587502776,0.9999954046225645,0.9999999835291469
pathway|Selenoamino Acid Metabolism,pathway,77,0.6311475409836066,0.3019256959898036,0.04059522857040071,21.867031545548926,2.676436985891008e-106,9.999000099990002e-05,0.47365688682633306,0.3374744468245401,1.871895391828697,0.03061053862769818,0.027897210278972105,10000,0.4103212576896788,0.42121555023923446,0.5459869554162537,0.5552444755524447,0.16666666666666666,0.0008018355252597347,0.5654559544045595,1.0,3.295166242041105e-104,0.6964775360925587,0.9999999835291469
pathway|Selenocysteine Synthesis,pathway,71,0.7244897959183674,0.36792555744583705,0.04455806833344564,24.71323909119139,3.8535162307369274e-135,9.999000099990002e-05,0.49378509474271853,0.3439241447644001,2.0509280785073076,0.020136975637784413,0.016798320167983202,10000,0.4332194121667806,0.43007894736842106,0.4867157769898287,0.505949405059494,0.16326530612244897,0.0008018355252597347,0.4743658967436589,1.0,6.721174559110324e-133,0.5887202347894867,0.9999999835291469
pathway|Sema3A PAK Dependent Axon Repulsion,pathway,10,0.625,0.07463051568314721,0.034892353459406084,0.8127989183440709,0.20816667790293358,0.19038096190380963,0.511105480783103,0.4163125002083363,0.8071240403806291,0.20979751145398778,0.21837816218378162,10000,0.4954887218045113,0.4397828776486671,0.328507978297458,0.34466553344665535,0.10416666666666667,0.3467949114575053,0.9776572551949826,1.0,0.37302470620791095,0.943798956812554,0.9999999835291469
pathway|Sema4D in Semaphorin Signaling,pathway,17,0.7083333333333334,0.10414438502673797,0.04189141248844035,1.862605545690577,0.03125889177050825,0.046995300469953004,0.4180691846286033,0.38902976191140576,0.2700188635508411,0.39357287071677105,0.40235976402359763,10000,0.49282296650717705,0.4302575734791524,0.30102783866895033,0.31656834316568344,0.057692307692307696,0.13010735963440692,1.0,1.0,0.08642649996786494,0.9999954046225645,0.9999999835291469
pathway|Sema4D Induced Cell Migration and Growth-Cone Collapse,pathway,14,0.7,0.07884070816401642,0.039556132889666716,1.0135869589618884,0.15538994149984375,0.15098490150984903,0.3903435649526206,0.4010936469992889,-0.09599968029517825,0.538239586760755,0.5476452354764524,10000,0.4415584415584416,0.43205256322624747,0.4691496478000492,0.4814518548145185,0.14893617021276595,0.2931460100743173,1.0,1.0,0.3011399514436787,0.9999954046225645,0.9999999835291469
pathway|Sema4D Mediated Inhibition of Cell Attachment and Migration,pathway,5,0.625,0.03398496240601503,0.047622125085440864,-0.14097390756103714,0.5560547223943351,0.5029497050294971,0.5479307495998758,0.4403522974866304,0.8578147064325884,0.19549739388240162,0.20327967203279673,10000,0.6152426520847574,0.4574431373889269,0.11408688932576833,0.11198880111988802,0.04,0.6421294455920261,0.9776572551949826,1.0,0.7067306430805186,0.943798956812554,0.9999999835291469
pathway|Semaphorin Interactions,pathway,40,0.625,0.12375159927791506,0.03383763594300436,5.074045861139301,1.9472256526657516e-07,0.00039996000399960006,0.4461953557603222,0.3533821085755866,0.9676744692610723,0.16660348630438138,0.16948305169483052,10000,0.4308954203691046,0.413306015037594,0.43720603885135,0.4510548945105489,0.14893617021276595,0.002607838904583062,0.9572684241009862,1.0,1.5150718554012706e-06,0.943798956812554,0.9999999835291469
pathway|Sensing of DNA Double Strand Breaks,pathway,5,0.8333333333333334,-0.005181134654818909,0.06065400615174299,-0.6635227455608288,0.7465020915474303,0.7278272172782722,0.071540044878747,0.4344797192080631,-2.8965175717620957,0.9981133524487228,0.9969003099690031,10000,0.07881066302118934,0.45616751196172245,0.9978907642533835,0.9958004199580042,0.19607843137254902,0.8085681346939615,1.0,1.0,0.8315214888817305,0.9999954046225645,0.9999999835291469
pathway|Separation of Sister Chromatids,pathway,121,0.6836158192090396,0.09706605921264469,0.046711378803884235,4.644750935378412,1.7024348497659773e-06,9.999000099990002e-05,0.3743990660599411,0.3665319473197518,0.123801043185194,0.4507364029137452,0.46195380461953806,10000,0.44511278195488724,0.4328669309637731,0.43348239506291303,0.44685531446855314,0.1,0.0008018355252597347,1.0,1.0,1.1798662717086723e-05,0.9999954046225645,0.9999999835291469
pathway|Serine Biosynthesis,pathway,7,0.7777777777777778,0.02913126973277351,0.009659249096767889,0.32219613114017726,0.373652057625161,0.32296770322967705,0.6364981008697713,0.4457536510775748,1.491839226259024,0.06787064893218461,0.05929407059294071,10000,0.6406015037593986,0.44643721120984275,0.0675938282801206,0.059694030596940305,0.08163265306122448,0.4849149231418322,0.7341921545550364,1.0,0.5499674800347835,0.8158086663957438,0.9999999835291469
pathway|Sialic Acid Metabolism,pathway,20,0.6060606060606061,0.1519638809943519,0.03609341803072274,3.5850701054352228,0.00016849383557631512,0.0032996700329967,0.3872823321760683,0.42478957691464747,-0.3405322000758613,0.6332721110033869,0.6467353264673532,10000,0.3717019822282981,0.4391560628844839,0.7162085989163601,0.7229277072292771,0.1568627450980392,0.016249904421322573,1.0,1.0,0.0008792125028141496,0.9999954046225645,0.9999999835291469
pathway|Signal Attenuation,pathway,7,0.7,0.1456726231162321,0.03834290140936756,1.5369305727456892,0.06215515590730555,0.0775922407759224,0.590488104075423,0.42330644841134346,1.3544490617621643,0.08779657705800692,0.0826917308269173,10000,0.6072453861927547,0.442892036910458,0.10320766276250953,0.10008999100089991,0.1,0.18839972151276752,0.8223783255477269,1.0,0.15162091062236657,0.8755355189097214,0.9999999835291469
pathway|Signal Regulatory Protein Family Interactions,pathway,13,0.8125,0.10461906514538093,0.04107875107348791,1.5431315348941597,0.061399432394612506,0.0760923907609239,0.486477333032448,0.3962866907848975,0.7937911103722866,0.2136585243460688,0.22157784221577842,10000,0.4140123034859877,0.4319017361585782,0.5566972953505762,0.5645435456454354,0.16,0.18561931685619315,0.9776572551949826,1.0,0.15012735046953737,0.943798956812554,0.9999999835291469
pathway|Signal Transduction by L1,pathway,15,0.7142857142857143,0.11211860820883376,0.039124821990040026,2.0182327348527127,0.021783514207639333,0.0402959704029597,0.6245739238168799,0.3964413522140842,2.03162054048085,0.021096042813765647,0.016998300169983,10000,0.6652768284347232,0.43182998632946,0.029859503758716335,0.0187981201879812,0.06382978723404255,0.11585091490850914,0.4743658967436589,0.988843615638436,0.0637662870441806,0.5887202347894867,0.9999999835291469
pathway|Signaling by ALK,pathway,23,0.7666666666666667,0.0062973639632678555,0.043454030350760106,-1.3309370373991716,0.9083951354506711,0.934006599340066,0.2518476885627698,0.3737418616317228,-1.1852429980726902,0.8820393081159006,0.8749125087491251,10000,0.29931647300068354,0.425581975393028,0.8579302676251688,0.8535146485351465,0.14,0.9489688409799797,1.0,1.0,0.9238334447241215,0.9999954046225645,0.9999999835291469
pathway|Signaling by ALK Fusions and Activated Point Mutants,pathway,79,0.8494623655913979,0.042592783632090764,0.047514679351294935,-0.37845682029635735,0.6474543675504387,0.6241375862413758,0.12127177749271044,0.33786196590826534,-2.924123765161462,0.9982728631284429,0.9977002299770023,10000,0.20020505809979494,0.4325028708133971,0.9962162512360943,0.993000699930007,0.24489795918367346,0.733593064051259,1.0,1.0,0.7676710667004258,0.9999954046225645,0.9999999835291469
pathway|Signaling by ALK in Cancer,pathway,79,0.8494623655913979,0.042592783632090764,0.04748906452197591,-0.3848098077457443,0.6498108339380629,0.6239376062393761,0.12127177749271044,0.3387646701766638,-2.9607857938819677,0.9984657236182459,0.9987001299870013,10000,0.20020505809979494,0.4325875119617225,0.9965227145847343,0.9947005299470053,0.24489795918367346,0.733593064051259,1.0,1.0,0.7688264982658936,0.9999954046225645,0.9999999835291469
pathway|Signaling by AMER1 Mutants,pathway,13,0.9285714285714286,0.13581506213085162,0.045500849063217476,2.0610805900765135,0.019647676119295195,0.035396460353964605,0.2698589467035261,0.41827809541968325,-1.2884800107555063,0.9012105386347622,0.8964103589641036,10000,0.3230348598769652,0.44286142173615856,0.8341247610849163,0.828017198280172,0.11320754716981132,0.10583541645835418,1.0,1.0,0.05857918250382456,0.9999954046225645,0.9999999835291469
pathway|Signaling by APC Mutants,pathway,13,0.9285714285714286,0.13581506213085162,0.045667945037418715,2.016015201333591,0.0218991931220603,0.036996300369963,0.2698589467035261,0.4172888638968623,-1.2946062063183337,0.902271944844833,0.8979102089791021,10000,0.3230348598769652,0.4418484278879016,0.8323876288159606,0.8307169283071693,0.11320754716981132,0.10890753400046774,1.0,1.0,0.06386340524027584,0.9999954046225645,0.9999999835291469
pathway|Signaling by AXIN Mutants,pathway,13,0.9285714285714286,0.13581506213085162,0.045768426398163226,2.047343971097098,0.020312161713345704,0.03519648035196481,0.2698589467035261,0.4200759313257505,-1.3157904632124302,0.9058778094668336,0.9001099890010998,10000,0.3230348598769652,0.4443812166780588,0.8392464299088223,0.8322167783221678,0.11320754716981132,0.10553901629894319,1.0,1.0,0.06038828759379625,0.9999954046225645,0.9999999835291469
pathway|Signaling by Activin,pathway,11,0.6470588235294118,-0.008086745790095084,0.0261397551730566,-0.7475011783413595,0.7726194541032548,0.7555244475552445,0.6387025310257542,0.41682891873674743,1.897360988440341,0.02889015535935401,0.0221977802219778,10000,0.6641148325358852,0.4340289063568011,0.03314862960430567,0.023397660233976603,0.04,0.8283460810545452,0.5243734053560936,1.0,0.8468814659897634,0.6871260814446357,0.9999999835291469
pathway|Signaling by BRAF and RAF1 Fusions,pathway,48,0.7384615384615385,0.0607731247848829,0.045628258327152504,0.8894759489931445,0.18687367169921426,0.17968203179682032,0.27664209632638437,0.352981788822349,-0.8839259565756517,0.8116319078637408,0.8112188781121887,10000,0.3288448393711552,0.42642975393028026,0.8328335603310468,0.8283171682831717,0.09615384615384616,0.33548126008095003,1.0,1.0,0.34859767813409576,0.9999954046225645,0.9999999835291469
pathway|Signaling by CSF1 (M-CSF) in Myeloid Cells,pathway,30,0.967741935483871,0.0494213590402338,0.04193321045560609,0.3349280697918251,0.36883967357557723,0.33186681331866813,0.24733230487983165,0.3548434500817764,-1.1076203620152143,0.8659870970807972,0.8620137986201379,10000,0.24921394395078603,0.42182134654818865,0.9335682122938692,0.9259074092590741,0.1875,0.48949770280195376,1.0,1.0,0.547254398201046,0.9999954046225645,0.9999999835291469
pathway|Signaling by CSF3 (G-CSF),pathway,28,0.9333333333333333,0.07089024870979757,0.04246422768682166,1.2345078809380747,0.10850685593876347,0.1166883311668833,0.32889576277462135,0.3643041901820597,-0.36067124282612295,0.6408273876881418,0.646935306469353,10000,0.2739576213260424,0.4244166985645933,0.9046609146809041,0.8993100689931007,0.15384615384615385,0.24769642711185272,1.0,1.0,0.23150341435253,0.9999954046225645,0.9999999835291469
pathway|Signaling by CTNNB1 Phospho-Site Mutants,pathway,14,0.9333333333333333,0.12786236320070907,0.043132028572930824,2.0886673612871123,0.01836883843048305,0.0342965703429657,0.3014461079832132,0.41084652177374736,-0.9613901325928501,0.8318219781032727,0.829017098290171,10000,0.3620642515379357,0.4392046889952153,0.7328459361244849,0.7378262173782622,0.09803921568627451,0.10343331661070204,1.0,1.0,0.055557772882949455,0.9999954046225645,0.9999999835291469
pathway|Signaling by EGFR,pathway,39,0.7358490566037735,0.015314048832054374,0.04492046270442392,-1.5144643610407833,0.9350459468794744,0.9574042595740426,0.16255035636095724,0.3694049287609626,-2.231279717865108,0.9871686968482396,0.9847015298470153,10000,0.31599453178400544,0.43076923444976073,0.8605714760366863,0.8565143485651435,0.14285714285714285,0.9661750796955021,1.0,1.0,0.9422489970239479,0.9999954046225645,0.9999999835291469
pathway|Signaling by EGFR in Cancer,pathway,20,0.8,0.03566751807749038,0.04342037870993272,-0.26344489865590087,0.603896155859394,0.5622437756224378,0.27021675563589753,0.37858095712346695,-1.0214482242512575,0.8464789362276064,0.8437156284371563,10000,0.2955570745044429,0.4269946821599453,0.8610624632386243,0.8526147385261473,0.1346153846153846,0.6861668935147301,1.0,1.0,0.739093551312592,0.9999954046225645,0.9999999835291469
pathway|Signaling by EGFRvIII in Cancer,pathway,13,0.8666666666666667,0.007153372942846604,0.048483782796151204,-0.9781725975128759,0.8360055165497373,0.8483151684831517,0.18224080549297722,0.3970220959068377,-1.8870205796178274,0.970421221148308,0.9679032096790321,10000,0.2477785372522215,0.43719550922761446,0.935108649475838,0.9279072092790721,0.16326530612244897,0.8917748104647094,1.0,1.0,0.8832708461073197,0.9999954046225645,0.9999999835291469
