set,family,n_genes_present,internal_consistency,null_all_mean,null_annot_mean,null_pc1_mean,p_all,p_annot,p_pc1,q_all,q_annot,q_pc1,pass_all,pass_annot,pass_pc1
complex|Drosha complex (mouse),complex,7,0.06359044196739425,0.022971813117233127,0.02504994108888157,0.019715934149687843,0.23117688231176883,0.23627637236276372,0.22327767223277672,0.5110103289771728,0.5292108544247616,0.4825924887826178,False,False,False
"complex|RNA-induced silencing complex, RISC (human)",complex,4,0.07212102188885645,0.015072239494828148,0.0157111067365869,0.022286964594314746,0.25037496250374963,0.255974402559744,0.22997700229977003,0.5309884470490149,0.5439146308021666,0.4858513186217471,False,False,False
"complex|Ubiquitin E3 ligase (SKP1A, SKP2, CUL1, CKS1B, RBX1) (human)",complex,5,0.018644537887889535,0.015227424492104211,0.017740495516338176,0.01984759204089143,0.42155784421557846,0.4330566943305669,0.48895110488951105,0.6562549418816983,0.6784863983266198,0.6906148613434476,False,False,False
complex|Multisynthetase complex (human),complex,10,0.10521915314021686,0.021141802490382066,0.021643958947420328,0.02319888607175543,0.0690930906909309,0.0644935506449355,0.0821917808219178,0.307891275649763,0.313193238198304,0.29478914853612675,False,False,False
complex|SKI-NCOR1-SIN3A-HDAC1 complex (human),complex,4,0.10698507791162919,0.01024591581791878,0.013526881789532177,0.008019829289829824,0.12888711128887112,0.13458654134586542,0.05419458054194581,0.3907558139213703,0.40143339804418465,0.261078467316667,False,False,False
complex|hs4 enhancer complex (faster migrating complex) (human),complex,5,0.10204118907685814,0.013849507933673191,0.016767752310831142,0.019653303825589073,0.10828917108289171,0.1121887811218878,0.054894510548945105,0.35938702202287326,0.3729800735938491,0.2618501707313,False,False,False
complex|MAD1-mSin3A-HDAC2 complex (human),complex,3,0.03169500636786412,0.017689399580767276,0.020674584826083378,0.005152789593503008,0.42075792420757924,0.43185681431856815,0.38586141385861417,0.6557860892406147,0.6777168711700259,0.622738825018597,False,False,False
complex|Nop56p-associated pre-rRNA complex (human),complex,64,0.01798210174799717,0.03005666187718544,0.03223463912411352,0.029963595132514474,0.744025597440256,0.7936206379362064,0.7368263173682632,0.8551600337348464,0.8880918737891755,0.84546064724771,False,False,False
"complex|RNA polymerase II complex, chromatin structure modifying (human)",complex,22,0.027639484477812892,0.019093863213729197,0.019834021100024694,0.022457813973231877,0.2950704929507049,0.31216878312168783,0.34656534346565343,0.5630918228767915,0.5922303188868666,0.5917551213021666,False,False,False
"complex|RNA polymerase II complex, incomplete (CDK8 complex), chromatin structure modifying (human)",complex,6,0.048980690759922514,0.018976278858330357,0.018094781147514373,0.02697712600072879,0.27487251274872515,0.2772722727727227,0.3127687231276872,0.5491943981216073,0.5637334414706677,0.5622664596767186,False,False,False
complex|CTF18-cohesion-RFC-POLH complex (human),complex,8,-0.02461718403307681,0.010893217181017942,0.011834752964690439,0.007292189324060633,0.8842115788421158,0.8955104489551045,0.8492150784921508,0.9328344302937621,0.9408152486186788,0.9110591873363983,False,False,False
complex|CTLH complex (human),complex,5,0.015111590955829035,0.008812703577729434,0.009551776999383059,0.016197464661060063,0.4046595340465953,0.408959104089591,0.45855414458554145,0.6479068662901152,0.660370727633119,0.6741636619995067,False,False,False
complex|UTX-MLL2/3 complex (human),complex,10,0.038558379303419404,0.01626053671653925,0.015282130294076265,0.0201940545615915,0.2385761423857614,0.23497650234976503,0.2786721327867213,0.5190036001355266,0.5289061257808645,0.5323632127648854,False,False,False
complex|DGCR8 multiprotein complex (human),complex,11,0.016605907108228766,0.017426901486370674,0.018348774878210298,0.011511728016601382,0.42045795420457954,0.43715628437156284,0.3584641535846415,0.6557860892406147,0.6797637137694681,0.6021792617983802,False,False,False
complex|DHX9-ADAR-vigilin-DNA-PK-Ku antigen complex (human),complex,4,0.04603916146233574,0.02440437177322467,0.0259573762370433,0.011027282780068771,0.37106289371062895,0.37566243375662434,0.3394660533946605,0.6236470533651076,0.6362492608763815,0.5862533337539574,False,False,False
complex|ITGAV-P2RY2-GNA12 complex (human),complex,3,-0.0470734883989421,0.02347380539410408,0.023008673463865564,0.0454895942696439,0.6758324167583242,0.6795320467953204,0.8178182181781822,0.8137422681209663,0.8197300467538318,0.8947363103410914,False,False,False
complex|Itgax-Itgb2-Icam4 complex (mouse),complex,3,0.08608477376945078,0.024185050311538312,0.02530574704246088,0.021364254995977272,0.2996700329967003,0.29817018298170184,0.2395760423957604,0.5665596231074567,0.5817631570176315,0.49377409676872686,False,False,False
complex|SMN1-SIP1-SNRP complex (human),complex,5,-0.01561745732809472,0.013945768189001095,0.01510251608652358,0.03222051460640105,0.6177382261773823,0.6339366063393661,0.6105389461053895,0.7734286434526444,0.7934494463894545,0.7684248776957167,False,False,False
"complex|Gamma-secretase complex (APH1B, PSEN1, PSENEN, NCSTN) (human)",complex,4,0.033263746829597395,0.011571570237721577,0.013691168489535426,0.046379652509443564,0.36676332366763326,0.3658634136586341,0.4363563643635636,0.6205581290869372,0.6275941492501803,0.658736052116934,False,False,False
complex|STAT6-p100-RHA complex (human),complex,3,0.04801153070465025,0.018761555328260716,0.02008668169338286,0.015743431674441623,0.3802619738026197,0.3912608739126087,0.45655434456554345,0.6299434207522644,0.6514454695546367,0.6721239344878389,False,False,False
complex|CBF1-HDAC1-SMRT complex (human),complex,3,-0.18790069739837578,0.02073630769411165,0.022293358254591927,0.018995670754366437,0.938906109389061,0.9359064093590641,0.9606039396060394,0.9661973324467834,0.9652292168622498,0.9757175601273747,False,False,False
complex|AXIN-APC-betaCatenin-GSK3B complex (human),complex,3,-0.019868908587777234,0.016662597412085627,0.018742070430741845,0.024041176810151093,0.567043295670433,0.5774422557744225,0.6467353264673532,0.7453054095788026,0.7595597540305886,0.7957309650200899,False,False,False
complex|NCOR-SIN3-HDAC-HESX1 complex (human),complex,5,-0.03839930296240981,0.021367219899665554,0.02190622302226408,0.023498497364461905,0.7328267173282672,0.7362263773622638,0.6814318568143186,0.848062268101076,0.8545832354892486,0.8127714086974374,False,False,False
complex|Daxx-Axin-p53 complex (human),complex,3,0.1295237992156523,0.015963484944421028,0.01702031912379636,0.02103565232724692,0.16418358164183583,0.16528347165283472,0.11798820117988201,0.44218372280419016,0.44872274206448326,0.3495062099727949,False,False,False
complex|NUMB-TP53-MDM2 complex (human),complex,3,0.11670644326828376,0.007229182225541485,0.00801925435558301,0.009406045366973013,0.11888811118888111,0.11688831116888311,0.06109389061093891,0.3765647966227908,0.379304757855086,0.2673800080309429,False,False,False
"complex|G protein complex (Hdac4, Gnb1, Gng2) (mouse)",complex,3,-0.17609308987527647,0.008580085857929916,0.008939549261652503,-0.004530419810010321,0.9427057294270573,0.9418058194180582,0.8722127787221278,0.9674469468940956,0.9692842248827157,0.9229713173260987,False,False,False
"complex|G protein complex (Btk, Gng2, Gnb1) (mouse)",complex,3,-0.13415718702759646,0.01649727318317444,0.018547536286001913,0.04396945698174068,0.8543145685431457,0.8692130786921308,0.8546145385461453,0.9156349990000999,0.9284295414740765,0.913725724358884,False,False,False
complex|SMAD4-SNO-SKI complex (human),complex,3,0.009433187936775944,0.009167572193179027,0.010658760728858909,0.014625476462353874,0.47005299470052997,0.47585241475852413,0.5051494850514948,0.6784916511636147,0.6993936057899227,0.7014418659271874,False,False,False
complex|SMAD2-SKI-NCOR complex (human),complex,3,0.06447236924231436,0.017571811513026198,0.017233538665382304,0.03160390960699639,0.29627037296270375,0.2930706929307069,0.30296970302969706,0.5635298688502035,0.5769418573837682,0.5560355335703888,False,False,False
complex|SMAD3-SKI-NCOR complex (human),complex,3,0.013594848704599668,0.012971196193352201,0.014655308011602895,0.030720334682671147,0.46435356464353567,0.46695330466953305,0.5351464853514648,0.6758876796216998,0.6939488854093602,0.7206420462248253,False,False,False
complex|SMAD4-SKI-NCOR complex (human),complex,3,-0.033647306916618845,0.010090889489596784,0.01165561413810151,0.016800795577130562,0.6368363163683631,0.6381361863813618,0.7119288071192881,0.7897489912025747,0.7954054111908513,0.8316571216747405,False,False,False
complex|SCAMP1-SCAMP2-SCAMP3 complex (human),complex,3,0.1316691200080816,0.01701996275791657,0.015348837053031895,-0.0069162686300613405,0.20017998200179982,0.19218078192180782,0.20567943205679431,0.4798392709748633,0.4859329947327477,0.4604122072517799,False,False,False
complex|HERP1/HEY2-NCOR-SIN3A complex (human),complex,3,-0.04200535405685257,0.02166186375476691,0.022354826092368333,0.0050360171264878205,0.6351364863513649,0.642035796420358,0.6711328867113289,0.788532006527854,0.7975487114559626,0.8087681901403714,False,False,False
complex|RB1-HDAC1-BRG1 complex (human),complex,3,0.17692109260281486,0.02121920132011418,0.025400651172733303,0.020815881236628413,0.13998600139986,0.14588541145885411,0.0861913808619138,0.40536843413283996,0.4169511434273239,0.3027041295870413,False,False,False
complex|Gamma-secretase-Delta1 complex (human),complex,4,-0.0022952722667792433,0.017538778375779752,0.018477744202176984,0.05291332518409081,0.525947405259474,0.5322467753224678,0.5112488751124887,0.7130327090747716,0.7242503754581171,0.7054750213225063,False,False,False
"complex|SMN complex (GEMIN5,2,3,4, SMN) (human)",complex,4,0.09239378474815359,0.010742693574951395,0.013228524942003739,0.02195346566043591,0.1297870212978702,0.1342865713428657,0.14128587141285873,0.3909171326369415,0.40143339804418465,0.3828042779977845,False,False,False
"complex|SMN complex (GEMIN2,5, SMN) (human)",complex,3,0.14240474360778288,0.010228183210485908,0.01291141344936199,0.01648561390359093,0.0790920907909209,0.07799220077992201,0.0570942905709429,0.3224983624086571,0.33112006718403303,0.26429778074824095,False,False,False
complex|Tetrameric COG subcomplex (human),complex,3,-0.12083202548588783,0.01474183812997662,0.01571305840576106,0.005200893259805282,0.9118088191180882,0.9193080691930807,0.7627237276272373,0.94629804159064,0.9539412315857261,0.8612029743527705,False,False,False
complex|Limd1-p62-Traf6-Prkcz complex (mouse),complex,3,0.08409549270672123,0.008934954477889296,0.007761791372175536,-0.0005598588697311467,0.20427957204279573,0.1967803219678032,0.31196880311968805,0.4844634327064054,0.4897956532030413,0.5618278336100816,False,False,False
complex|COG2-COG3-COG4 subcomplex (human),complex,3,0.04407716480320959,0.017324513751339445,0.018345565450097988,0.003110317788889997,0.3828617138286171,0.38316168383161686,0.48395160483951605,0.6312465600286818,0.6446431985153975,0.6882661248438263,False,False,False
complex|COG5-COG6-COG7 subcomplex (human),complex,3,-0.12083202548588783,0.015573581301209026,0.016274631457609542,0.00924483828691831,0.9145085491450855,0.9196080391960804,0.7716228377162284,0.9482032429728213,0.9539412315857261,0.8659059963124343,False,False,False
complex|COG1-COG8-COG2-COG3-COG4 subcomplex (human),complex,4,0.16979918678947806,0.014274911720297441,0.015196201808076551,0.011605324855776008,0.0430956904309569,0.0446955304469553,0.20107989201079893,0.26646490280549406,0.27480865358842266,0.4550209927460862,False,False,False
complex|COG1-COG8-COG5-COG6-COG7 subcomplex (human),complex,4,-0.07713143055059479,0.014674523312155232,0.017190950101561124,0.012008268594884793,0.9143085691430857,0.9217078292170783,0.7972202779722027,0.9482032429728213,0.955216565217888,0.882895312890507,False,False,False
"complex|Traf6-p62-aPKC complex, RANK-L stimulated (mouse)",complex,3,-0.129287935693592,0.012079670909504205,0.013247960885439813,0.006477171793428682,0.9295070492950704,0.9361063893610639,0.7241275872412759,0.9596744935101974,0.9652292168622498,0.8389968391023693,False,False,False
complex|GammaH2AFX-NDHII-Ku70-DNA complex (human),complex,3,0.048106236898976494,0.008557792786454703,0.010242818744971587,-0.010825853438105415,0.34636536346365365,0.34826517348265174,0.4430556944305569,0.604475520827364,0.616342475341507,0.6642809079747762,False,False,False
complex|NR3C2-UBC9-SRC-1 complex (human),complex,3,0.21415686232064454,0.008446949603677157,0.009577640498894226,0.02036294768971007,0.036996300369963,0.038196180381961806,0.0364963503649635,0.2521952773666733,0.25956847039754233,0.21774075890563976,False,False,False
complex|RIN1-STAM2-HRS complex (human),complex,3,0.15482613746649218,0.016383011557763595,0.01408010773055099,-0.008288254988761503,0.136986301369863,0.13068693130686931,0.27487251274872515,0.4001388424987289,0.399133909323749,0.5267855951981086,False,False,False
complex|SKI-SMAD2-SMAD4  pentameric complex (human),complex,3,-0.0331516778329779,0.012283038165694383,0.010457638054572449,0.015075262291060133,0.6393360663933607,0.6358364163583642,0.7046295370462954,0.7911590597696986,0.7940161615237794,0.8299087203579106,False,False,False
complex|SKI-SMAD3-SMAD4  pentameric complex (human),complex,3,-0.07319480973976544,0.010727395886323737,0.014623716460477786,0.01885557278306332,0.7512248775122488,0.7673232676732327,0.8658134186581342,0.8601662003856995,0.8758599464728852,0.9198743726788986,False,False,False
complex|CREBBP-SMAD2-SMAD4 pentameric complex (human),complex,3,0.06564807899759358,0.014843375391903283,0.014162382880006381,0.021449979886208285,0.3180681931806819,0.3134686531346865,0.29347065293470653,0.5831374291619252,0.5941828096983047,0.5459051552471871,False,False,False
complex|CREBBP-SMAD3-SMAD4 pentameric complex (human),complex,3,0.11605702936433208,0.0191667695807312,0.021894668176554024,0.02501202917491967,0.2243775622437756,0.23147685231476853,0.17228277172282772,0.5061754872816933,0.5260217779874905,0.4220543347450969,False,False,False
complex|GABP(gamma)1-E2F1-DP1 complex (human),complex,3,0.14374190487529445,0.014108839109509256,0.010500268875395544,-0.007710966210633759,0.1446855314468553,0.12998700129987,0.11578842115788421,0.4124477162673343,0.39849367018605397,0.34626101422555294,False,False,False
complex|SMAD3-cSKI-SIN3A-HDAC1 complex (human),complex,4,-0.0024391354857796386,0.00864721480357034,0.009768176170658763,0.008047894816594696,0.49745025497450257,0.5031496850314968,0.5433456654334566,0.6972562641564707,0.713445451320501,0.7258119172885142,False,False,False
complex|Axin-Dvl-Gsk complex (mouse),complex,3,0.05091901087046713,0.0061912472535204,0.006600417022942387,0.011969868998784185,0.3096690330966903,0.30796920307969206,0.29627037296270375,0.5754335733939296,0.5888435546689234,0.5478630738442584,False,False,False
complex|Axin-Dvl-Gsk-Frat1 complex (mouse),complex,4,0.0010954349810407364,0.012812954973067371,0.012211852435121755,0.019894472946499125,0.5131486851314868,0.5150484951504849,0.5849415058494151,0.705435718168947,0.721462314521579,0.7524227073484802,False,False,False
complex|HSP90-FKBP38-CAM-Ca(2+) complex (human),complex,4,-0.004508916813686777,0.03286881523452862,0.03164922557391955,0.026219342251950953,0.5886411358864113,0.5872412758724127,0.6356364363563644,0.7582085962464093,0.7648673998518636,0.786731078865056,False,False,False
