set,family,n_genes_present,ic_none,ic_monocyte_subset,ic_platelet,ic_erythrocyte,ic_lymphocyte,ic_global_pc1,ic_all,null_all_mean,null_all_z,null_all_p,retained_frac,null_all_q
complex|Cell cycle kinase complex CDK2 (human),complex,3,-0.2077862923156296,-0.1993872058245211,-0.2092298853062888,-0.2073515457854841,-0.2053252842087794,-0.0991420520757793,-0.0780830023126351,-0.041448075750524,-0.7090967617736251,0.7608677838265963,0.3757851465679275,0.8469091204357905
complex|Cell cycle kinase complex CDK4 (human),complex,3,-0.1481885861898525,-0.157215439454781,-0.1474764858048944,-0.1415537408044794,-0.1341576380094743,-0.040738545962269,-0.0380723411010452,0.0035828255277389,-0.4442904295775479,0.6715836901700871,0.2569181748739315,0.7946203237706477
complex|Cell cycle kinase complex CDK5 (human),complex,4,-0.1095362823940283,-0.1030813787778752,-0.1076786880395998,-0.1103137751512593,-0.1113665923448531,-0.027742150209436,-0.0209496866577913,0.0222186820144819,-0.4303700650161663,0.6665367663723138,0.1912579667660279,0.7921213872156085
"complex|28S ribosomal subunit, mitochondrial (human)",complex,30,0.1291797840188693,0.1312133079589157,0.1302812497161924,0.1294468585970893,0.1306344773841608,0.1047148195879655,0.1049021978928385,0.0102347231599535,7.465639216945033,4.144809667399012e-14,0.8120635801459106,8.346657999945716e-13
"complex|55S ribosome, mitochondrial (human)",complex,78,0.1090173275004589,0.1102174830865937,0.1093986459687664,0.1089437444683085,0.1099305410236669,0.0931765885941617,0.091244878229,0.0104226565935498,17.754595667306365,7.940509682891047e-71,0.8369759222781894,8.714709376972924e-69
"complex|39S ribosomal subunit, mitochondrial (human)",complex,48,0.0925979571979432,0.0937095255758923,0.0926988368064311,0.0925285311765883,0.0934531039969583,0.0866603130036844,0.0841734526005764,0.0105984699955231,8.272660017211551,6.55014323537401e-17,0.9090206214878146,1.6338141365506764e-15
complex|p54(nrb)-PSF-matrin3 complex (human),complex,3,0.3076079740811694,0.3091543909399545,0.3082397996918891,0.3073468555739556,0.2987881214981258,0.1861729858247377,0.1947303669549343,-0.0517058615016613,3.876770805701191,5.292599164696511e-05,0.6330472008620628,0.00036532248951285664
complex|Spliceosome (human),complex,122,0.031758446583113,0.0323440821423331,0.0317569842067058,0.0321223460659884,0.0322262167668619,0.0215103368983687,0.0219117460244782,0.0061149309245605,5.09826215810169,1.713929376480349e-07,0.6899501827689953,1.8086898948915224e-06
complex|DNA ligase IV-condensin complex (human),complex,3,0.1214823413535951,0.126250121765107,0.1182997622423541,0.1251880594430194,0.1179313100482371,0.1410233861162523,0.1463003250677375,-0.0081242355857172,2.3814519361141984,0.008622270490566,1.2042929321052966,0.03159579921000396
complex|DNA ligase III-XRCC1-PNK-DNA-pol III multiprotein complex (human),complex,4,0.2058763840633828,0.2066196021979052,0.2050486068267833,0.2069019168533731,0.2050210969322409,0.0985553246528342,0.0983311866595952,0.025015581423876,1.5259282995520602,0.0635138609863828,0.4776224680015856,0.16191977336249738
complex|MSH2-MSH6-PMS1-MLH1 complex (human),complex,3,-0.0449195989508357,-0.0439923802101935,-0.0490420242952957,-0.0467212715524238,-0.042686787674124,0.0159426603601361,0.0160581117208386,0.0063648650842614,0.1205864814535448,0.4520092884683639,-0.3574856431468622,0.6351859079308956
complex|PCNA-MutS-alpha-MutL-alpha-DNA complex (human),complex,5,0.0436173436806615,0.0450970603197281,0.0427825762249569,0.0361823662477947,0.0405471041551666,0.0138409044170968,0.0110960483163943,0.0058640384344795,0.0957657569385335,0.4618533071634912,0.2543953248880216,0.6440711621498496
"complex|Respiratory chain complex I, mitochondrial (mouse)",complex,30,0.1825414713604114,0.183102638996658,0.182347720215073,0.1830377815821987,0.1857822395747607,0.0891574377113161,0.0897842496476432,0.0155546405288767,5.52712868066011,1.6275710554788257e-08,0.4918567215357459,1.96292223449232e-07
complex|MCM complex (human),complex,5,0.0884561266790056,0.0856049290515309,0.0891853643753179,0.0901763970516608,0.0802666114664848,-0.0024914493835979,-0.0070399173079628,0.0112797715686592,-0.320497083486894,0.6257042295470703,-0.0795865427559329,0.7677030653190717
complex|ORC complex (origin recognition complex) (human),complex,5,0.1197714063058089,0.1203860495069865,0.1209647043543202,0.1215808357956944,0.1188273208429392,0.0963097054907946,0.0964782825166953,0.0049374600881038,2.269850793839353,0.0116083187497374,0.8055201612174449,0.03987521072875367
"complex|Ubiquitin E3 ligase (SKP1A, FBXW2, CUL1) (human)",complex,3,-0.0149243432801896,-0.0503476168313652,-0.0077289274207805,-0.0144611848917463,-0.0105358386278605,0.0214450902504933,-0.0171950370346317,0.0475602556886854,-0.5636408366382256,0.7135007054509581,1.1521469797238046,0.8183836065862873
"complex|Ubiquitin E3 ligase (DDB1, CUL4A, RBX1) (human)",complex,3,-0.2532430106828587,-0.252442066867985,-0.2527406168710517,-0.2508433361113819,-0.2445999429958907,-0.1002009575247228,-0.1056402499521959,-0.0311152240658361,-1.1114284008552118,0.8668080034230788,0.4171497158691236,0.9121014225856462
"complex|(ER)-localized multiprotein complex, Ig heavy chains associated (mouse)",complex,8,0.1007452604381689,0.1019611236870629,0.1014307206793488,0.1000101760839414,0.1010275428806455,0.1228036377229074,0.1289457209808624,0.0039953716696276,4.151405524010184,1.652198340147519e-05,1.2799184837087316,0.00012636151068375626
complex|18S U11/U12 snRNP (human),complex,20,0.0142213100045629,0.0168494353801834,0.014938933730729,0.0152392662990072,0.0171396422185118,-0.0058906327171306,-0.0036740662823731,0.0054177265927588,-1.014479098569741,0.8448229010324713,-0.2583493560856412,0.8971389781162431
complex|BASC complex (BRCA1-associated genome surveillance complex) (human),complex,12,0.0237194533574863,0.02296699009447,0.0218034773490662,0.0227317825460501,0.0240282119503309,0.0322322282801388,0.0304038042535298,0.0089688631452033,0.8698736329690159,0.1921847330891882,1.281808808799292,0.3706902364945238
complex|GCN5-TRRAP histone acetyltransferase complex (human),complex,10,-0.037144190331189,-0.0366494632113036,-0.036868039094717,-0.0371793969831116,-0.0361281582260898,-0.0169529800281171,-0.0163647493322461,0.0067159499662665,-1.1309608287256354,0.8709642106045079,0.4405735913566293,0.9148282625161789
"complex|Succinate dehydrogenase complex II (EC 1.3.5.1), mitochondrial (mouse)",complex,4,-0.0304234629635642,-0.0278483564416448,-0.0306340715004707,-0.0320005465900357,-0.0298459806691128,0.0008119928708785,0.0025586456833818,-0.0072864578259787,0.1665765793029745,0.4338516116019328,-0.0841010665500551,0.618379407445612
complex|TFTC-type histone acetyl transferase complex (human),complex,10,0.0855281719359389,0.087500526145524,0.0850711469010329,0.0878079755243115,0.0869895636780398,0.0881122980954133,0.0899958088750828,0.0096484280575669,2.8731323579540238,0.0020321190199488,1.052235852094328,0.009410340187315647
complex|BP-SMAD complex (human),complex,6,-0.0279002644557731,-0.027238132862869,-0.0288717696168097,-0.0287748085130947,-0.0284704859419928,-0.0027769660103978,-0.0031324299264358,-0.0130175332734429,0.2812714054131086,0.3892511202613394,0.1122724098691359,0.5816243764286181
"complex|Gamma-secretase complex (APH1A, PSEN1, PSENEN, NCSTN) (human)",complex,4,-0.0022952722667792,-0.0033108834554592,0.0018350452605411,0.00161135824918,0.0029237155134159,-0.0437120949731755,-0.0272347955969737,0.0074418887301432,-0.4795091755097296,0.684211778860883,11.86560565870906,0.800629174083962
"complex|Gamma-secretase complex (APH1B, PSEN2, PSENEN, NCSTN) (human)",complex,4,0.2625104627795637,0.267190978197732,0.2675280871513459,0.267217586128519,0.2637770453832084,0.0333338745115865,0.0361973839443235,-0.0049693016635819,0.5553881542467874,0.2893145966326538,0.1378892999579956,0.4818251438609067
"complex|Gamma-secretase complex (APH1A, PSEN2, PSENEN, NCSTN) (human)",complex,4,0.2578646729659815,0.2637596825809152,0.2665248779643037,0.2670638013082082,0.2618531566927515,-0.0316413395244126,-0.0216056397989703,0.0039798361492641,-0.2959326016567579,0.6163592234797953,-0.0837867380221586,0.762631620934696
complex|TFIID-beta complex (human),complex,11,0.0325809725661984,0.0303033746891915,0.0311013912216951,0.0327288618234164,0.0323786702955128,0.0354728815577275,0.0319666614516762,0.0188745829237598,0.4629536694463735,0.3216987883108647,0.9811450958600448,0.5163375277098341
complex|TFTC complex (TATA-binding protein-free TAF-II-containing complex) (human),complex,16,0.0129977036002785,0.0132710549909262,0.0118431899932533,0.0132149302962409,0.0123510294112341,0.0003911591316614,-0.0003637958062293,0.0069262755120448,-0.7487283621502838,0.7729895273023453,-0.0279892369773314,0.8516389565774207
complex|STAGA complex (SPT3-TAF9-GCN5 acetyltransferase complex) (human),complex,10,0.0005136382932921,0.0026693316689095,0.0002564282956853,0.0011516874539246,-0.0009351860871489,-0.0390026265184559,-0.0385001425102733,0.0313918608594632,-1.9429161579694765,0.9739868553418236,-74.95574806836781,0.9826911301936756
complex|PCAF complex (human),complex,9,-0.0407116373768969,-0.0381482563837988,-0.0406434639497113,-0.0395108981274029,-0.0422672993641756,-0.0619344311434855,-0.0590829854759782,0.0006026226550445,-2.4360707315598327,0.992576109558312,1.4512554464219776,0.9948422650595867
complex|STAGA core complex (SPT3-TAF9-GCN5 acetyltransferase complex) (human),complex,3,-0.1201357094666508,-0.1162577162999283,-0.121112085231967,-0.1236903486270307,-0.1153620662907282,0.0096176395247732,0.014362870842398,0.0041571509490462,0.1613989906273935,0.4358895808069522,-0.1195553837086641,0.6201306694539063
complex|TIF-IB complex (mouse),complex,3,0.0620726946708374,0.059287430593889,0.0613605942858792,0.0607404942039809,0.0625552452800238,0.0734577321744903,0.0738067921478644,0.0287200593131365,0.3155326790293127,0.3761786215208951,1.18903799068578,0.5704449117219275
complex|cRET-Shc-Grb2-Gab2-P85PI3K-Shp2 complex (mouse),complex,5,-0.0075884014676753,-0.005613642021409,-0.0084877044300851,-0.0073797772510309,-0.0079428732235823,-0.0041061899968611,-0.0024325962485523,0.0289577177430702,-0.4823000212497287,0.6852035839075568,0.3205676793610108,0.800629174083962
"complex|TFIID complex, B-cell specific (human)",complex,10,0.0089773053892935,0.0072727742841715,0.0076541546254505,0.0090078819606046,0.0088773678051854,0.0158925412407894,0.0131473544200433,0.0113843820766573,0.0805795270967681,0.4678881741302703,1.4645101007394687,0.6504208627080071
complex|WIP-WASp-actin-myosin-IIa complex (human),complex,6,-0.0044817677046464,-0.0058201015250403,-0.0063482915002543,-0.0048405688865798,-0.0003530286138981,0.0681914363953199,0.0647503544717559,0.0059690833883531,1.5093639672574286,0.0656028979970177,-14.447503471593516,0.16551535759017683
complex|DA complex (human),complex,13,0.0280243954830765,0.0264401134920179,0.027515896070463,0.0283391114519146,0.0289132287277398,0.0318376380594291,0.0292317433516251,0.0116800533698892,0.7984697454823417,0.2122989716741655,1.0430820307712871,0.39658812422381934
complex|DAB complex (human),complex,14,0.0424778542127634,0.0402665166116151,0.0419321859640722,0.0428820727388769,0.0434419840855532,0.0464701142932788,0.0434184933811521,0.0023714765578827,2.2406211171921293,0.0125253138271494,1.0221442251691233,0.04254531993344168
"complex|Cytochrome bc1-complex (EC 1.10.2.2), mitochondrial (mouse)",complex,6,0.0279688137011902,0.0303872491187814,0.027696150057906,0.0291918765536325,0.0290503584403964,0.0679645023144389,0.0802094720625747,0.0080123199229362,1.152226077557982,0.1246140921965258,2.867818167745932,0.2718965530530558
complex|TFIID complex (mouse),complex,8,0.0621693497511353,0.0535346574418968,0.0601902802066373,0.061969548672799,0.0615648246505148,0.0758056404690005,0.0652608788425589,0.0101955277029147,2.072592709285358,0.0191051000642982,1.0497275442609422,0.06025243482921629
complex|TFIID complex (human),complex,11,0.0080404821012672,0.0089272026692879,0.0064159141829044,0.0077508779387209,0.0079794765527142,0.0133738921835165,0.012989926212805,0.014759556961963,-0.0697530230473047,0.5278048808851001,1.6155655903714703,0.6974904958114357
complex|KCNQ1 macromolecular complex (human),complex,7,0.020074234194116,0.0188455662811931,0.0210131140375969,0.0199022812467303,0.0184977948274697,0.039381348214189,0.0393103507814356,0.0071735883365262,1.1256138619622038,0.1301644990315299,1.958249086929449,0.28037135124523804
complex|Polycystin-1-E-cadherin-beta-catenin-Flotillin-2 complex (human),complex,3,-0.1196085116515677,-0.1207512997297716,-0.1211021636306566,-0.129430896948837,-0.1234152496816067,-0.0999687018576845,-0.1007651358537808,-0.0139767401586734,-1.6046771840512644,0.9457175672038654,0.8424579025556338,0.963091555245697
complex|TIP60 histone acetylase complex (human),complex,5,0.0025176965288827,-0.0031416750549296,0.0012438982151941,0.001962041757314,0.0057968308601487,-0.0136471626024179,-0.0205183675899167,0.0125744120098278,-0.7472803171003956,0.772552814460542,-8.14965876726304,0.8516389565774207
complex|NuA4/Tip60 HAT complex (human),complex,15,0.0353081958611718,0.0344956553694418,0.0357947537664717,0.0342598691585605,0.036413810147453,0.0554014872609216,0.0505745380270496,0.0233072607824612,1.088087401002379,0.1382782625740082,1.4323738948855809,0.29325679840574687
complex|IMP3-IMP4-MPP10 complex (human),complex,3,0.3384055265123227,0.3495795044971913,0.3351241823698555,0.3383834284003131,0.3292456335934595,0.2187749167487453,0.2194549974203836,-0.0169599176326698,3.061340330622893,0.0011017424006557,0.6484970847909376,0.005637120208483127
complex|TRAP complex (human),complex,14,0.0314794172069231,0.0324360538423596,0.0319128207031249,0.0309917769451165,0.0331063714997214,0.0265119658080011,0.0254860464621155,0.011534572934831,0.9384747910858516,0.1740002330364955,0.8096098569610914,0.34523759856266384
complex|Mediator complex (mouse),complex,12,0.0181600767554756,0.0186727611537658,0.0176675840458026,0.0188712341783257,0.0198852259320811,0.0305694375977195,0.0303499529174919,0.0106064664897505,0.8004993122942662,0.2117107809212411,1.6712458502324787,0.3964188051418642
"complex|Cytochrome c oxidase (EC 1.9.3.1), mitochondrial (mouse)",complex,8,0.1914090464903044,0.1925961596444922,0.1913134222257269,0.193469969245613,0.1949987978111659,0.2073023404413232,0.2107390639471686,0.0391495209799346,4.181160202068845,1.4501271261781548e-05,1.1009880034998418,0.0001124295282876361
complex|DRIP complex (human),complex,14,0.0824718786533248,0.0825686960375404,0.0813983831972597,0.083381429807218,0.085051752697952,0.079139960114568,0.0803599602549175,0.0078130387622789,4.361159145839013,6.46876095650258e-06,0.9743922603329446,5.4611270382781393e-05
complex|TRP1-G alpha-11-IP3R3-CAV1 signaling complex (human),complex,3,-0.0519364259866581,-0.0571813452248234,-0.0533268031157435,-0.0505785195527702,-0.0429222002143065,-0.0577599549739692,-0.0518209746259556,-0.0144478809263528,-0.7499570522433567,0.7733597142376871,0.9977770638139,0.8516389565774207
complex|Decapping complex (human),complex,4,0.1310418042161395,0.1309809216626439,0.1304920573071691,0.1319191894592907,0.1240247516893781,0.0621405674434378,0.0598137264452165,0.019099048698827,0.7141431370264292,0.2375693370991889,0.4564476718174619,0.4249916014121594
complex|LSm1-7 complex (human),complex,7,0.0588029472052266,0.059016068355452,0.0598657182131222,0.0590216734159326,0.0581821384375204,0.0410952726275647,0.0421588811732332,0.0081833206542999,1.0019328039267936,0.1581880239334268,0.7169518396092567,0.32390178408010434
complex|LSm2-8 complex (human),complex,6,0.0164781562417696,0.0168458868648821,0.0175448185790102,0.0175488774159099,0.0174594928077411,0.0097993852215042,0.0112204291182763,-0.0032501046277956,0.285559579918515,0.3876077326787221,0.6809274626146719,0.580354006295904
"complex|F1F0-ATP synthase (EC 3.6.3.14), mitochondrial (human)",complex,14,0.1391082197126617,0.1384784755567624,0.139582850881841,0.1388667263508969,0.1403150769525741,0.0941248588624956,0.0961337303797608,0.0279740599585065,2.628032167601693,0.0042940197089812,0.691071531059287,0.01765004727295017
complex|p300-CBP-p270-SWI/SNF complex (human),complex,7,0.0380123605113052,0.0423832124444197,0.0375580284824692,0.0391610113539197,0.0357713671348116,0.0389486633154847,0.0412904833546454,0.0111279327351509,0.6992588933040647,0.2421951257188408,1.0862383392992738,0.430619233403786
complex|p300-CBP-p270 complex (human),complex,3,0.1569313208718021,0.1702140901170027,0.1587284836546128,0.1596922319273523,0.1521076187074498,0.1932606170153658,0.2103388497436618,0.0151984500654825,2.068893457998789,0.0192780428126769,1.3403242168304212,0.060536915556260076
