set,family,n_genes_present,ic_spearman,ic_pearson,null_spearman,null_pearson,z_spearman,z_pearson,p_spearman,p_pearson,pe_spearman,pe_pearson,skew_spearman,skew_pearson,q_spearman,pass_spearman,q_pearson,pass_pearson
regulon|BRCA1 mouse,regulon,6,-0.07170684013233612,-0.06883048795390309,0.016763817417280905,0.017983351100333066,-1.4985100155133664,-1.4496616640097153,0.9329996037816086,0.9264235544390124,0.9763023697630236,0.969003099690031,0.8969533220452139,0.889216411496104,0.9844755074331795,False,0.9820781541421112,False
regulon|CDX1 human,regulon,6,0.10087752053771476,0.09226141036950603,0.01751488893218315,0.01708031395379171,1.423044928926443,1.272655116817757,0.07736156562345825,0.10157022552145384,0.08709129087091291,0.10618938106189381,0.9591767412484649,0.9670089233508191,0.3322133656941473,False,0.34374136115800186,False
regulon|CEBPB mouse,regulon,26,0.02385337233147086,0.03015372005064947,0.011750514117259178,0.012211748218792095,0.737495751914509,1.0786773033125743,0.23041046281170602,0.14036580349887412,0.19968003199680032,0.1371862813718628,1.1309873873453722,1.1189286358892039,0.4784909063678785,False,0.39005684923735606,False
regulon|CEBPE human,regulon,5,-0.029004042601552094,-0.04819848675512071,0.005413091101947159,0.0066751956724245606,-0.6988543165599874,-1.1023269485701297,0.7576784602047967,0.8648402211809968,0.7496250374962504,0.8783121687831217,0.6637486395150921,0.649769970769331,0.8587823367976356,False,0.9261236945849779,False
regulon|CIITA human,regulon,25,0.04505212899524845,0.046178428951907644,0.023575785463410943,0.024901770708013162,0.8335312137570353,0.8178857144128162,0.20227260072187142,0.20671122411276788,0.18038196180381963,0.18398160183981602,1.1845909360774416,1.1646263644309298,0.46362811025689005,False,0.457868045395007,False
regulon|CITED2 mouse,regulon,8,-0.01555201341503576,-0.008526883704136092,0.009400011930081317,0.009687216811506716,-0.6773104814537327,-0.49187660121505883,0.7508955089760714,0.6885967097418306,0.7342265773422658,0.6502349765023497,0.9991621326910707,0.9854461880446177,0.8492946709535145,False,0.7846430859937645,False
regulon|CLOCK mouse,regulon,9,0.011652056357100685,0.007540006547064992,0.010162133584740699,0.009544700047536752,0.04675122177201738,-0.06279753049503693,0.4813557529381658,0.5250361338154166,0.41745825417458254,0.45515448455154484,1.039785340196135,1.0515127114715213,0.6556122959132658,False,0.6611903251181822,False
regulon|CREB1 mouse,regulon,20,-0.002737037499095666,-0.0013637581622037438,0.016965505856403197,0.017479317986397017,-0.8118717684128822,-0.7729207577570913,0.791567392290168,0.7802153604626489,0.7892210778922107,0.7687231276872313,1.1861496071649262,1.1626867116388675,0.8798052208985089,False,0.8652002559867028,False
regulon|CREB5 human,regulon,10,0.07010606492455378,0.10403891025924308,0.019942203151701886,0.022408068273299445,1.3159931379009273,2.1030771133916666,0.09408817293354627,0.01772951461024449,0.10628937106289371,0.037896210378962104,1.0247418483317166,0.9828217759978607,0.35665183481651835,False,0.23761156647867981,False
regulon|CREBBP human,regulon,15,-0.00661663860270866,-0.006282068503330389,0.018153450462346628,0.019025602537641465,-0.7905394326835828,-0.7981831451308614,0.7853935986529544,0.7876178915086334,0.7753224677532247,0.7792220777922207,1.2060014345713626,1.1775027388543513,0.8717313112518754,False,0.8713155683922184,False
regulon|CUX1 human,regulon,6,-0.05099071698902854,-0.04582688512186411,0.008225100965822787,0.008802260917183837,-1.2688159218022652,-1.1636855387465335,0.8977466374570626,0.8777242639908714,0.930906909309069,0.9072092790720928,0.8810553507103744,0.8743314162221235,0.9606679200439147,False,0.9433085587698928,False
regulon|CUX1 mouse,regulon,8,0.04504516519079628,0.040819930589606646,0.017479037547333775,0.017620862041879622,0.5368026995446842,0.4485488540048978,0.2957019533808223,0.32687856822058287,0.24777522247775222,0.27187281271872815,1.1020430743152523,1.0904481875496916,0.5300844184587389,False,0.5398133747776303,False
regulon|DDIT3 human,regulon,13,-0.012696093858625915,-0.012581417671730852,0.015517644180293956,0.016021470642038512,-0.875781561335542,-0.8853449347631684,0.8094256021058635,0.8120146891676414,0.817018298170183,0.8233176682331766,1.1847250743628,1.1628362264827472,0.8948878066285187,False,0.894644693946447,False
regulon|DMTF1 mouse,regulon,5,0.08912664653483567,0.0884597986943226,0.02247702127371714,0.022848980963973795,0.7397753476489245,0.718780942357326,0.22971815994573103,0.23613795086568024,0.20387961203879612,0.20977902209779023,0.9940396131120398,0.9961388353910313,0.48275701016737593,False,0.4805221871153155,False
regulon|E2F1 human,regulon,85,0.00951127677532465,0.011103888839579842,0.012278292370232506,0.012275577124459654,-0.36518846403205585,-0.15514489491516514,0.6425146355487283,0.5616464551884786,0.5933406659334066,0.5030496950304969,0.8349551128919465,0.8177120171905894,0.7572694212275461,False,0.6934074472101097,False
regulon|E2F1 mouse,regulon,33,0.0065389733003968975,0.00902531899696109,0.016455605748557353,0.016913829618990624,-0.5734488466941926,-0.45508366842554154,0.7168295875452038,0.6754754765619276,0.6719328067193281,0.6155384461553844,1.111982095126029,1.0968710569012883,0.8084328253888662,False,0.764633214097945,False
regulon|E2F4 mouse,regulon,7,-0.013015594695628477,-0.0029017197018045863,0.007815140982089063,0.007034692104887324,-0.5638336281414416,-0.26989749941685987,0.7135663182604082,0.6063804445054181,0.6875312468753124,0.5561443855614439,0.8648875375588526,0.8427922948325597,0.8178708131353711,False,0.7308959211349425,False
regulon|E2F6 human,regulon,5,-0.09346351376216297,-0.08744053449192639,0.012086447097119849,0.012725523840190605,-1.5353461525709449,-1.442711334187317,0.9376505884818594,0.9254490974685513,0.9764023597640236,0.9654034596540346,0.8902527542751292,0.8991766087696698,0.9844755074331795,False,0.9820781541421112,False
regulon|ELK1 human,regulon,13,0.0034991163530469394,-0.0016477788873969208,0.020424981442095737,0.021719504392257522,-0.4601632653709362,-0.6251078079692499,0.6773004819056594,0.7340498481269674,0.6132386761323868,0.6976302369763023,1.2304101370828557,1.21926507948994,0.7707486263394266,False,0.8184384661480404,False
regulon|ERCC2 human,regulon,7,-0.04556173271876098,-0.05120564684200494,0.015379954003714034,0.01548381502168349,-1.1648945557532029,-1.2725362409327703,0.8779691612442527,0.8984086719778105,0.9173082691730827,0.9424057594240576,1.0186420839931596,1.0027307753702857,0.9506570589399984,False,0.9667290280317762,False
regulon|ESR2 human,regulon,12,0.011317144231876188,0.009266661810146903,0.017079728417893257,0.018726677895994637,-0.16926604777744725,-0.27277221232330695,0.5672063097256355,0.6074858394161988,0.48185181481851813,0.525947405259474,1.151466314657084,1.1434352390121254,0.687831086852303,False,0.7113090292942362,False
regulon|ESR2 mouse,regulon,13,-0.016276612440605687,-0.016851472427126497,0.012063012745580451,0.012417459911209787,-1.0486882144402514,-1.0710009145035944,0.8528391798648289,0.8579154907755431,0.8867113288671132,0.8957104289571043,1.133893433196277,1.1354107723659974,0.9340162202066055,False,0.9389132719965826,False
regulon|ETV5 mouse,regulon,4,-0.06205330245009436,-0.05853704456860028,0.00559038006046766,0.004536542926677051,-1.0511670582465986,-0.9711733422011035,0.8534090650981772,0.8342690168418471,0.8592140785921408,0.8386161383861613,0.5770166865526576,0.5532036750773064,0.9177299682483113,False,0.9054414283116695,False
regulon|FLI1 mouse,regulon,8,-0.024093062558659856,-0.02100466097990131,0.017638785641419928,0.018742141950796612,-0.8796040943180254,-0.8280013016010058,0.8104630899579909,0.7961651186184051,0.8253174682531746,0.7989201079892011,1.0815258630623967,1.0580779480147715,0.8990012341014536,False,0.882659470471464,False
regulon|FOSL1 mouse,regulon,5,0.10452506196491003,0.12205815191281291,0.011684280327629316,0.011750353516533533,1.2974555862972192,1.5323112192591466,0.09723723864431466,0.06272282692723574,0.10878912108789121,0.0791920807919208,0.8252057298166084,0.8230453959944143,0.3619229605027395,False,0.3097598041614278,False
regulon|FOXO3 human,regulon,13,-0.01707552683702958,-0.018249165981776193,0.013245834559657135,0.013515438816462898,-1.0425709833459924,-1.0920846393643744,0.8514264830081962,0.8626020498032189,0.8887111288871112,0.903009699030097,1.2161848073193267,1.1804220937729442,0.9340162202066055,False,0.9409028262259163,False
regulon|FOXO3 mouse,regulon,7,0.038921282272907434,0.04514998436334926,0.013714235758378856,0.013561607241448318,0.5253540514790033,0.6575024838920075,0.29966854453899205,0.25542893718586085,0.254974502549745,0.22207779222077792,1.012619133779988,1.0089126214514639,0.5356859151560943,False,0.48991030545186687,False
regulon|FOXO4 human,regulon,6,0.033788734833479446,0.04311029465306901,0.025838263223690622,0.026848815289917765,0.10658832539662534,0.2159144808482787,0.4575577904009008,0.41452720462093534,0.38476152384761525,0.34626537346265374,1.0303944613591078,1.0395439773834918,0.6340477063404771,False,0.5982157287415912,False
regulon|FOXO4 mouse,regulon,5,-0.00028655388511862335,-0.008811105537687025,0.012538873835113812,0.01239298138236855,-0.1988404922792329,-0.3277544471374523,0.5788062399397885,0.6284513338503581,0.5254474552544746,0.5806419358064193,0.8434531613643251,0.84981294522185,0.7147315008276125,False,0.7408181320159676,False
regulon|FOXP3 human,regulon,8,-0.013828457317271161,-0.016628878102653344,0.010991399416416567,0.011466074094104146,-0.7092700454415845,-0.7944803022716843,0.7609215433519421,0.7865420641347838,0.7414258574142586,0.777922207779222,0.8776261560970133,0.8833089405894019,0.8533978799288399,False,0.870749233082811,False
regulon|GABPA mouse,regulon,5,-0.08810192551222525,-0.08531952900013964,0.012145862110486952,0.012922805730176892,-1.4335422020128998,-1.3869229064322444,0.9241485262686489,0.9172673639171485,0.9643035696430357,0.957004299570043,0.9018955358682804,0.9043206899159764,0.9835717171777245,False,0.9776935289253764,False
regulon|GFI1 mouse,regulon,9,0.0035360361579230095,0.0037837836231435526,0.018338336011414054,0.018683778399764178,-0.3250060703999638,-0.3256563097669029,0.627411761310752,0.627657798281283,0.557944205579442,0.5612438756124387,1.1393020099450055,1.1290494530376578,0.7393153929480394,False,0.7324184495497038,False
regulon|HDAC3 mouse,regulon,6,0.05087364209356613,0.05633937088871613,0.016128813719229508,0.01665307603691581,0.49617840044619227,0.5628439419313352,0.3098842744064887,0.2867705776727474,0.26407359264073593,0.2455754424557544,1.0327747573023731,1.0198745288857518,0.5422278165074045,False,0.5157524400523619,False
regulon|HDAC9 human,regulon,11,-0.001558371978380438,0.007011735669181234,0.023544254514656585,0.02409287514481825,-0.5583773682974027,-0.37828798821404414,0.7117066381828775,0.6473916661832386,0.6628337166283371,0.5768423157684232,1.2076038476836557,1.1954007452483657,0.8054808117861514,False,0.7408181320159676,False
regulon|HDGF human,regulon,4,-0.10843814152172104,-0.10663915921702789,0.010973067272064747,0.01121046538141807,-1.347031268569163,-1.3200497266724383,0.9110149188393282,0.9065907919576803,0.9408059194080592,0.9343065693430657,0.7877720610977531,0.7861637828004939,0.9667925997662407,False,0.9619150655290943,False
regulon|HES1 human,regulon,5,-0.05070731997705409,-0.06372171777178796,0.011900798765572405,0.013584874593134233,-1.0993381521839751,-1.3341644482208084,0.8641897015781395,0.9089250159742488,0.8803119688031197,0.9381061893810619,0.7315719673317638,0.7220412190478064,0.9316705745047482,False,0.9644698293636679,False
regulon|HES1 mouse,regulon,4,0.06209073394594711,0.07151235307728691,0.0077032533832660545,0.008306737168392283,0.6541039445251627,0.7493382262786678,0.25652242017641735,0.22682668666516054,0.23007699230076992,0.20677932206779323,0.7407578408222498,0.7502218312307138,0.5085090082541042,False,0.47772825241135186,False
regulon|HIC1 human,regulon,6,-0.003599376562652227,0.004909962070192453,0.012040066141002191,0.011884406802170858,-0.3023001094677514,-0.13432889028251802,0.6187883525506415,0.5534287454386677,0.5664433556644336,0.49645035496450357,0.8573083927808085,0.8538460292207748,0.7440713139936755,False,0.6888787792090905,False
regulon|HIF1A mouse,regulon,13,0.01654095720279116,0.014265345920992541,0.011127970628035978,0.011113032472634992,0.21048963868727794,0.12093985915650587,0.4166427688278905,0.4518693354119587,0.3457654234576542,0.37836216378362164,1.1367373317927767,1.13414570873478,0.6033029447452711,False,0.6184845854196155,False
regulon|HIPK2 human,regulon,7,-0.008587468064040442,-0.011955746406878168,0.014723017451452446,0.014956277865357057,-0.43431764056193306,-0.499626760460745,0.6679711022512113,0.6913310443145951,0.6186381361863814,0.6481351864813518,1.0382529357766181,1.031012968091169,0.7741794235627749,False,0.7829701344670156,False
regulon|HIVEP2 human,regulon,6,0.17783072305022493,0.17266059886995827,0.042869327829550496,0.04502787561177114,1.571938558136272,1.4647831112642555,0.057982400604364305,0.07149005052989678,0.07799220077992201,0.08749125087491251,1.0005511122893578,1.0070516887637964,0.3199866929194931,False,0.31835182818351826,False
regulon|HOXA1 human,regulon,5,-0.015952852550573125,-0.013252275739875197,0.013175924954811617,0.013538199000239613,-0.3790791036021837,-0.3450567714986607,0.6476854383911197,0.6349741544281182,0.5915408459154085,0.5771422857714229,0.9121927849292347,0.9133730292022121,0.7572694212275461,False,0.7408181320159676,False
regulon|HOXA9 mouse,regulon,4,0.07543055239868239,0.08899467476580569,0.011378878985326862,0.01152129726966718,0.6987730997619445,0.839262774481024,0.24234692111000344,0.20066093386062367,0.21997800219978003,0.18538146185381463,0.7199002671750088,0.7138141420235169,0.5013388702623514,False,0.4587511936517735,False
regulon|HSF1 human,regulon,23,0.024052651424776885,0.021514731530882403,0.014656219870221612,0.01488439055282511,0.44944543211200577,0.3157755879242832,0.3265551819035361,0.37608642437690687,0.2628737126287371,0.3056694330566943,1.270979798863344,1.2477628665176466,0.541296993896116,False,0.562229610372296,False
regulon|HSF2 human,regulon,6,-0.021722263712554982,-0.022853358828744893,0.01009634100363311,0.010798199640083024,-0.5343859891570952,-0.5575770122513404,0.7034627447388557,0.7114333713132238,0.664933506649335,0.6734326567343266,1.0654528336434317,1.060760242978415,0.8060455688279874,False,0.8003165574076053,False
regulon|IKBKB mouse,regulon,9,0.013032361557583163,0.025792421944791834,0.011599008388563583,0.011628413712932262,0.03527407070689244,0.34594203580009814,0.4859305995191612,0.3646931383914169,0.40735926407359263,0.29957004299570045,1.0938390874736719,1.0821183944508985,0.6502935161029351,False,0.5577237017604432,False
regulon|ING1 human,regulon,5,-0.13296506153196738,-0.1312813269720829,0.016689582832743452,0.016708480541726137,-1.8223812133588149,-1.7820500220510416,0.9658014184420648,0.9626294625905384,0.9982001799820018,0.9967003299670033,0.9804558450302545,0.9860029729406173,0.9986551481588395,False,0.9976093133960658,False
regulon|ING4 human,regulon,10,0.014929815193639584,0.014426284626637573,0.0160359459495213,0.016263881929858864,-0.02641625952156041,-0.0436823781374016,0.5105373372736726,0.5174212069915655,0.42395760423957607,0.43525647435256476,1.2893928123253962,1.2779957263211525,0.6585893744430367,False,0.6490407345135052,False
regulon|IRF1 human,regulon,32,0.05090335743496871,0.06628907421914298,0.01642842960179799,0.01694169220768648,1.9192307755465783,2.740765685984094,0.027477567163485993,0.0030648101312948746,0.048295170482951705,0.0168983101689831,1.1409351059760107,1.1192025156764092,0.2747707234417946,False,0.158098596919969,False
regulon|IRF2 human,regulon,5,0.0848740678204587,0.09487799298460357,0.018948545515796993,0.019540060678225755,0.7824796663526667,0.8884059111231477,0.21696636534453922,0.1871612234329766,0.19258074192580743,0.1725827417258274,1.029628852777376,1.0195844568329333,0.4760300996927334,False,0.44358210548968524,False
regulon|IRF4 mouse,regulon,8,0.012065907393577316,0.016126430436064272,0.014288773677514974,0.014752960458599484,-0.051008151855100665,0.03139360385118421,0.5203404876174861,0.4874778210130705,0.45315468453154684,0.42355764423557646,1.0150461957507724,0.9857108410229889,0.6702578900359122,False,0.6423673930949446,False
regulon|IRF8 human,regulon,7,0.13940455445309818,0.1376779133094185,0.02871079594564715,0.030039765270692378,1.5560444599892613,1.4917992254878085,0.05984876025394157,0.0678758935265415,0.07779222077792221,0.08449155084491551,1.1453895090467214,1.146487348633181,0.3199866929194931,False,0.3154063845316149,False
regulon|IRF9 human,regulon,6,0.005254660446724616,0.019784843251394988,0.01469661523669333,0.014475267530519989,-0.15265030597105442,0.08444190941794734,0.5606629742850515,0.46635254367788875,0.49255074492550743,0.401959804019598,1.0201982397418246,1.017715285475467,0.6952725949270024,False,0.63111714579615,False
regulon|KAT2B human,regulon,9,0.03988288301289569,0.05467891489749737,0.02024400549250829,0.020767161969906665,0.38069753304833354,0.652820124861889,0.3517138498082261,0.2569361239261316,0.28217178282171784,0.21477852214778523,1.2337584433324034,1.220598838433739,0.5572867980105904,False,0.48199980819078464,False
regulon|KLF2 human,regulon,7,0.05666941636760127,0.08216106666532581,0.009663424731897715,0.010312320252018232,1.0398238690036319,1.5710008624461786,0.14921086878119805,0.05809122423102049,0.1431856814318568,0.0755924407559244,1.0556994165406732,1.0458799107376642,0.4081721697960074,False,0.3050099401824523,False
regulon|KLF5 human,regulon,8,-0.009809725591701108,-0.01332204850478307,0.012494409947552097,0.01248994618224323,-0.4978345724224507,-0.5718296484068265,0.6906996770383138,0.7162813054313151,0.6446355364463554,0.6828317168283171,1.070550282291123,1.0522929268392043,0.7935165003679004,False,0.8071166496705203,False
regulon|MAX mouse,regulon,5,0.12971745083395572,0.13213600944666543,0.012053035117056856,0.012225357064798634,1.5264270694784796,1.5434330633498456,0.06345177022310788,0.06136286833658738,0.0801919808019198,0.07789221077892211,0.898569021421326,0.9017541508889529,0.3235687460665698,False,0.30861625028832856,False
regulon|MBD1 human,regulon,4,0.057513267886843265,0.05790731590094652,0.01614152835052477,0.016876017500243205,0.3901710328680935,0.3829998402133209,0.34820503998704777,0.3508599412761596,0.3097690230976902,0.31256874312568744,0.7510815715242755,0.750643688889343,0.5781828279757059,False,0.5670151993065157,False
regulon|MEF2C human,regulon,5,0.10354525873732294,0.09854170632234309,0.008553655510276977,0.00747574428380981,1.8557031954571206,1.784919358930745,0.03174793754937699,0.03713719904129583,0.0484951504849515,0.051794820517948204,0.7538269314893269,0.7636640510177768,0.2747707234417946,False,0.2684226882476071,False
regulon|MEF2D human,regulon,5,0.07965710945871352,0.10358234930598594,0.01356884639737637,0.013876459861232713,0.9259016694494641,1.2493024733818765,0.17724854182258915,0.10577723181318799,0.1690830916908309,0.11248875112488751,0.8455594174770029,0.8402015133703203,0.44848711751261544,False,0.35023093435337316,False
regulon|MEN1 human,regulon,7,-0.008629989212513508,-0.007903702610637654,0.008978875738257334,0.009429439524626207,-0.4458462023539961,-0.43867150950320005,0.6721458274815502,0.6695502130957622,0.6287371262873712,0.6272372762723728,0.9759144791264402,0.9613355951279408,0.7828009031201247,False,0.769584025387288,False
regulon|MTA1 mouse,regulon,6,0.0006203706710249613,0.0069105380043963235,0.016955604586305306,0.018135127634510365,-0.2760359886198813,-0.18722092261289278,0.608739787636032,0.5742562894994357,0.5461453854614539,0.5050494950504949,0.9477833664591838,0.9352571647308194,0.7305235350931696,False,0.6946012792204488,False
regulon|MTF1 human,regulon,5,0.03337419229145695,0.04600040538230825,0.014222484278771742,0.015366083755510905,0.2622254384195663,0.41667998917460336,0.39657382118734996,0.33845624651896034,0.34136586341365865,0.2930706929307069,0.8991720725528154,0.8768636844781624,0.6003163683631637,False,0.5531299836482387,False
regulon|MYB mouse,regulon,11,0.016606399088459026,0.02081660037461557,0.021672525157409077,0.022859858012900428,-0.11796546280879651,-0.04707511143403694,0.546952488276349,0.5187733182306272,0.46215378462153783,0.43325667433256676,1.211374248795227,1.196475259750131,0.675980703062272,False,0.6478190736784633,False
regulon|MYC human,regulon,70,0.0032001080205239,0.003708025459024548,0.016388323167865676,0.01695547859612921,-1.20561737636842,-1.20493791094266,0.8860174719589193,0.8858863640486313,0.9178082191780822,0.9188081191880811,0.9069278568226485,0.8951143434087295,0.9507263053779568,False,0.9519692202558885,False
regulon|MYC mouse,regulon,34,-0.002152671555869727,0.0011183567779688985,0.014750964682794012,0.015323593736914614,-1.0560807970900281,-0.8750083621506337,0.8545343486099553,0.8092153221040436,0.8888111188881112,0.8091190880911909,1.1404140730290033,1.1191486974069145,0.9340162202066055,False,0.89023378363918,False
regulon|MYCN human,regulon,31,0.007112851261055897,0.006912660544080006,0.0201318938387496,0.02125446093716782,-0.6347768816820147,-0.688784526518294,0.7372130284516611,0.7545205627699838,0.7027297270272973,0.7294270572942706,1.1141435081211861,1.0919825460051673,0.8258008423756555,False,0.8404684465936608,False
regulon|MYCN mouse,regulon,6,-0.045584616827757427,-0.041702958771440486,0.027975517104840662,0.02898373537771458,-0.9273773451704429,-0.878930403092952,0.8231346755365376,0.8102804936227497,0.8336166383361664,0.8134186581341866,1.0294142155775035,1.0376512680259078,0.9042625875752346,False,0.8922808368838278,False
regulon|NF1 human,regulon,9,0.007078047825726186,0.01635332659503757,0.011893101033319746,0.01289411070450655,-0.1204478442699051,0.08522595942417863,0.5479358035016371,0.46604087651121323,0.46725327467253275,0.3895610438956104,1.1784343609584458,1.1585899727582594,0.6800221617182544,False,0.6259783977678367,False
regulon|NFE2L2 human,regulon,11,0.016401932104760323,0.019939569777757283,0.01848210113932782,0.019340928067411375,-0.052296017695562816,0.014923924952706885,0.5208535868022222,0.494046436347439,0.43975602439756023,0.4173582641735826,1.1538092159627897,1.135968007587931,0.6664233988689043,False,0.6394688057326672,False
regulon|NFE2L2 mouse,regulon,36,0.0060031765445442056,0.0072619129510910745,0.01624979583406135,0.016867345420964387,-0.6159604707015403,-0.5736751981423645,0.7310396953264131,0.7169061926441475,0.6921307869213079,0.6755324467553244,1.1056079899551696,1.0911925381465946,0.8185810390420302,False,0.8019436022866074,False
regulon|NFIL3 human,regulon,6,0.03321995648926845,0.03845403162313961,0.012279076641664232,0.01275887166076307,0.36453777979931173,0.4409239543879837,0.35772823373647167,0.3296340255986633,0.3057694230576942,0.28417158284171584,0.9297010451372758,0.9207159286346466,0.5731544693523816,False,0.5483094045604227,False
regulon|NFKB2 human,regulon,4,-0.07639249674391076,-0.06232206532189677,0.01467504194131464,0.014909351009718705,-0.915877596875198,-0.7682885409583402,0.8201344508330602,0.7788421095132501,0.8257174282571743,0.7662233776622338,0.8258777703925607,0.8178799205745856,0.8990012341014536,False,0.8651544824941374,False
regulon|NFKBIA human,regulon,13,-0.01119503536946795,-0.010799169154918747,0.012035861620998163,0.01248445474830274,-0.8040162367684235,-0.7989840809334204,0.7893062010540353,0.7878501786676936,0.7871212878712128,0.7886211378862114,1.1853389668062935,1.1868577775698532,0.8792525327619909,False,0.8773560048962159,False
regulon|NFYA human,regulon,12,-0.004813350080340377,-0.0010476821582556604,0.01664824705189047,0.016760375446802683,-0.6468152064659145,-0.5361734925794546,0.7411242252570246,0.7040806742309521,0.7194280571942806,0.6645335466453355,1.171440788124831,1.1462165562308388,0.8384410895780449,False,0.794472295689821,False
regulon|NFYA mouse,regulon,9,-0.010460862890685608,-0.003417403137815035,0.01589337331738662,0.015953867829373924,-0.5968630289463914,-0.43701086278072304,0.7247005836779149,0.6689482649415017,0.6908309169083092,0.616938306169383,1.143540067219829,1.132138286608877,0.8185810390420302,False,0.7657538372787933,False
regulon|NFYC human,regulon,8,-0.011803725857651564,-0.00873079082844235,0.015128596404914207,0.015303146615075997,-0.5479128322268928,-0.486342863769035,0.7081241213745149,0.6866379533706907,0.6726327367263274,0.6412358764123588,1.1109345382669822,1.0973894277256873,0.8084328253888662,False,0.7789223844632693,False
regulon|NPM1 human,regulon,9,0.17721340402323943,0.18751952190253615,0.019403103390451697,0.021073228057106007,3.362726095082714,3.4729116086501506,0.0003858844892671761,0.00025742244239862326,0.007499250074992501,0.006299370062993701,1.139020043919383,1.1245866502793656,0.10619905751360348,False,0.08920720831142692,False
regulon|NR3C1 human,regulon,25,0.033914793287946526,0.031024225835221866,0.012472415157230325,0.012934614629897834,1.2124188763778938,1.0113288403624296,0.11267603939016635,0.15592953346846616,0.11888811118888111,0.1473852614738526,1.196037211191555,1.176646561592925,0.37534840490126026,False,0.40950715055076775,False
regulon|NR3C2 human,regulon,5,-0.03842595599138443,-0.033455089730039765,0.011965851665746664,0.012153707611967107,-0.7973222642935943,-0.7174655240514476,0.78736805347034,0.7634565491072944,0.7823217678232177,0.7462253774622538,0.8438002916243336,0.8277244890080776,0.8765677796692,False,0.851775716864091,False
regulon|NR3C2 mouse,regulon,5,0.04612827548137806,0.043510795853273575,0.02464934590490416,0.029780960358673877,0.3174276487396712,0.1980935602867953,0.37545956524919094,0.42148593157355013,0.33266673332666735,0.3722627737226277,0.7352273345695005,0.7145111131465807,0.59366136557076,False,0.616392357747634,False
regulon|NRF1 human,regulon,14,0.0152034069014619,0.014822754467890635,0.015660437669289182,0.016238323482324797,-0.014505403660548628,-0.04474953121858553,0.5057866158899447,0.5178465234942236,0.4166583341665833,0.4350564943505649,1.2746627211565038,1.240675374724204,0.6556122959132658,False,0.6490407345135052,False
regulon|PARP1 human,regulon,16,-0.01554606689684781,-0.018329665674640234,0.011161299843644586,0.011568773428984696,-1.169647394549447,-1.2960772126659443,0.8789285519516006,0.902525557593356,0.9335066493350664,0.962003799620038,1.242995583237751,1.2388049692067655,0.9619939414509252,False,0.9812259945009216,False
regulon|PAX3 human,regulon,5,0.03849522680780595,0.039612043776893424,0.012615848811031378,0.01296361660543822,0.35820724190983405,0.36667921267244946,0.3600941140456108,0.35692915701274414,0.31386861313868614,0.3107689231076892,0.8880813582091107,0.888860155078401,0.5822470962363223,False,0.5654103463825803,False
regulon|PAX5 human,regulon,14,0.05239787460864188,0.06015753011788013,0.012575824611442939,0.013100318302823166,1.5991154063560251,1.8889340638907228,0.05489748102182786,0.02945033218665399,0.0735926407359264,0.049595040495950406,1.1725075004688488,1.1496615585702057,0.31366183769972517,False,0.2635862321758139,False
regulon|PML human,regulon,13,0.005284449534295313,0.0057683148885960996,0.01686360181810916,0.01716927832710399,-0.33167818710165836,-0.3245933220712597,0.6299338633371812,0.6272555589934575,0.5576442355764424,0.555944405559444,1.2819383157815558,1.2662562168224973,0.7393153929480394,False,0.7308959211349425,False
regulon|POU2AF1 mouse,regulon,9,0.038251719142917966,0.029011743034262905,0.016921066242924096,0.018873842345647814,0.5186115626619956,0.24258086304107335,0.30201582212061645,0.40416505377513984,0.25277472252774724,0.33756624337566243,1.0576350849222653,1.023347272662566,0.5335296604696536,False,0.5911042361899269,False
regulon|POU4F1 mouse,regulon,6,-0.0030108452121960266,-0.0006258803687726318,0.01907175610539266,0.019345955833099834,-0.317373656945555,-0.28359422221408914,0.6245199532525705,0.611639317295937,0.561043895610439,0.545945405459454,1.005922581393801,1.0141687384070264,0.7414156236393219,False,0.7260988013857609,False
regulon|PPARA human,regulon,24,0.02499449409950999,0.023525363018562555,0.013615337606896434,0.014380736162867806,0.6063629549676123,0.4807568606117375,0.2721368811273991,0.3153446568479791,0.23007699230076992,0.2622737726227377,1.193840753668288,1.1662533076014068,0.5085090082541042,False,0.5314851356192795,False
regulon|PPARD human,regulon,9,0.07333735759495573,0.06999848715537801,0.027259266760591164,0.029159178261193495,0.9059098325978302,0.7909770114109573,0.18249178977224134,0.21447870325540652,0.1700829917008299,0.19368063193680632,1.05076758239798,1.0486118136562605,0.4492565183914821,False,0.46424379301200314,False
regulon|PPARD mouse,regulon,8,0.01219574185488075,0.013807852550878828,0.013206803794471327,0.012549551297832254,-0.024479076638740816,0.030332003409996786,0.5097647634312672,0.48790113663932444,0.43945605439456054,0.41805819418058193,1.0358892092763095,1.0348819171535046,0.6664233988689043,False,0.6394688057326672,False
regulon|PPARG human,regulon,40,0.022784411027381133,0.023338329707784433,0.012643831886860999,0.013261503423574203,0.7858168317234057,0.7676692117359295,0.21598740211356116,0.22134186600136457,0.18988101189881013,0.19538046195380462,1.133383435704728,1.1011175493400427,0.47416248136278527,False,0.4651127519967397,False
regulon|PRDM1 human,regulon,4,0.01820410898608449,0.028726258029655782,0.010004637356452477,0.010028840833007004,0.0854862971258845,0.19326727279024844,0.4659373944505636,0.4233748278137159,0.41055894410558946,0.37066293370662934,0.8512832306720118,0.8339619038746302,0.653026726312876,False,0.616392357747634,False
