set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q,null_q_normal,var_null_q_normal
data_derived|MODULE_0131,data_derived,104,104,1.0,10.068209509615384,0.33962206713618953,0.45010853303035575,0.981646519145681,0.6895097857008614,0.9634748314615155,0.9813976894670471,0.43430058952571116,0.02090659484942267,0.010667751503652317,29.876536979479535,0.7225399146804534,10000,9.999000099990002e-05,1.9853954269803372e-196,0.011558463865583601,0.008542442229686057,38.40395924839196,1.1913090655326568,10000,9.999000099990002e-05,0.0,0.4806511697394259,6.759082698903232e-10,0.5219569993420763,104,0.7307692307692307,1.368390294992526e-06,0.27591763075634046,0.0005107611944531094,0.13380281690140844,0.9652821216268436,0.9253372307266352,1.0068094489757597e-09,4.596181520239602e-05,0.0030586227091576558,0.0022837716228377163,4.858546237739025e-194,0.0
data_derived|MODULE_0135,data_derived,7,7,1.0,9.018808485714287,0.303096802358094,0.09501009888013033,0.752746774496006,0.08405422070884688,0.5683465839035795,0.7247716668454464,-0.0016084860352938355,0.012940029312533534,0.04599885159553137,6.307913414815517,0.9129211555845292,10000,9.999000099990002e-05,1.4141117506779693e-10,0.0003907963296260058,0.055215980126590736,5.482217382259086,1.5933620197500356,10000,0.0011998800119988001,2.1001383333513903e-08,-0.35856607600493606,5.487519010618473e-13,-0.6599553609022968,7,0.5714285714285714,0.5,0.2581483033095936,0.0011825576055054718,0.1897810218978102,0.8630244074894962,0.7114977234970212,9.344055730804617e-13,0.5383406662476431,0.0030586227091576558,0.0193905137788108,4.4043153252933845e-09,3.910366266337969e-07
data_derived|MODULE_0137,data_derived,7,7,1.0,9.863214285714287,0.4684412545851972,0.35821638921695353,0.8605069764187886,0.1174252843837171,0.7343101854505306,0.8468037512675681,0.07327309742791413,0.018652410266203005,0.06370756734525382,7.060210632144051,1.1651758124390001,10000,0.00019998000199980003,8.312520313343736e-13,0.028520108541029817,0.07597278720230455,5.790509500101938,2.0105763507410517,10000,0.0014998500149985001,3.5086614392951776e-09,1.215982049844242,2.6812252506356178e-27,2.2815009390891983,7,0.8571428571428571,0.0625,0.2074183880635493,0.00960703286361092,0.17647058823529413,0.9071284510136094,0.8212991957415274,2.355353258635289e-26,0.214125,0.005352589741025897,0.02335675523356755,2.90598924423629e-11,6.988764006410045e-08
data_derived|MODULE_0138,data_derived,6,6,1.0,9.061710833333333,0.471503537501849,0.34458081894992326,0.8425930965414472,0.10918481439740513,0.7277586799476154,0.842430934822079,0.04769222068274538,0.02001893920042717,0.06561838776505687,6.880458567771252,0.9474640926018233,10000,9.999000099990002e-05,2.9830098214306314e-12,0.004022668053886923,0.06824400727221366,6.850138028724792,1.7938179388649502,10000,0.0005999400059994001,3.6889383382119615e-12,-0.30490385883457155,2.499144107066242e-15,-0.7975218646984673,6,0.6666666666666666,0.34375,0.8034965034965035,2.741721137391356e-36,0.0,0.9172865448711057,0.8180141139700315,4.6992687765142396e-15,0.515625,0.0030586227091576558,0.011418858114188581,1.0219791648221343e-10,8.776599129662625e-11
data_derived|MODULE_0144,data_derived,7,7,1.0,9.850784714285712,0.22972726935369409,0.23513276210204365,0.6761333189656643,0.0920005170795696,0.4964701312649163,0.6635216044643225,0.11064681416785442,0.014268077131817105,0.059929082367454374,3.5952359640815423,1.1164799605680844,10000,0.005099490050994901,0.00016204884323492002,0.0036150862264465056,0.05545951550906644,4.0770674076711515,1.3244521752193272,10000,0.0030996900309969004,2.280363711649183e-05,1.1346478405169138,1.8220865889332277e-26,1.777216031484806,7,1.0,0.0078125,0.11824304727530534,0.14282719910786434,0.19285714285714287,0.8381463786925276,0.69511787587246,1.0200112179224246e-25,0.06372767857142857,0.06988341165883413,0.03992307536163677,0.0024138232040123307,0.0003338686357312009
data_derived|MODULE_0145,data_derived,12,12,1.0,9.754299333333332,0.4071509695454399,0.13254110639823774,0.8917894232358743,0.20805175675769752,0.8110847469234974,0.8956894461192861,0.12012668218745895,0.021423388963587895,0.03928962911859369,9.81754191207948,1.2003791428746817,10000,9.999000099990002e-05,4.731131298910752e-23,0.003126097394702294,0.031190705241845074,12.953374058650738,1.5833154631464192,10000,9.999000099990002e-05,1.1242491707974397e-38,0.6879652981753377,3.1488129164822554e-21,1.1220695725653562,12,0.8333333333333334,0.019287109375,0.1395346588894976,0.08334264283110585,0.21641791044776118,0.9557775710796147,0.9168156319734273,8.401739136969009e-21,0.11536907327586207,0.0030586227091576558,0.0022837716228377163,2.614331585494877e-21,5.835875241139437e-37
data_derived|MODULE_0146,data_derived,16,16,1.0,9.70820903125,0.4012852307042894,0.3868209097468147,0.9147042288378491,0.22333733466531652,0.8361648150781119,0.9107731595897516,0.10051921116067093,0.017655209037992524,0.029924656864423863,12.819863679786355,1.182711034744674,10000,9.999000099990002e-05,6.3461737668878e-38,0.005578308371486404,0.025098037988940766,15.766448457332315,1.5800487666070115,10000,9.999000099990002e-05,2.647222218726048e-56,0.5887830001858182,2.5866418143836463e-14,0.737147528801856,16,0.8125,0.0106353759765625,0.23475234442976378,0.0032801494693204636,0.2074074074074074,0.9254880227884815,0.8594876172921212,4.634850866149776e-14,0.07764289952531646,0.0030586227091576558,0.0022837716228377163,5.72157666456779e-36,1.9716050698598784e-54
data_derived|MODULE_0166,data_derived,28,28,1.0,9.951226714285712,0.3755284505425212,0.2731699822121494,0.9439396250967975,0.35209155855423946,0.8887631717045642,0.9411059946731981,0.1537568887266094,0.019038636656872204,0.02154759920035243,16.54429389422736,1.1008200238078112,10000,9.999000099990002e-05,8.800821510768546e-62,0.008853814718619669,0.0166351277463588,22.042189360653484,1.5411950798264067,10000,9.999000099990002e-05,5.67567534681142e-108,0.4467786455775395,1.4388016498330645e-10,0.5977211330247694,28,0.6071428571428571,0.17246422544121742,0.33640230737004934,1.8716325350347763e-05,0.1347517730496454,0.9327749457459008,0.8638744518040077,2.2084831775663436e-10,0.36882798774133013,0.0030586227091576558,0.0022837716228377163,1.0768433748533229e-59,7.478793745452279e-106
data_derived|MODULE_0169,data_derived,35,35,1.0,9.794255857142856,0.427787459108071,0.1428147557561219,0.9631893937306485,0.4129699203798462,0.9271349338556977,0.9621899510697374,0.293387522654856,0.0197036820920205,0.018905687114772085,21.585239115545896,1.0642453015283178,10000,9.999000099990002e-05,1.2360336918557468e-103,0.006772641458310767,0.01260468657878912,33.401450723751786,1.5158151635719108,10000,9.999000099990002e-05,6.530348805071288e-245,0.09193759113586442,0.07952778587225245,0.13543223509842123,35,0.6,0.15525232953950768,0.05326286616609197,0.5103986281872126,0.24444444444444444,0.9130610488123864,0.8357363460987112,0.08783436312003123,0.34404558926413537,0.0030586227091576558,0.0022837716228377163,1.7644380951240785e-101,1.2429430558985684e-242
data_derived|MODULE_0178,data_derived,7,7,1.0,9.415733571428571,0.34000863823573824,0.08470330497259464,0.7829012797155539,0.0912808098720866,0.6202709301858268,0.7656385344328664,0.06500089874748774,0.01414698567578475,0.055031313838399584,5.921386022453542,1.0814644302027399,10000,0.00029997000299970003,1.5961976190637917e-09,0.004829456474063904,0.05827998658345685,5.7511883823394205,1.4747743298111977,10000,0.0008999100089991,4.430915076700458e-09,0.8890481688985377,1.3918290584288936e-25,1.4824650437660956,7,0.8571428571428571,0.0625,0.22913215816441623,0.004132890128452685,0.15714285714285714,0.8622304796535062,0.7365680249350953,6.082150961960956e-25,0.214125,0.007340694501978374,0.015892225210468642,4.796993897291711e-08,8.724318995848143e-08
data_derived|MODULE_0179,data_derived,112,112,1.0,9.502654149107144,0.4384158368896127,0.051155011099177826,0.9886923651398549,0.658767497981612,0.979032264233898,0.9894050561251366,0.48614896104194366,0.016944999771013516,0.008246779522351286,51.107324498767646,0.7613804390088106,10000,9.999000099990002e-05,0.0,0.003424869436262695,0.0036712293017213135,118.48646099261566,1.4351996905433153,10000,9.999000099990002e-05,0.0,0.22159547580444763,6.061748537465669e-06,0.3877332598540324,112,0.5892857142857143,0.03606319311758768,0.4042795913763656,1.8189657621048404e-07,0.12318840579710146,0.9826929257709501,0.9696997165926209,7.95691589630551e-06,0.16832765615920353,0.0030586227091576558,0.0022837716228377163,0.0,0.0
data_derived|MODULE_0194,data_derived,14,14,1.0,11.037179964285714,0.412619738662048,0.2480689542225523,0.9077034825401507,0.3233650019422878,0.8369628384763327,0.9112463474444055,0.13598604673119674,0.03300904302468214,0.04278112792851855,8.8733213456093,1.2327792977509144,10000,9.999000099990002e-05,3.5498046466225047e-19,0.006780314192036929,0.028988012988505278,14.000249849168345,1.3785652272580544,10000,9.999000099990002e-05,7.766186058631272e-45,-0.6943558571355031,2.3776579277188186e-20,-1.0000116483461718,14,0.6428571428571429,0.21197509765625,0.18180529148271082,0.02357177139079878,0.18840579710144928,0.8731358258309854,0.77666001013451,5.972035234871461e-20,0.403845671415329,0.0030586227091576558,0.0022837716228377163,1.7884751057836326e-17,4.7512416851554886e-43
data_derived|MODULE_0196,data_derived,19,19,1.0,9.559923736842103,0.4285866082371382,0.29929157142013113,0.9344300273651374,0.24884894084675732,0.8738358481469025,0.9326706488309179,0.1451734960947382,0.017137508117673807,0.025727910022803755,15.992325056904324,1.1648783855613973,10000,9.999000099990002e-05,7.22671862069283e-58,0.00410774748176467,0.019937715935889184,21.29024518757858,1.5045745215203115,10000,9.999000099990002e-05,6.989735105222166e-101,0.24945204870651574,7.698560084187782e-06,0.35704689274703827,19,0.631578947368421,0.1796417236328125,0.09190486932422415,0.2553905846581268,0.23529411764705882,0.9338404855470976,0.8714067309390229,1.0082288550622072e-05,0.3756578947368421,0.0030586227091576558,0.0022837716228377163,8.252912664831211e-56,7.982277490163714e-99
data_derived|MODULE_0218,data_derived,10,10,1.0,10.85571697,0.31168163325191617,0.0942691697831583,0.8191080155767854,0.22697452312995245,0.7066081327299014,0.8280848065567419,0.12877719213872751,0.028524316040884217,0.05110002576488733,5.5412362904442904,1.1605578674164427,10000,0.00039996000399960006,1.5017180822605463e-08,0.008982070199237784,0.04473929763446739,6.765854160827885,2.1301497848366964,10000,0.0010998900109989002,6.626249383498483e-12,1.0985451169661216,1.6605450340442345e-27,2.8275555492666626,10,0.9,0.0107421875,0.18309110244594118,0.02258837958771582,0.1925925925925926,0.8440434079056461,0.7424698892017119,2.189382711858471e-26,0.07764289952531646,0.008897811517549543,0.018471682243540354,3.8976410225944177e-07,1.554899341634644e-10
data_derived|MODULE_0262,data_derived,5,5,1.0,8.35077394,0.7665789957896333,0.737695904836919,0.9425964422890087,0.06373563603941551,0.8642405289529772,0.927177062756344,0.026591471418878715,0.013432005119546276,0.0649384890041203,11.597852093883803,0.9472529042704,10000,9.999000099990002e-05,2.1127529548886393e-31,0.0485878279540215,0.10979025024193988,6.5396623675909895,1.7272630771944206,10000,9.999000099990002e-05,3.082893492616189e-11,0.06827782589780765,0.0036741500861176115,0.19610786040075653,5,1.0,0.03125,0.7922496857980729,1.2170301824387404e-34,0.0,0.9620674197496303,0.9385423332973983,0.00431674835220814,0.1556140988372093,0.0030586227091576558,0.0022837716228377163,1.3919791583554766e-29,7.1361998713552e-10
data_derived|MODULE_0280,data_derived,5,5,1.0,9.762673000000001,0.3472025143141648,0.04069176812061599,0.7267269184074366,0.0794996521206733,0.5071541464077591,0.6729957219260425,0.018633948067154134,0.016979843761838278,0.08248107488058361,4.003617448371328,0.9483814248858244,10000,0.0021997800219978004,3.11906046990613e-05,0.003326639269517595,0.07977202491692903,4.310732683578535,1.2386364538734536,10000,0.0025997400259974,8.135725542267393e-06,-0.4230516696754757,1.166798314024547e-12,-0.6650431883040608,5,0.6,0.5,0.05803229029035481,0.47321821699086913,0.22302158273381295,0.7779147097374041,0.5603985258306665,1.9480755476842584e-12,0.5383406662476431,0.03730914037309141,0.03506578476010667,0.0005088524366618287,0.00012904164679540783
data_derived|MODULE_0282,data_derived,8,8,1.0,10.086875,0.36387617764253477,0.4115703795519162,0.8206653715296586,0.12381175584535006,0.6970419384567644,0.8214787421112669,0.023025681858136103,0.017356826219545193,0.04879333254771785,7.101776684019441,1.0408180951144084,10000,9.999000099990002e-05,6.158156761376474e-13,0.008589603458399628,0.0543446053673698,6.537660394852371,1.9259252643472626,10000,0.0008999100089991,3.1244307667929945e-11,0.05022474754132361,0.3148530196078403,0.054909408406517965,8,0.75,0.14453125,0.44418806999452165,7.059516887484055e-09,0.13970588235294118,0.8727821991625628,0.7690577999857542,0.33190352159275716,0.32511452677017855,0.0030586227091576558,0.015892225210468642,2.1976921942162292e-11,7.1361998713552e-10
data_derived|MODULE_0290,data_derived,5,5,1.0,10.2935024,0.27119551687934973,0.40656882019858714,0.6504169455042724,0.09844468186696344,0.43994372571081647,0.6110568320906317,-0.0032789109856229703,0.02137211307107835,0.08492394807210274,2.9417309190119676,0.9444213489107224,10000,0.010998900109989001,0.0016319169832703896,-0.0010979368120271442,0.07573815574006557,3.5951951962745423,1.1740175932921948,10000,0.006299370062993701,0.00016207422223182467,-1.0574472306004261,4.579147922965262e-24,-1.2932172441698173,5,1.0,0.03125,0.11051206857658469,0.17102304589708858,0.2318840579710145,0.7849686468877485,0.5737117823711141,1.5350450865047933e-23,0.1556140988372093,0.10954137144425093,0.06117245418315311,0.016541265043444837,0.001983093876307969
data_derived|MODULE_0294,data_derived,9,9,1.0,9.305174333333333,0.4154765254912997,0.06490020680135972,0.8648129366078015,0.17808122855564382,0.7426723434925125,0.8523373269402017,0.06831062936164499,0.023507986366667514,0.04673097366862192,8.387767434596045,1.0759768011318291,10000,9.999000099990002e-05,2.47730565265786e-17,0.008942028395472625,0.04654705688670626,8.733838921015272,1.4968463629867124,10000,9.999000099990002e-05,1.2308581027873407e-18,0.883805400299613,4.844035936128758e-27,1.993227603771948,9,0.7777777777777778,0.08984375,0.0922077922077922,0.25382074173907443,0.25,0.9169956374251346,0.8431736320599299,3.3324632765415916e-26,0.27630582360861755,0.0030586227091576558,0.0022837716228377163,1.1787846063896983e-15,3.243784507807253e-17
data_derived|MODULE_0303,data_derived,13,13,1.0,9.813170807692309,0.3093476713654815,0.0750048383344298,0.8534322770114963,0.21234930364038268,0.7414019840660717,0.8515001026183988,0.16833248985331362,0.020316991701447778,0.03806785020473926,7.592513843296852,1.3249298088538215,10000,0.00019998000199980003,1.568789751545609e-14,0.0026491381892425445,0.02844066370713137,10.783803652913194,1.6774917373829534,10000,9.999000099990002e-05,2.0527519901152578e-27,-0.14791846486081575,0.0006718024932561186,-0.2623388761338414,13,0.5384615384615384,0.5,0.2472076310785988,0.0019281961014400758,0.20437956204379562,0.9170215507448605,0.8361991666575567,0.0008161685609558377,0.5383406662476431,0.005352589741025897,0.0022837716228377163,5.971859654216951e-13,6.279221712620422e-26
data_derived|MODULE_0304,data_derived,85,85,1.0,9.59044482,0.3932470811164353,0.1849061659655396,0.9821715014783969,0.6079912595206567,0.9656149435109647,0.9825067180107936,0.43061875330151533,0.017919656416652018,0.010383651830410725,36.14599476463159,0.8748851231894568,10000,9.999000099990002e-05,2.1502824975342985e-286,0.0042700682806648665,0.00555977005475566,69.9627878500211,1.8469613789026544,10000,9.999000099990002e-05,0.0,0.5638677202870515,1.7998742574987387e-17,0.8893252041551754,85,0.7176470588235294,3.697973727281873e-05,0.3754954722696658,1.4764284666700533e-06,0.1678832116788321,0.9785109879884709,0.959586024300416,3.778412503793308e-17,0.0009180621731643258,0.0030586227091576558,0.0022837716228377163,7.366867836552507e-284,0.0
