set,family,n_genes_present,internal_consistency,internal_consistency_stored,hr_n_control,hr_null_mean,hr_null_sd,hr_null_median,hr_null_p975,hr_null_skew,hr_null_z,hr_exceed,hr_p_empirical,hr_var_n_control,hr_var_null_mean,hr_var_null_sd,hr_var_null_median,hr_var_null_p975,hr_var_null_skew,hr_var_null_z,hr_var_exceed,hr_var_p_empirical,null_q_stored,null_p_stored,null_sd_stored,hr_q,hr_var_q
pathway|Formation of RNA Pol II Elongation Complex,pathway,44,0.0334516494300821,0.033451649430082,10000,0.015518487150265846,0.01321677690265092,0.0131801832628646,0.0476820052544404,1.0465747624251784,1.3568483762648182,989,0.098990100989901,10000,0.02691022002731726,0.01532723781087291,0.0249107145983097,0.06252165635476102,0.8121574600828088,0.4267846224793648,2942,0.29427057294270575,0.3618269550876607,0.1200315562968688,0.0118411024682816,0.3454424032954415,0.5251413883001944
pathway|Formation of TC-NER Pre-Incision Complex,pathway,47,0.03965280271110982,0.0396528027111098,10000,0.01670267247651309,0.014338955806038223,0.014200758919145778,0.051052852967595756,1.0383314646898676,1.600544038564669,734,0.0734926507349265,10000,0.02538651230675894,0.014199322953352465,0.02357840996041929,0.057553465589138195,0.7240428066829585,1.0047162425432827,1548,0.1548845115488451,0.3287547534394745,0.1012474775968495,0.0169850283254685,0.3163066046336543,0.37277577066854717
pathway|Formation of WDR5-containing Histone-Modifying Complexes,pathway,27,0.025878269090540848,0.0258782690905408,10000,0.016457920561184277,0.019355550049202714,0.01268204789313449,0.0654387745499501,1.1973091513422571,0.4867001198834238,2556,0.2556744325567443,10000,0.019338167834779117,0.01827544900707084,0.016106815836362014,0.06327497699144417,0.975840021454842,0.35786268524682163,3058,0.30586941305869414,0.7103288949919562,0.4172937348698887,0.0176521415878962,0.5352257352761394,0.5341388021642632
pathway|Formation of a Pool of Free 40S Subunits,pathway,98,0.04724729926262238,0.0472472992626223,10000,0.04596300703993092,0.015504308741531246,0.04467341370321133,0.08031238776856266,0.5575779882256988,0.08283453613454177,4339,0.43395660433956607,10000,0.012108154434894984,0.006597374822728282,0.01120045606741242,0.027440667616769804,0.7983517348038591,5.3262313832270545,0,9.999000099990002e-05,0.7034274561657833,0.3999506594356087,0.0136324411691103,0.6645933627034285,0.002552070374357913
pathway|Formation of Annular Gap Junctions,pathway,9,0.05848081192372037,0.0584808119237203,10000,0.01986718204124019,0.0486169900226691,0.010606454873550707,0.1420398071932211,1.132244891687799,0.7942414753458706,1851,0.18518148185181482,10000,0.006398482694021426,0.036186545960880785,-0.0004139637819460251,0.09673849530197146,1.196248439745634,1.4392732947212532,894,0.08949105089491051,0.5834033130020948,0.2706677088259001,0.0490523518028271,0.4685401275540648,0.2927464332553332
pathway|Formation of Apoptosome,pathway,9,0.014338893639231342,0.0143388936392313,10000,0.018589092255408474,0.04668007195968352,0.009463817122639427,0.13348722995956794,1.1630457677414618,-0.09104953008315687,4569,0.45695430456954306,10000,0.011324649312733687,0.037615506558649904,0.004819004436459033,0.10212194207979608,1.1884027529938233,0.08013302497463008,3922,0.3922607739226077,0.7692371804795305,0.5203452090149989,0.0386925184135541,0.6740166572760005,0.6056482959299007
pathway|Formation of Paraxial Mesoderm,pathway,44,0.02852926852173418,0.0285292685217341,10000,0.020499165650870513,0.017089759966428784,0.017382729161016047,0.06240697061445564,0.9995192367940287,0.46987803729473343,2713,0.2713728627137286,10000,0.015499226931298717,0.012129583914043346,0.013438619476700987,0.04435822843685546,1.0012684416134996,1.0742364851732127,1353,0.13538646135386462,0.5314996941136921,0.2238032533449332,0.0159820825984888,0.5494031242037086,0.3502364217162302
pathway|Formation of the Early Elongation Complex,pathway,27,0.052541289048362264,0.0525412890483622,10000,0.016105704508702506,0.019008355366059902,0.012479938630077715,0.06160678856930389,1.114029232232732,1.9168194111478363,494,0.0494950504949505,10000,0.032275531331430185,0.022296412694166177,0.029221216586598528,0.08361611188340783,0.8525911726350027,0.9089245877761575,1732,0.17328267173282672,0.0171473736594386,0.0018826956956376,0.0144027669324006,0.2762972433721095,0.3937427168256259
pathway|Formation of the HIV-1 Early Elongation Complex,pathway,27,0.052541289048362264,0.0525412890483622,10000,0.016225167986124008,0.019436233689381167,0.012162734551820074,0.06332429908704919,1.2155659817689475,1.868475222238107,541,0.05419458054194581,10000,0.03189536339556945,0.022074600957606178,0.028514911511496703,0.08338281693441424,0.8636423880686315,0.9352796769664329,1678,0.1678832116788321,0.0136126168723022,0.001432580636675,0.0125635627001141,0.28329791134361737,0.38749069362254096
"pathway|Formation of the Active Cofactor, UDP-glucuronate",pathway,4,-0.06681454362437893,-0.066814543624379,10000,0.008573146712522512,0.08393319521897492,-0.0010106503880247994,0.19979194514797602,0.7443747132690292,-0.8981868275146806,8170,0.817018298170183,10000,0.016328169387891323,0.0835289787487816,0.006836885266602422,0.20334382204435505,0.7002794765377954,-0.9953756679143286,8495,0.8495150484951505,0.9138277411299224,0.8622037593986648,0.0855355559839418,0.8936516706895048,0.9096026982667588
"pathway|Formation of the Ternary Complex, and Subsequently, the 43S Complex",pathway,52,0.04694372397538672,0.0469437239753867,10000,0.04415560866469156,0.021556292367128593,0.04135537387475125,0.09334015601063013,0.7249658219004529,0.12934113451470855,4016,0.4016598340165983,10000,0.010502289243496145,0.00909954851770653,0.009068134942038338,0.032069680045743995,0.9818987194704628,4.00475195675701,23,0.0023997600239976003,0.7102036380255303,0.4118857545359909,0.0205306429920874,0.6444761225631822,0.029102062169473662
pathway|Formation of Tubulin Folding Intermediates by CCT TriC,pathway,16,0.028249448449163505,0.0282494484491635,10000,0.015674849806122895,0.028378456850609805,0.00979794771676894,0.085886752136752,1.313781267031022,0.44310367928869265,2687,0.26877312268773124,10000,0.010313843538151268,0.023095267162513478,0.006009908522835909,0.0664639934377627,1.2662361091296692,0.7765922249266716,1875,0.18758124187581243,0.6566730648173781,0.34509592037787,0.0299599160308441,0.5467627472655886,0.4076641840766419
pathway|Formation of Xylulose-5-Phosphate,pathway,5,0.006110037774242105,0.0061100377742421,10000,0.00825708360392246,0.05972876743478038,0.0005512576982605877,0.14848024969964596,0.7655187705546108,-0.0359465952821608,4611,0.46115388461153883,10000,0.015009043169789266,0.07289288405068015,0.0027071089175351613,0.19087908995464925,0.9879383307604725,-0.12208332145782516,4808,0.48085191480851913,0.8151371533742935,0.6171807305207456,0.0641863646798692,0.6756997633569977,0.6667529709442195
pathway|Formyl Peptide Receptors Bind Formyl Peptides and Many Other Ligands,pathway,7,0.022602696304680252,0.0226026963046802,10000,0.022621412516473725,0.06035807919286214,0.010831102905817997,0.173354700532571,1.1095778788520254,-0.00031008627252152444,4215,0.42155784421557846,10000,0.0011904927608388984,0.052973305400883366,-0.008455620290782787,0.13490254249408962,1.6331772330228684,0.404207428284894,2659,0.265973402659734,0.6716726049979608,0.3665894217710966,0.0500866426601951,0.6604707123862917,0.5032858783087208
pathway|Free Fatty Acids Regulate Insulin Secretion,pathway,8,-0.030048487638715593,-0.0300484876387155,10000,0.018963859976118578,0.052500898340831714,0.00884311841598671,0.14509021103245984,1.1039976496421473,-0.9335525517420645,8421,0.8421157884211579,10000,-0.0005267383901802422,0.04202468410608509,-0.008104192662550629,0.10277000760162168,1.5134988009116948,-0.7024859288415367,7581,0.7581241875812419,0.8898432979902922,0.7656349290104532,0.0629858497847715,0.9087729378487913,0.8569019577712841
pathway|Frs2-mediated Activation,pathway,8,0.04431670060627429,0.0443167006062742,10000,0.03223656778663506,0.0652945901594631,0.018093787544241322,0.1964284929094051,1.1352283708042272,0.18500970432829128,3450,0.34506549345065496,10000,0.02675659423768858,0.05216682650734475,0.018526150313032952,0.1548897061807969,1.1147175188272844,0.33661442614519327,3063,0.3063693630636936,0.7190383453103795,0.4325089735794737,0.0544821679481712,0.6025606667654635,0.5341388021642632
pathway|Fructose Catabolism,pathway,3,0.02037942007338378,0.0203794200733837,10000,0.008513394702947293,0.10368485345494789,0.0034777467502246457,0.2281810006746686,0.37489117449061515,0.11444318986854135,4312,0.43125687431256876,10000,-0.010088362547939336,0.08526655443612877,-0.012952425019753133,0.16484511703881677,0.308448453605176,0.35732395688799456,3455,0.34556544345565443,0.6952209274043755,0.3898877539472163,0.1005705935898618,0.6635096826687338,0.5669029509605092
pathway|Fructose Metabolism,pathway,5,-0.00911723003322833,-0.0091172300332283,10000,0.013264627926421406,0.06364571644123766,0.0043630467253304335,0.1624075261659686,0.8263532291265288,-0.35166322591897115,5916,0.5916408359164084,10000,-0.0010561940015802384,0.05933235012557607,-0.009904103213516445,0.13735067877282423,0.8770451365435489,-0.13586240920150683,4950,0.49505049495050496,0.8042287967365004,0.5947982759564306,0.067017889305782,0.7563492340340806,0.6761890705764521
pathway|G Beta Gamma Signalling Through BTK,pathway,12,-0.013683528141105177,-0.0136835281411051,10000,0.012540257204804485,0.031465753973227484,0.006112567372592716,0.09051732653925038,1.1880013464320565,-0.8334071819229906,8037,0.8037196280371963,10000,0.0055234501720782874,0.026545392524161743,0.0003575363827580223,0.07269379142268537,1.266541528530317,-0.7235522434147915,7594,0.7594240575942406,0.8868019730037459,0.7521668609904173,0.0253412227018741,0.8874067321638058,0.8570364043287189
pathway|G Beta Gamma Signalling Through CDC42,pathway,14,0.015445703110086023,0.015445703110086,10000,0.014860876688253142,0.030490666965946198,0.008375514015267888,0.09062855371241743,1.2373979386607907,0.01918050603766885,4054,0.40545945405459455,10000,0.005524724449577116,0.024019541278948876,0.0006623189238378895,0.0665547884700724,1.3210923719673147,0.4130378072292254,2717,0.27177282271772824,0.5635065672030244,0.2482509569409223,0.0169984620850686,0.6483926770721621,0.5078229421955764
pathway|G Beta Gamma Signalling Through PI3Kgamma,pathway,17,0.00249004669731647,0.0024900466973164,10000,0.013109764533938884,0.023798563659292362,0.00838370668266006,0.07110605160842942,1.1544367301690395,-0.44623356218709653,6150,0.615038496150385,10000,0.007975998902641718,0.021522835368011074,0.00357879985127148,0.06131220127756264,1.342073843767163,-0.25488984659887803,5234,0.5234476552344766,0.8486757463735564,0.6843535631349407,0.0310595469281399,0.7714948093996996,0.696385016879207
pathway|G Beta Gamma Signalling Through PLC Beta,pathway,13,0.0015977594110204575,0.0015977594110204,10000,0.013103145237811767,0.029874178448270016,0.007033999038090356,0.08762039785135582,1.225797905444029,-0.38512810809890485,5868,0.5868413158684131,10000,0.0036589437026139492,0.024371785547232957,-0.0009125531568870202,0.0634813595487017,1.307686955901185,-0.08457255983969167,4549,0.45495450454954506,0.8171048360028377,0.620886980210028,0.0275077769807465,0.7541666793508003,0.6480370781870547
pathway|G-protein Activation,pathway,15,0.02277641452398735,0.0227764145239873,10000,0.012384860221388298,0.024817060504127374,0.007784462617725609,0.07246239680890373,1.0864069209637748,0.4187262347557565,2826,0.2826717328267173,10000,0.00546232770688343,0.022247106547646143,0.0013874844024696193,0.0620852880176434,1.2604256497647754,0.778262412688262,1813,0.18138186181381863,0.591271975153227,0.2763758754019184,0.0207125949700235,0.5549771498699861,0.4013439381868265
pathway|G-protein Beta Gamma Signalling,pathway,23,0.007193307118059821,0.0071933071180598,10000,0.016676806446592366,0.022217683753261823,0.011878950895367668,0.07155650242676732,1.1972774334561773,-0.4268446447366617,6000,0.6000399960003999,10000,0.008173391577589374,0.01679125054093179,0.004757352569674769,0.05011198044909065,1.360964063237732,-0.058368759202324774,4384,0.43845615438456154,0.7711769172353967,0.5293381836627986,0.0198009621410292,0.7612036140496804,0.6382037525690402
pathway|G1 Phase,pathway,41,0.0384309602402937,0.0384309602402937,10000,0.015220384482564955,0.014734040730125322,0.012514865902628569,0.051387878359496,1.1099407670627086,1.5753028095186572,751,0.0751924807519248,10000,0.010975757477301534,0.01161673327290319,0.008825179393991234,0.03927538442795212,1.1772717646436084,2.3634185375533474,283,0.028397160283971604,0.2897433626509458,0.0830080182714231,0.0162826409256428,0.3198594869195251,0.15052931157723556
pathway|G1 S DNA Damage Checkpoints,pathway,47,0.05283845941279749,0.0528384594127974,10000,0.023028458424909356,0.01724707034069286,0.02043649347791095,0.06393520882662033,0.9421986730296449,1.7284095442896297,597,0.05979402059794021,10000,0.016107033358337675,0.01142075122832992,0.014510483343669793,0.043157982780739276,0.8426242982543236,3.2162005213234224,55,0.005599440055994401,0.1947448961554074,0.0453369667131723,0.0169085764473855,0.29694089414587954,0.0499624834264541
pathway|G1 S Transition,pathway,88,0.03774978514884048,0.0377497851488404,10000,0.01703955820205011,0.010051489704027916,0.01567926061269499,0.040074667017813315,0.8429373665676358,2.060413685594405,373,0.037396260373962605,10000,0.016903961461217816,0.008091013881752998,0.015960586006191227,0.03505783324270998,0.6999330462780017,2.576416749776508,154,0.015498450154984501,0.1244725982119841,0.0244975683041353,0.010627966064844,0.24847815518748428,0.10277673139030508
pathway|G2 Phase,pathway,3,-0.059605372817698545,-0.0596053728176987,10000,0.011478880969647151,0.11058561231406143,0.003103882773574614,0.2510253411226919,0.5641105082873643,-0.6427983921223632,7251,0.7251274872512748,10000,0.03554702920197858,0.13601132000532046,0.01948016220916201,0.34387338864175093,0.6092698884812707,-0.6995917840952869,7422,0.7422257774222578,0.8870577905898108,0.7536919534674322,0.1076884646511617,0.8399233955232445,0.8472741205381278
pathway|G2 M Checkpoints,pathway,89,0.02198864525659362,0.0219886452565936,10000,0.017099352830375808,0.00991728377572374,0.015781543859722448,0.03971832695608106,0.7863665551681249,0.49300721213465554,2789,0.278972102789721,10000,0.017582971399888785,0.008303244359677216,0.016593061276391964,0.03633919506046265,0.7051058644791091,0.530596675933081,2686,0.2686731326867313,0.5789635652917464,0.2624458986174431,0.0082001313403798,0.5533209010937471,0.5049122656227528
pathway|G2 M Transition,pathway,124,0.02196977715034596,0.0219697771503459,10000,0.01613891790808246,0.008045904216227664,0.015098485000220686,0.03456330526539929,0.701985723402474,0.7246990624749582,2147,0.21477852214778523,10000,0.017061187960374615,0.007015391928367706,0.01633677727294207,0.0327224096193854,0.6119453498590528,0.6996885192005863,2268,0.2268773122687731,0.6020800374341194,0.2888338402816072,0.0050595522289353,0.4964110918751057,0.45812008872642146
pathway|GAB1 Signalosome,pathway,11,-0.00798023912207111,-0.0079802391220711,10000,0.011614099570402865,0.03239771956681753,0.005536056739096013,0.09119350775508438,1.2078161981500763,-0.6048061084071774,6990,0.6990300969903009,10000,0.011413400198366432,0.0360937456596394,0.004235728391490312,0.10129252861603011,1.324517380062568,-0.5373130154824528,6734,0.6734326567343266,0.8934688299228389,0.7851942473444904,0.0250589540546529,0.8230721163808552,0.8015409841129708
pathway|GLI3 Is Processed to GLI3R by the Proteasome,pathway,42,0.054744336582150235,0.0547443365821502,10000,0.024761649395223562,0.01946540354521716,0.021618367858934527,0.07230587547141437,1.0049274367408223,1.5403064784800578,794,0.07949205079492051,10000,0.01893424493348731,0.01321510616128522,0.016932802072281528,0.049638094624948434,0.917346457709717,2.7097846367342577,147,0.014798520147985201,0.3182804522984291,0.0968616592871757,0.0193868405852775,0.325137560593383,0.10087811094666932
pathway|GP1b-IX-V Activation Signalling,pathway,8,0.010961517200964246,0.0109615172009642,10000,0.01326536593990293,0.04388922387491619,0.006010944170505199,0.11827037352509588,1.0263883535223381,-0.052492355424297935,4532,0.45325467453254675,10000,0.012874030701428868,0.046364471467466396,0.004146657567140912,0.12699421287169274,1.1840225358940972,-0.041249548197839776,4373,0.4373562643735626,0.7561480134304833,0.4930319655549965,0.0365818893705284,0.6713184956807963,0.6374482073704979
pathway|GPVI-mediated Activation Cascade,pathway,29,0.007950345082446512,0.0079503450824465,10000,0.017079076630467444,0.01919365751693631,0.013205274229949989,0.06510382109902577,1.129107239839923,-0.4756118806416037,6230,0.623037696230377,10000,0.016720619222022406,0.01733838106448035,0.01350948038996612,0.05978610361081595,1.1475302077225904,-0.5058300487778988,6460,0.646035396460354,0.8430815727307219,0.6690879725270695,0.0142542070807134,0.7783538663777333,0.7825552797143193
pathway|GRB2 Events in EGFR Signaling,pathway,8,0.01567803063687404,0.015678030636874,10000,0.0077039318291283795,0.03463632908325339,0.002543054595608393,0.09050231561477073,0.923984621846285,0.23022355482819115,3499,0.34996500349965004,10000,0.014037580920644712,0.04685318520806086,0.005559567683617888,0.131860893608994,1.0761579509313453,0.03501255483366999,4055,0.40555944405559446,0.7795790022818327,0.5377857149236133,0.032674570089468,0.6061938974994882,0.6160574253993286
pathway|GRB2 SOS Provides Linkage to MAPK Signaling for Integrins,pathway,9,-0.005428318535114644,-0.0054283185351146,10000,0.014697532467688654,0.04308905329520255,0.006514733878600477,0.12239528463871538,1.1433587710992548,-0.46707572953439824,6251,0.6251374862513749,10000,0.0020536058218453227,0.038052055569376866,-0.004778660349312538,0.09826086355212565,1.2926361109709132,-0.1966233951098608,5083,0.5083491650834917,0.8609969575749584,0.708802506759886,0.044255450453449,0.7787609434289261,0.684136368705251
pathway|GSK3B and BTRC CUL1-mediated-degradation of NFE2L2,pathway,40,0.055306719366327466,0.0553067193663274,10000,0.026657471214867473,0.02104078145829898,0.022937284343935167,0.07700718148745755,0.9731979039962559,1.3616057088107845,1006,0.10068993100689931,10000,0.017381995770171587,0.013207674321405424,0.015317975006723104,0.04900148202185026,0.9236291248770913,2.8714157143239074,119,0.011998800119988001,0.0678292372289827,0.0107228908056751,0.0151410668248639,0.3458754281066416,0.08663607323478179
pathway|GTP Hydrolysis and Joining of the 60S Ribosomal Subunit,pathway,109,0.04127798924552481,0.0412779892455248,10000,0.04231511904620116,0.014334151810173418,0.040847116056674924,0.0744385340269716,0.5489361676703501,-0.07235376145104479,4872,0.48725127487251274,10000,0.01247822984086274,0.006290727549130171,0.011623928028948665,0.027014279652503474,0.8093594759549988,4.578128551862695,5,0.0005999400059994001,0.8103910587860516,0.6021119064457445,0.0135825126816698,0.6917098612719373,0.010451335818799073
pathway|Gain-of-function MRAS Complexes Activate RAF Signaling,pathway,7,0.010902551320449186,0.0109025513204491,10000,0.018377458321543378,0.05958314221515426,0.00751835109686523,0.16186439580540452,1.0945267321879186,-0.1254533870352517,4747,0.4747525247475253,10000,0.026980178560476156,0.05578177565237079,0.018433401057926155,0.1603078382969686,0.9658897195175931,-0.2882236546255166,5561,0.5561443855614439,0.8020467357849747,0.5908471853140337,0.0670022834274303,0.6841452634841229,0.7210495725383161
"pathway|Gamma Carboxylation, Hypusinylation, Hydroxylation, and Arylsulfatase Activation",pathway,42,0.04882877272173982,0.0488287727217398,10000,0.012732332973031814,0.01264137139219971,0.010376169044023126,0.04340238678277525,1.068030840355233,2.8554211903766324,135,0.013598640135986401,10000,0.014253618053654993,0.012070462621787828,0.012184079966359208,0.04328555128483573,1.051914929849197,2.864443207476972,131,0.0131986801319868,0.0831017162611907,0.0145380679017299,0.0156546158676404,0.14924507549245075,0.0925594341524314
pathway|Gap Junction Degradation,pathway,9,0.05848081192372037,0.0584808119237203,10000,0.020913979776769984,0.04902875485509952,0.011134009715953599,0.1445862228118059,1.1407075696862883,0.7662203998036682,1917,0.1917808219178082,10000,0.005980022536316068,0.03531239778515842,-0.00048536924592221557,0.09179981436834271,1.1366532034754135,1.4867523215733047,840,0.08409159084091591,0.536274135907616,0.2281913635251541,0.046222735793498,0.4761557742530832,0.2809452692478089
pathway|Gap-filling DNA Repair Synthesis and Ligation in GG-NER,pathway,24,0.05468116542030963,0.0546811654203096,10000,0.01432979296333761,0.01912673740859038,0.01051424787046358,0.06154125186628064,1.2023003499647769,2.1096840300034145,411,0.041195880411958805,10000,0.018231432018736855,0.017831301548074933,0.01536364374690491,0.061577891447760026,0.9364303135196707,2.0441431772829777,425,0.0425957404259574,0.047395349446662,0.0065856863695817,0.0170760847183001,0.2626124670769917,0.19438180922032536
pathway|Gap-filling DNA Repair Synthesis and Ligation in TC-NER,pathway,57,0.047282074299081246,0.0472820742990812,10000,0.0147222544392825,0.011374185614520868,0.012739824787504808,0.041490751966403075,1.0638892932569977,2.8626066923183684,119,0.011998800119988001,10000,0.024692390760541676,0.012457753492356023,0.02308884035781349,0.05326606323189103,0.7372738740051991,1.813303141084018,531,0.05319468053194681,0.0039366161696207,0.0003371680363957,0.0088164400960105,0.14009237374134925,0.216648685039415
pathway|Gastrin-CREB Signalling Pathway via PKC and MAPK,pathway,14,-0.016281972186768107,-0.016281972186768,10000,0.014670483522549474,0.029951383768589915,0.008356639680307552,0.08944111941948586,1.177008499331872,-1.0334232284044749,8848,0.8848115188481152,10000,0.006360099257443969,0.02518396202232891,0.0015138941272168326,0.06972955308132031,1.1709576373218489,-0.8990670897667685,8335,0.8335166483351665,0.965362975291112,0.9539281518935862,0.0162628749611003,0.9328080634087336,0.900821783897435
pathway|Gene and Protein Expression by JAK-STAT Signaling After Interleukin-12 Stimulation,pathway,33,-0.005509906964898523,-0.0055099069648985,10000,0.028380430666117867,0.023168079732394518,0.023978823028725425,0.08474411374097089,1.037576203809505,-1.4628030472300901,9831,0.9831016898310169,10000,0.006378671315090627,0.011878621446651078,0.0040255026767004425,0.036129678624369145,1.4132084490707533,-1.0008382145506354,8845,0.8845115488451155,0.9928531491051368,0.9912826551146404,0.0152934240186012,0.9898661509995789,0.9325181794980926
pathway|Generation of Second Messenger Molecules,pathway,25,0.016184418215338437,0.0161844182153384,10000,0.021121431780873324,0.02346737970357946,0.016568390950778035,0.07704389587008839,1.1369482308522758,-0.21037770845723558,5071,0.5071492850714928,10000,0.003369404923098574,0.014051017712591386,0.0002599301699660472,0.039916932520483575,1.8423698072035843,0.9120345269194333,1428,0.14288571142885712,0.8134856531866652,0.6092803707694203,0.0289455773278116,0.7033557541276826,0.35987393278916124
pathway|Global Genome Nucleotide Excision Repair (GG-NER),pathway,78,0.03450375168805534,0.0345037516880553,10000,0.015506695840031068,0.010079151733994943,0.013948394618589773,0.03912728898127233,0.9644331367989205,1.8847871675501267,456,0.0456954304569543,10000,0.022469102067382743,0.01001882855905781,0.021441495010349122,0.04506238703309442,0.6583991804435577,1.2012032693974315,1190,0.11908809119088092,0.2152536579859991,0.0529553418279906,0.0113642590674484,0.26792666478033045,0.33299154161017025
pathway|Glucose Metabolism,pathway,63,0.07353350336472382,0.0735335033647238,10000,0.014437323986622385,0.010827268802462544,0.012638151959561564,0.04009603687835792,0.9548410650395778,5.4580873954713915,1,0.00019998000199980003,10000,0.015141551023898449,0.010125038263232432,0.013653161839071244,0.03938711042557429,0.957384611074949,5.767084609731012,1,0.00019998000199980003,1.1591702744911525e-06,3.8550993183532624e-08,0.0110553568980467,0.006753170836762477,0.004572459420724594
pathway|Glycerophospholipid Catabolism,pathway,5,0.2657202811962203,0.2657202811962204,10000,0.011249149200138543,0.062071263939542466,0.003009356971999488,0.15760633476204405,0.8020497282288775,4.099660871155083,9,0.000999900009999,10000,0.018555322772239723,0.07912978053767925,0.00502030771395483,0.20846169405028636,0.9591914408043734,3.1235390360559383,94,0.009499050094990502,0.0008929745675836,5.8989208336958607e-05,0.065913033381576,0.024118467274151706,0.0726495294721399
pathway|Glycine Degradation,pathway,6,-0.029558254231111945,-0.0295582542311119,10000,0.013979243685351746,0.05211757997925009,0.006753769306534189,0.13811991517932837,0.9286172995882982,-0.8353706740373893,7956,0.7956204379562044,10000,0.02104895252243184,0.057234120047435846,0.01157544205243656,0.15798573679615255,0.9156117882952544,-0.8842139393704376,8168,0.8168183181681832,0.9017835924835094,0.8220815346512539,0.0375296395196525,0.8837990188835367,0.8897847187985917
pathway|Glycogen Breakdown (Glycogenolysis),pathway,11,0.05253578910185074,0.0525357891018507,10000,0.016342282347946133,0.04027210895321635,0.007836531696810319,0.11569453402584477,1.255168270542027,0.8987238983672345,1633,0.1633836616338366,10000,0.009216475502828397,0.03186543647258768,0.0029832082227607857,0.08944464718129765,1.2214310911239092,1.3594451667494933,951,0.09519048095190481,0.6634684799978446,0.3536483469692384,0.0460075110431041,0.44138276590031417,0.2986905303763489
pathway|Glycogen Metabolism,pathway,19,0.034633580547357184,0.0346335805473571,10000,0.018153418016969708,0.027206035517169627,0.012475036966272453,0.08615964309072656,1.2491215224230157,0.6057539151555877,2289,0.22897710228977103,10000,0.01215561314752374,0.019418179786785596,0.008416413689569158,0.06068344539204437,1.1051544610668118,1.1575733486168507,1267,0.1267873212678732,0.5803017774731458,0.2646200095100204,0.0255178806491991,0.5098917666490697,0.3437058494639534
pathway|Glycogen Storage Diseases,pathway,11,0.08041906384033866,0.0804190638403386,10000,0.016746453208744263,0.039283437398459305,0.008422184962919464,0.11611109799163825,1.2178013126108074,1.6208513014212862,736,0.0736926307369263,10000,0.009643504977855972,0.02582163693669033,0.005118759107784006,0.07202872721762547,1.0620436031315816,2.7409400510126716,149,0.014998500149985002,0.0828651945357359,0.0143834346779568,0.0319628860749028,0.31654662322417465,0.10129756255143717
pathway|Glycogen Synthesis,pathway,10,0.055069577484098374,0.0550695774840984,10000,0.027966435766951816,0.04858466569258278,0.017354534292060693,0.14895808454166407,1.1302446963201627,0.5578538275562176,2429,0.24297570242975702,10000,0.014398665162792432,0.028224598311707077,0.009817905543950298,0.08059333130090836,0.9240348590101265,1.4409739997765123,875,0.08759124087591241,0.6445878397202577,0.3286076504086416,0.0630014821662166,0.525449918062381,0.2894469951501091
pathway|Glycolysis,pathway,57,0.06803967404223453,0.0680396740422345,10000,0.014758250800937038,0.01167782703350998,0.01268427517948469,0.042750872198951566,0.9945131007534667,4.5626145248088,9,0.000999900009999,10000,0.01500081909439435,0.010578923635768494,0.013298522669495879,0.039673960917917236,0.9579052902765249,5.0136343520346465,3,0.00039996000399960006,2.668008723800928e-05,1.16687397487421e-06,0.0109712584563177,0.024118467274151706,0.007838501864099305
pathway|Golgi Associated Vesicle Biogenesis,pathway,44,0.024145840514242452,0.0241458405142424,10000,0.02060672386577562,0.0175280916627597,0.01712349848491828,0.06305655084777005,0.9888784377310554,0.20191112167595868,3531,0.3531646835316468,10000,0.018625786982731703,0.014385067477918357,0.016327202739080483,0.053525829200928264,1.1233173896681006,0.3837349765640132,2942,0.29427057294270575,0.6309543192871265,0.3161957864309063,0.0129306815356409,0.6070450120218988,0.5251413883001944
