set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,cond_null_mean,cond_null_sd,cond_null_z,cond_null_skew,cond_n_control,cond_null_p_empirical,cond_null_p,n_genes_tested,frac_same_direction,direction_p,dir_null_mean,dir_null_sd,dir_null_z,dir_null_skew,dir_n_control,dir_null_p_empirical,dir_null_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,cond_null_q,dir_null_q,var_null_q,null_q_normal,var_null_q_normal
complex|RNA polymerase II core complex (human),complex,12,12,1.0,9.400121716666666,0.047636108790604384,0.07616342914254708,0.3750881607435373,0.15568034121673407,0.25946318364091137,0.4120218629826778,0.07753320235783531,0.015132937580336275,0.03499672636038836,0.9287489028418777,1.2283552269333324,10000,0.16098390160983903,0.17650961537332932,0.03400058783642839,0.03839900796169071,0.3551008653082823,0.9326598891801792,10000,0.31096890310968905,0.3612570142091722,-0.32550456995703886,3.53594840507576e-13,-0.6974446787332239,0.7347925326475566,0.5632397158876264,-0.06630898507480976,1.1031830121153823,10000,0.44585541445855414,0.5264340850423425,12,0.5833333333333334,0.38720703125,0.6123833333333334,0.08872520777111305,-0.32741540684741066,0.6988315868216883,10000,0.7797220277972203,0.6283231424489777,0.23510038348748025,0.003232975609853865,0.17518248175182483,0.5091429156801872,0.18781261627078433,6.068339913323919e-13,0.5351048269137013,0.43868379911388516,0.7595745468121923,1.0,0.5391601440171938,0.47596793773527263,0.6269938539515476
complex|Prefoldin complex (human),complex,6,5,0.8333333333333334,10.2168634,-0.0313411208883982,0.032707037379294104,-0.17916675174440289,0.07460269857941704,0.0074906048188017205,0.014869825649935295,0.051397859365716544,0.015867549314868334,0.07959509518558029,-0.5931102927032998,0.9098054305995185,10000,0.6935306469353064,0.7234463286874935,0.026027899565433863,0.06759946417516503,-0.848660875553338,0.843304125491115,10000,0.7995200479952005,0.8019649886899586,-0.523936448112263,1.695038828913315e-18,-0.9237174972229234,0.7989878742412438,0.616500241126238,0.2023188551456531,1.1358048657973439,10000,0.35366463353664634,0.41983373024479304,5,0.8,0.1875,0.6860999999999999,0.12145890344689704,0.9377657525930015,1.0949883793784403,10000,0.36876312368763126,0.174182402333654,0.17588540491766297,0.0285877157728661,0.19014084507042253,0.3820960358671259,0.032609691990327046,3.7619921430381465e-18,0.3849976613657624,0.8187403601208086,0.7063638495113183,0.7819162009032742,0.8782415905482988,0.8577571048524579,0.8783997755361572
complex|SNAPc (small nuclear RNA-activating protein) complex (human),complex,5,5,1.0,8.55016388,-0.04715692004632488,-0.03914902722046154,-0.2905997585491604,0.07364961592760035,-0.08699100096575249,-0.19055891247023604,0.004558280218267255,0.015652142619410985,0.06716861938899323,-0.9350953352485946,0.931776696357764,10000,0.833916608339166,0.8251304148284697,0.017589526144321417,0.07590882198111383,-0.852950217127006,0.9579484388978811,10000,0.803019698030197,0.803156544025152,-0.26225982894411015,5.533596339690837e-10,-0.5586508621849006,0.7335303400580444,0.5697669006693328,-0.30693162004971586,1.1627228221994037,10000,0.536046395360464,0.6205522896833634,5,0.6,0.5,0.68494,0.11962703483220789,-0.7100401687556592,1.0865494145661274,10000,1.0,0.7611603864682294,0.21048628790564272,0.008567671506557656,0.19708029197080293,0.4464480039948537,-0.04651634748958004,8.353675354622687e-10,0.5351048269137013,0.9025872560672926,0.8070108626997383,1.0,0.8799941273970457,0.8928098639730805,0.8789788622368334
"complex|Polycomb repressive complex 1 (PRC1, hPRC-H) (human)",complex,13,9,0.6923076923076923,9.434381333333333,-0.023311967315238755,0.0032269212507864717,-0.257906093148105,0.11947702456386748,-0.07288436136220341,-0.15722819964355647,0.08261733519880994,0.014852597539112156,0.04509597712228717,-0.846296439056187,1.1845123578292276,10000,0.8125187481251874,0.8013063030671388,0.006738625425275913,0.036256267962325374,-0.8288385548049472,1.0809585030578177,10000,0.7982201779822018,0.7964021157901081,0.45490594597170614,1.6574005478044546e-22,1.185013059616872,0.7609083759526724,0.584235970184425,0.7259133386298058,1.1124037299177545,10000,0.21207879212078792,0.23394594944210267,9,0.7777777777777778,0.08984375,0.6373,0.09558911051365908,1.4696002193440687,1.0452601463864928,10000,0.1790820917908209,0.07083503042254385,0.3643872256775483,3.1447295572001853e-06,0.145985401459854,0.2268579263099746,-0.1705342924830447,4.7994646470063035e-22,0.283343435704023,0.8916022070447646,0.5937665162055222,0.5780981199098246,0.8778022498351367,0.8858997735452828,0.8763623402232206
complex|GPR56-CD81-Galphaq/11-Gbeta complex (human),complex,8,7,0.875,9.597278014285715,-0.030305209072621474,-0.06773588689254255,-0.2592820425596248,0.06803284328483997,-0.08291472818731377,-0.1808222871651329,-0.006586110494329904,0.010320824803333246,0.04922241496089776,-0.8253563728684989,1.0145254302357558,10000,0.7975202479752025,0.7954153521187655,0.0006527497911309644,0.04538200877819092,-0.682163696522614,1.116260110083465,10000,0.7407259274072593,0.7524322763000925,0.36724268054448894,8.876428082495979e-20,1.0173339636178673,0.7417078984638327,0.562666327525379,0.4898570461222465,1.0613792428262134,10000,0.2712728727127287,0.31211753003907794,7,0.5714285714285714,0.5,0.6564,0.10531462161122633,-0.806834105952585,1.020606768244815,10000,1.0,0.7901189666654217,0.08970706712642197,0.26698038887445885,0.23529411764705882,0.1606099867096688,-0.5596054254713431,2.120104422315416e-19,0.5351048269137013,0.8850136219947268,0.642571125843187,1.0,0.8480458002166414,0.8845845076344021,0.8624484838008892
complex|GPI-GnT activity complex (human),complex,4,4,1.0,8.93226575,-0.15344500546590034,-0.1176566049983772,-1.1373352737592488,0.06568508188035903,-0.3581912134329543,-1.1161929251510374,-0.0007066358210008457,0.017272163053399868,0.09521772982454471,-1.7929136604482843,0.8142417547881651,10000,0.9929007099290071,0.9635066346457931,0.031184669637735283,0.09174930046950802,-2.0123278778021363,0.7498843035584892,10000,0.9985001499850015,0.9779073072002488,-0.05877632657784908,0.21113560795569764,-0.12584802017317778,0.7799082770706758,0.6063908292565697,-1.0786117225739884,1.1323544232412341,10000,0.8948105189481051,0.8596195733420815,4,0.5,0.6875,0.6883,0.16521452594720112,-1.1397302926025796,0.3172272092352071,10000,1.0,0.8728006586480188,0.22895169346782251,0.0041633043885289335,0.18382352941176472,0.30990753298500767,-0.15362827667977044,0.22540985382429782,0.6875,0.9951676065270185,0.9627985730838681,1.0,0.9988001199880012,0.9681549415958598,0.9796926240550188
complex|Lymphotoxin beta receptor complex (human),complex,3,3,1.0,9.587587999999998,0.11913092184303668,0.13457455495672055,0.28862454847612756,0.03257474104621401,,,,0.01109928456234918,0.11700613806780007,0.9232988889701477,0.4101758516013302,10000,0.17198280171982802,0.17792573336111728,-0.009012304724846902,0.12302279902157494,1.0416217773212155,0.5157169088577119,10000,0.1386861313868613,0.14879353401220669,-0.3840593341134617,2.6969945308285714e-09,-0.5643346985763539,0.7695544483923046,0.6083409720088353,-0.3373432980163798,1.242183436030302,10000,0.5462453754624538,0.6320709382566971,3,0.6666666666666666,0.5,0.7481666666666666,0.14327061566698884,-0.5688535616363554,1.1887734215917298,10000,1.0,0.7152722388588246,0.39625535754568014,3.3270844696626887e-07,0.11510791366906475,0.789237004688693,0.6236356342767726,3.959801334561013e-09,0.5351048269137013,0.4515276395988086,0.8089376122952981,1.0,0.3558826360354619,0.47627681064347854,0.3775617266267356
complex|Rnase/Mrp complex (human),complex,10,8,0.8,8.716669212500001,0.06389401719709868,0.11373145720682608,0.3531865742392158,0.1037269811682001,0.2147345699252441,0.3535497799135807,-0.016563908772855997,0.014260138636339043,0.0446700352194222,1.1111224407358247,1.1588651506194607,10000,0.1314868513148685,0.13325782486802673,0.026253306275387057,0.04830028643326696,0.7793061636128616,1.060465420141711,10000,0.1944805519448055,0.21789969237351425,-0.9450705673867325,3.709856897008764e-27,-2.057506714759066,0.7311498928102304,0.573837398754955,2.3113809326938415,1.174544430895794,10000,0.029797020297970205,0.010405911598409166,8,0.75,0.14453125,0.63735,0.1124249368985532,1.0020018966223652,0.6139796411040108,10000,0.28927107289271076,0.15817133841474562,0.012571299668073861,0.8766237165612716,0.2158273381294964,0.5596728444685859,0.3095352854383169,2.961140323248813e-26,0.33067188797098956,0.39321913546128473,0.25563727152189,0.6719047671952382,0.4181046146119962,0.39934290728978955,0.47032843581362266
complex|PIDDsome complex (human),complex,3,3,1.0,8.951856000000001,0.06108955417735492,-0.1541479832215944,0.1633149834706562,0.02910662399706681,,,,0.009894199155401174,0.10856979801507002,0.4715432464454578,0.43464031852242246,10000,0.2930706929307069,0.31862642217079606,0.027594863000725212,0.1278964509677527,0.2618891370572505,0.5652149725147035,10000,0.35636436356364365,0.39670345739449386,0.35511663091045104,1.74865666822008e-10,0.575062909780923,0.7399297412772704,0.5929526016473573,-0.27804386225527944,1.3376677282713618,10000,0.5195480451954805,0.6095106557494544,3,0.6666666666666666,0.5,0.7497666666666667,0.14420981120216717,-0.5762437333996818,1.1588436224059657,10000,1.0,0.7177747756594159,0.06360736038155393,0.4316965806079853,0.25,0.7750433095985626,0.5948451833445577,2.693544832802158e-10,0.5351048269137013,0.562316583027012,0.7961248536695528,1.0,0.5713804076130006,0.6415862943669272,0.6536602510510277
complex|Telosome complex (human),complex,6,5,0.8333333333333334,9.2072262,0.2013873104523168,0.18100738655040033,0.5576898867917743,0.06200401714517222,0.3371778225490788,0.5043126155148349,0.04079345247691376,0.013048027527031854,0.0722670704556391,2.606156327326101,0.9153777229913376,10000,0.017598240175982403,0.004578233023851374,0.028056819752465066,0.06993313134038731,2.47851751205299,0.8941952160739708,10000,0.022097790220977902,0.006596481730939288,0.5038820608332037,1.3262630096835334e-11,0.6286107998661637,0.7626956682437979,0.5923808999617903,-0.2263490743646239,1.1669112711880172,10000,0.5007499250074993,0.5895350335945363,5,0.8,0.1875,0.6862199999999999,0.12054694005438567,0.943864688300403,1.0740727112253057,10000,0.3721627837216278,0.17261939939587706,-0.08993909316489963,0.26574019298049867,0.33587786259541985,0.654004474800036,0.31087877856020035,2.1358380823590283e-11,0.3849976613657624,0.16794842254904946,0.7862275288923182,0.7819162009032742,0.1303888428361465,0.04350312332187777,0.039027701885206836
complex|Sos1-Abi1-Eps8 complex (mouse),complex,3,3,1.0,8.041996666666668,-0.025525574280323166,0.058203453672291815,-0.08069636495667643,0.013049149405134028,,,,0.004387888611084091,0.07847226436459143,-0.3811979064657261,0.37789997532757935,10000,0.6341365863413658,0.6484717987713944,0.026687509064735774,0.10986889999025722,-0.47523078277555353,0.47745072148168993,10000,0.662033796620338,0.6826887557641592,0.1612100326329266,0.0018714364399966437,0.24571118179521223,0.6231437544710223,0.504538091896955,-0.7480754748501637,1.497513010471393,10000,0.7467253274672533,0.7727926829612497,3,0.6666666666666666,0.5,0.7479333333333333,0.14313164026315853,-0.567775695976457,1.193187751401454,10000,1.0,0.7149063576190311,0.1356385549933937,0.09241318243016712,0.24817518248175183,0.6060111046426496,0.30075575543072375,0.002216839172041356,0.5351048269137013,0.7853179713049564,0.906560892583308,1.0,0.7923468830870458,0.8270747230117436,0.827444405799188
"complex|CD147-gamma-secretase complex (APH-1a, PS-1, PEN-2, NCT variant) (human)",complex,5,5,1.0,10.119607400000001,0.013954957733978457,0.12618473198171656,0.06608588570271634,0.09890146296620154,-0.03627968923065663,-0.07529090925082682,0.0529706798060251,0.021479799466398244,0.08471487649943428,-0.08882550554706926,0.8570605597646505,10000,0.47105289471052897,0.5353897063443067,0.006190037693065343,0.07075993721642883,0.10973610698894569,0.9133120075933798,10000,0.39116088391160886,0.45630933204535606,0.4175467458592834,7.279016995343554e-13,0.6886431425299435,0.819533582895339,0.6338968366500503,-0.20648539761944726,1.0965126027627523,10000,0.49445055494450557,0.5817941150054871,5,0.6,0.5,0.6879799999999999,0.12159357754342943,-0.7235579524632066,1.0529934558424925,10000,1.0,0.7653314183070296,0.06012052463665367,0.4574161329255189,0.21678321678321677,0.5123834310515714,0.03883703341919084,1.2328273383317208e-12,0.5351048269137013,0.6809299359157382,0.7847330790386665,1.0,0.6042210698001277,0.7746739653432784,0.7053513970701102
complex|Src-dynamin-synapsin complex (mouse),complex,4,3,0.75,8.650223333333333,0.09241159853232468,0.3730352664884633,0.23398832524870516,0.032425330398628625,,,,0.011047250634080555,0.10379609371018839,0.7838864160478284,0.4546246952847114,10000,0.20137986201379862,0.21655338056514278,0.010016147496329042,0.13330435802466312,0.6181002051017069,0.5980058582740438,10000,0.24017598240175983,0.26825464355662354,1.4250835845850731,1.8993156846494713e-27,2.1122077070656844,0.7050435038182917,0.5660073027944652,2.4861237590045326,1.2805466890659216,10000,0.0221977802219778,0.006457152291433837,3,1.0,0.125,0.7479333333333333,0.14313164026315853,1.761082778086122,1.193187751401454,10000,0.24387561243875613,0.03911219672902876,0.3770584254455222,1.324416935701967e-06,0.15328467153284672,0.7375710195335673,0.49473483760771675,2.3291734339045008e-26,0.3031767955801105,0.479944405125177,0.2165516781655168,0.6258287696729219,0.47471265474712654,0.5340759832035062,0.5387181542605569
complex|PBAF complex (Polybromo- and BAF containing complex) (human),complex,12,11,0.9166666666666666,10.24291628181818,0.03431655582352077,0.05665277236671256,0.2810391554073979,0.16607748683847154,0.15075138204885086,0.26200512882364935,0.011851962490608176,0.017782790809514115,0.04046821671778192,0.40856173943394064,1.174301193094502,10000,0.27847215278472154,0.3414306567604236,0.017978033033520587,0.031539368011164394,0.5180358333184301,1.0540213289227343,10000,0.257974202579742,0.3022166341692888,-0.3544314903029343,2.189919054416362e-17,-0.8776784853730403,0.777965577985347,0.5964761072828363,0.16716999418790046,1.0246115720772229,10000,0.36676332366763326,0.4336181466662865,11,0.7272727272727273,0.11328125,0.6251,0.08691404483881185,1.1755606065994713,0.9714426739567372,10000,0.23427657234276572,0.11988525255655041,0.24935064935064935,0.001755004304832244,0.20149253731343283,0.46484133728966365,0.1154037260038179,4.6264411207352404e-17,0.3031767955801105,0.5528624352754599,0.7164279123689055,0.6258287696729219,0.4941128923756839,0.6539618600254187,0.5792100908633473
complex|Retrotranslocation complex (human),complex,3,3,1.0,9.818062,-0.09102212336699456,-0.047806878815505716,-0.3338400262002664,0.06016169363453529,,,,0.02089182284169096,0.1474633215529256,-0.7589273388807998,0.6546908487544235,10000,0.7667233276672333,0.7760519881035244,0.025530425086498356,0.12494080791040932,-0.932862132099135,0.5735643180055237,10000,0.8267173282671733,0.8245544218177183,-0.17819900381198853,0.0013610006615752991,-0.27892987614377085,0.854182025213841,0.6699843851074214,-0.8586053076115163,1.1607461495546492,10000,0.788021197880212,0.8047208455761989,3,0.6666666666666666,0.5,0.7538333333333334,0.14649120705746232,-0.5950300254709139,1.0852808383074972,10000,1.0,0.7240882995789637,0.2029776674937965,0.01130841347211292,0.18115942028985507,0.6598774649674648,0.4125564178329058,0.0016253517149933522,0.5351048269137013,0.8675039712523593,0.9239885306341161,1.0,0.8956784479498743,0.8774538644389834,0.8889474243074124
complex|Condensin I complex (human),complex,5,3,0.6,8.207132666666666,0.15142032232576766,0.06105326048081827,0.34866963111885557,0.040518289217432724,,,,0.013881054116021438,0.10667967135153664,1.2892734526385947,0.5917926917062163,10000,0.10138986101389862,0.09865151841916081,0.03365578857789182,0.1253481177300753,0.9394998176316463,0.5222742462393681,10000,0.16798320167983202,0.1737370929148253,-0.5648699081254077,7.682386240286671e-17,-0.83486455157569,0.7204169068513735,0.5765654932519276,0.19849894949281865,1.358580565227367,10000,0.3458654134586541,0.4213273532912497,3,0.6666666666666666,0.5,0.7528,0.14592562978772064,-0.5902550049544576,1.1036482092575624,10000,1.0,0.7224901498421649,0.3963907060681254,3.2938020694953665e-07,0.13138686131386862,0.8112172021508613,0.6963171643249461,1.5642706676650505e-16,0.5351048269137013,0.34937322594271186,0.7061816670252536,1.0,0.3885385960877042,0.32921218004087993,0.4104982981141459
complex|Condensin I-PARP-1-XRCC1 complex (human),complex,7,5,0.7142857142857143,8.692806399999998,0.07367681917069846,0.0535776083949913,0.28453079895969957,0.06897264957741191,0.144919428635749,0.25315218697691344,0.03876965689193883,0.014600138081631332,0.06945480842929812,0.850577266355929,0.8783915356072466,10000,0.17938206179382063,0.19750211117268845,0.03628617115032849,0.07800265976182237,0.47935093668011625,0.8936266038071042,10000,0.270972902709729,0.31584449557419914,-0.42953149752203273,8.296637230321523e-18,-0.8885280082371708,0.7435181641392966,0.5772231240345285,0.25121974165608785,1.1957717732412874,10000,0.33266673332666735,0.4008221111266817,5,0.6,0.5,0.6863799999999999,0.12056512428940427,-0.7164592622378386,1.0705709135613974,10000,1.0,0.7631460933264176,0.3922722438851471,4.463675772160054e-07,0.13043478260869565,0.4686972026890924,-0.20915591547579157,1.7766945093225115e-17,0.5351048269137013,0.46051886039466233,0.705510608359454,1.0,0.5066455971225307,0.5085553077472406,0.5902291149820369
complex|Condensin II (human),complex,5,5,1.0,7.702019920000001,0.062039322011884314,0.11268799732074748,0.24852365405377289,0.044615435390461804,0.09841882881755243,0.1792009135959555,0.019230001178573885,0.009253361271660663,0.04903433510548174,1.076510176525724,0.7378856607263269,10000,0.136986301369863,0.1408495760555365,0.01951056236538191,0.050582709168614945,0.8407766279329741,0.6664856582242787,10000,0.19108089191080893,0.20023654145019698,-0.7429902183424841,5.171107418156767e-23,-1.2348737959505836,0.6333438893118273,0.49683347507401276,1.210727410324248,1.1688598273147965,10000,0.12138786121387861,0.11299994679939385,5,0.8,0.1875,0.6883199999999999,0.1230978996948808,0.9072453736157814,1.0733339203193186,10000,0.3755624437556244,0.18213852716014417,0.2862685701395379,0.00030497388109821413,0.15714285714285714,0.6481798482907369,0.39970979149957503,1.605456970700722e-22,0.3849976613657624,0.4006716505446659,0.48661648433696775,0.7819162009032742,0.41344042935607916,0.40932433024414705,0.4494061436433358
