set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q,null_q_normal,var_null_q_normal
pathway|RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,pathway,47,43,0.9148936170212766,8.981593123255815,0.0424122580745923,0.040040600055150165,0.6557068159087115,0.35699737063176173,0.4650682623965845,0.6348758953194681,0.21225638390996746,0.01274712429203187,0.012388341471343357,2.3946009117670557,1.123807723344961,10000,0.0254974502549745,0.00831923213578836,0.023840626494944995,0.01416275480915934,1.3113007906933936,0.7980637861762914,10000,0.10548945105489452,0.0948780806832143,-0.047269172799975744,0.0896303657960336,-0.1450026172261732,43,0.5348837209302325,0.38039582128067195,-0.008874995971770164,0.912726159071142,0.2647058823529412,0.3321304306888429,-0.14430653418623027,0.09712417315047957,0.5371580236831363,0.22524035221895872,0.3156287095467525,0.07300629482994064,0.29168456926324154
pathway|RNA Polymerase II Transcription Termination,pathway,67,47,0.7014925373134329,9.414553457446809,0.038851722475261016,0.04965974085997642,0.6551537605305203,0.42331598212221666,0.5066121221940137,0.6725183140784193,0.2923271363940975,0.015377950161908422,0.013147583680642705,1.7854058117092058,1.0945616601009986,10000,0.058994100589941006,0.037097758328856145,0.02328684340972698,0.013804747899277235,1.1275018695813313,0.8008748975999975,10000,0.130986901309869,0.1297651752475215,-0.3060340422610183,3.757398606723241e-20,-1.021604631891079,47,0.7446808510638298,0.0005442691032371271,0.10058328768006188,0.21303031575813655,0.2222222222222222,0.36962747957234976,0.10738941948804458,9.370346667572366e-20,0.009944250073728343,0.3187135085259441,0.350230220880351,0.20334208784004273,0.3523345470342922
pathway|RNA Polymerase III Abortive And Retractive Initiation,pathway,41,40,0.975609756097561,8.7680243425,0.03628453445765197,0.058510037894057884,0.6009619788137857,0.3324062560758322,0.4558547485842655,0.6262365789273385,0.16441298703885948,0.01229487860313706,0.012126934191132427,1.9782127515837316,1.081640583790308,10000,0.0458954104589541,0.02395235539781316,0.019731108801043173,0.013906119223896347,1.1903698932886542,0.9074566208872501,10000,0.12308769123087691,0.11695052040724996,-0.4953206950484843,2.248500076314787e-25,-1.5176253308252852,40,0.75,0.0011107168866146822,0.03306693306693306,0.6829364690235669,0.22142857142857142,0.42460582570766564,0.1629251506251888,1.03968430593747e-24,0.01803886499187178,0.27887026539840243,0.34160729496670583,0.1498781187770446,0.3322859818482447
pathway|RNA Polymerase III Chain Elongation,pathway,18,17,0.9444444444444444,9.046256129411764,0.06529792141391413,0.12468376775725327,0.542880828848364,0.19329940398619733,0.38674254873513897,0.5577712302660511,0.05703995835285487,0.013899222808339499,0.024670084177872743,2.083442368294613,1.1973799135578973,10000,0.0423957604239576,0.018605459870730957,0.023924168819839855,0.02602072535192773,1.5900307172263022,1.0184211201743267,10000,0.06989301069893011,0.05591394064339178,-0.8506861942830127,6.4423575434332135e-27,-1.8381238532037112,17,0.8823529411764706,0.0011749267578125,0.10824659211755985,0.1800200214661101,0.22302158273381295,0.4965213916408155,0.2388490220908963,4.842812199077939e-26,0.0187347412109375,0.27205669676934746,0.26345058903851737,0.1288183287365609,0.20807578194167436
pathway|RNA Polymerase III Transcription,pathway,41,40,0.975609756097561,8.7680243425,0.03628453445765197,0.058510037894057884,0.6009619788137857,0.33240773288122893,0.47461383720548683,0.6437127134313599,0.1954563940654493,0.012294959418569187,0.012243136418699846,1.9594305101788898,1.134509792059873,10000,0.0453954604539546,0.025031195250685544,0.020055845681217148,0.01414744675920029,1.1471107863248238,0.9259633243696684,10000,0.12618738126187382,0.1256679182488265,-0.4953206950484843,2.248500076314787e-25,-1.5176253308252852,40,0.75,0.0011107168866146822,0.03306693306693306,0.6829364690235669,0.22142857142857142,0.42460582570766564,0.1629251506251888,1.03968430593747e-24,0.01803886499187178,0.27775687547524314,0.3458322917708229,0.1538385555455104,0.3473028286897715
pathway|RNA Polymerase III Transcription Initiation,pathway,36,35,0.9722222222222222,8.808799845714287,0.04377243217967774,0.07516611516877107,0.6157047364475666,0.3054708010387709,0.46334272351610545,0.6332661734946002,0.16988841995150394,0.012410453028046952,0.013401796562351211,2.3401324595341153,1.15265376844144,10000,0.030096990300969902,0.009638450823723731,0.021501315593419237,0.015435412730434722,1.4428585082370686,0.8693479281105148,10000,0.08839116088391161,0.07453016669979384,-0.5086972990817994,1.16427067971518e-24,-1.4123268633913306,35,0.7428571428571429,0.0029940602835267787,0.054200638071605814,0.5029706735162445,0.2463768115942029,0.4799239380319333,0.22514503577188255,4.705370442904207e-24,0.03938686302979478,0.23497086493131103,0.29474923230110445,0.08093255779111012,0.24968981213547542
pathway|RNA Polymerase III Transcription Initiation From Type 1 Promoter,pathway,28,27,0.9642857142857143,8.920192896296296,0.0469065518678035,0.10333233447988562,0.5705955214488707,0.24916710037517756,0.4184637068718994,0.5900238474126721,0.15443487947939252,0.012141666724099406,0.016365067543536192,2.1243349623347805,1.2312408058877287,10000,0.0392960703929607,0.016821072087678014,0.02012610993154296,0.01758327709837643,1.5230631802267018,0.9936049528185255,10000,0.07999200079992001,0.06387144973057593,-0.7406210619585424,6.56583661821387e-27,-1.8278044870925336,27,0.8518518518518519,0.0001553744077682495,0.04445232187167671,0.582855320591229,0.24817518248175183,0.5165901951951283,0.2882405268374519,4.921571550575696e-26,0.0034065838903188706,0.26374479898948877,0.2772845245119757,0.12091869033519359,0.22368327392956402
pathway|RNA Polymerase III Transcription Initiation From Type 2 Promoter,pathway,27,26,0.9629629629629629,8.813097892307693,0.04667624552174996,0.0950853463110423,0.5600530462575104,0.23717502513738972,0.4152290049781592,0.5868011516405676,0.07489432724364224,0.011817022766536539,0.0163905626054831,2.1267862241380318,1.2263712372341462,10000,0.037696230376962306,0.016718924712772386,0.01981397121139838,0.017642777802603007,1.522564905079082,1.012151581731851,10000,0.07999200079992001,0.06393379779362682,-0.7074997548281635,1.3996363969133638e-26,-1.7364666316527322,26,0.8461538461538461,0.00026676058769226074,0.03217427733556766,0.6910525914012797,0.22302158273381295,0.5297084362781206,0.2889580695089348,9.047772383978036e-26,0.005317023531957106,0.25896316618338167,0.2772845245119757,0.12091869033519359,0.22368327392956402
pathway|RNA Polymerase III Transcription Initiation From Type 3 Promoter,pathway,28,27,0.9642857142857143,8.775866318518519,0.05669192966927595,0.07419662047574647,0.6187098553441424,0.2611845142438674,0.4561538368469894,0.6265187445231741,0.17524879076163066,0.012924038569465753,0.01613951847656081,2.711846153488016,1.1453254707200529,10000,0.0182981701829817,0.00334548196583292,0.02315987334817673,0.019174573221388335,1.748777192271262,0.987394690843313,10000,0.06029397060293971,0.04016477037137137,-0.4765420523135523,5.355120376426036e-23,-1.2509547075034992,27,0.7407407407407407,0.0095786452293396,0.13262866166091972,0.09994432993477857,0.21481481481481482,0.43947976881853573,0.181339362059075,1.7203079011449205e-22,0.08125989613425692,0.1865987819822669,0.24747806030629388,0.036983038034060556,0.16746990625527428
pathway|RNA Polymerase III Transcription Termination,pathway,23,22,0.9565217391304348,8.918151513636364,0.04251069389313375,0.0751200477879507,0.4941211624792085,0.2279249426828967,0.3453162462300863,0.5133607019133963,0.12997187639732966,0.013240998848016583,0.019700300831839143,1.485748633737217,1.25490727104436,10000,0.0816918308169183,0.06867281071703032,0.020726985146086035,0.021018656776350682,1.0363987089583115,1.0479657105603695,10000,0.14578542145785423,0.1500080862165004,-0.7486403471312552,3.37224596609952e-27,-1.9601614089966688,22,0.8636363636363636,0.0004277229309082031,0.04474557700364151,0.580369116953674,0.20279720279720279,0.4237573358509468,0.09873056450661497,3.1022304674153275e-26,0.008274551700143254,0.3523462407857575,0.3663433083625735,0.29283333062642913,0.38354837204627074
pathway|RNA Polymerase II Transcribes snRNA Genes,pathway,81,71,0.8765432098765432,8.819185859154931,0.026439009308853966,0.017069548069431107,0.6584872056790172,0.48012119522636243,0.4990128508839332,0.6657886229456631,0.30702809161996103,0.012840377772746383,0.008597665390573063,1.581665593896902,0.9529865450327305,10000,0.0734926507349265,0.056862965560347076,0.018667171805497186,0.009772483755023948,0.7952776078406215,0.7874633511500754,10000,0.1964803519648035,0.21322601802204755,-0.05241427997240236,0.008031531455420607,-0.23855244078938273,71,0.5211267605633803,0.40629432470308097,0.01565853501337372,0.8466605757640451,0.26119402985074625,0.1548364882635143,-0.2509267677587644,0.009235559116788293,0.5371580236831363,0.33758852094065206,0.4320826062757133,0.2615497594218062,0.48071778356127426
pathway|RND1 GTPase Cycle,pathway,42,28,0.6666666666666666,8.96701317857143,0.004825960652962207,0.010104384791960384,0.11954948791449867,0.22528626567288884,0.043311372695310574,0.08302674317336185,0.08340619512107254,0.010278937895729444,0.014623238362098265,-0.3728980618206102,1.1638339293883375,10000,0.5815418458154185,0.6453878427031436,0.006116390980728961,0.011834583922908884,-0.10903892660466027,1.3540073408393272,10000,0.45635436456354367,0.5434141922884299,-0.11646312477215136,1.1106789214991327e-07,-0.47525111274243537,28,0.5,0.5747229903936386,0.23333440752795595,0.0034788229224721437,0.208955223880597,0.018870905900461216,-0.6737175571448535,1.554359703438414e-07,0.6134264453248126,0.7574438595744386,0.6444460479005633,0.8294591975351436,0.7438852039074669
pathway|RND2 GTPase Cycle,pathway,43,31,0.7209302325581395,9.094333874193547,0.01960969293313144,0.01595221599512965,0.38273878153941204,0.27156433129816887,0.24751654302449197,0.3968148469188398,0.16295248542657187,0.011883056874750289,0.015004041018072237,0.5149703369295303,1.1881716034169056,10000,0.25247475252474755,0.3032868742218151,0.007077657069714119,0.011050512631749332,1.1340682809059384,1.2057349893567244,10000,0.127987201279872,0.12838295374955222,-0.16843806649783066,1.9743274511442814e-11,-0.6159359347620393,31,0.5161290322580645,0.5,0.2571460797267249,0.0012378088613600657,0.1925925925925926,0.2296173058644485,-0.3118534157676877,3.1906974962902974e-11,0.5371580236831363,0.5526298451685614,0.34858625938648374,0.6452947070593492,0.35040041762755464
pathway|RND3 GTPase Cycle,pathway,42,29,0.6904761904761905,8.970961741379309,-0.002850746423438228,0.0037218867674235897,-0.08984299498521071,0.24045974695898797,-0.009275775524075104,-0.018725242191351122,0.11129392823234126,0.010798867138965993,0.01460872791497805,-0.9343464839542622,1.1323306212239646,10000,0.841915808419158,0.8249374032268177,0.006387494033043228,0.01185109391417658,-0.7795263900010478,1.2340871538952827,10000,0.7822217778222178,0.7821651508657996,0.20696846179350756,2.9898376485196686e-20,1.0087867994147421,29,0.5862068965517241,0.22912915982306004,0.31214914118139925,7.68460544733929e-05,0.18518518518518517,-0.008854789744539756,-0.7703870216907638,7.498820641806718e-20,0.44067165167724487,0.9108061233350349,0.8736369147465559,0.8960178093335434,0.8742187014886736
pathway|ROBO Receptors Bind AKAP5,pathway,9,6,0.6666666666666666,8.212835966666667,0.019702225685763075,0.017719038197954617,0.1076123409725099,0.04594279957623839,0.059444287542668686,0.11221786410410863,0.022663306365974172,0.007961962294307165,0.04304689094859621,0.2727319704801763,0.8263162587734643,10000,0.34406559344065596,0.3925296285616741,0.01284089849119503,0.04367404183819709,0.1571030961592193,0.8416151450290767,10000,0.38576142385761425,0.43758179875147424,0.04394884477364345,0.2427749958011236,0.08853947931940243,6,0.5,0.65625,0.05170958074183881,0.5228257621767421,0.2518518518518518,0.3860027045183094,-0.14325534388338965,0.2567287033572171,0.67445068359375,0.6141360762159878,0.5931842818056008,0.713442450641431,0.6796208456405719
pathway|RORA Activates Gene Expression,pathway,18,13,0.7222222222222222,9.607945415384615,0.042910041049064325,0.08207504833166117,0.3682242971606962,0.20378481486669173,0.2563592527830745,0.4080986425103966,0.0808772339739505,0.019307710204734676,0.03614951313171503,0.6529086784193127,1.2197634933612285,10000,0.21887811218878112,0.2569075768921899,0.02261092098062055,0.03444319960730076,0.5893505916953508,1.2107573530550504,10000,0.23127687231276872,0.27781305668316597,0.356147829440977,7.360380562292371e-16,0.8143295015224379,13,0.6153846153846154,0.29052734375,0.21772421127259836,0.0065000172105821935,0.2028985507246377,0.37821374884052467,0.02798731736038301,1.4408602127523233e-15,0.5147322837752525,0.5230439750943237,0.47060282370834844,0.6018620582703013,0.5575055326131438
pathway|ROS and RNS Production in Phagocytes,pathway,36,27,0.75,10.95569418888889,0.06352518780812662,0.0500606070629452,0.6468338250985413,0.43551447872560295,0.4970882050576776,0.6640733703977402,0.3086387861419254,0.027781140323327336,0.025655978926590616,1.3932053649979068,1.0117372144024137,10000,0.09929007099290071,0.08177884894227405,0.013567420139435276,0.01631444975378258,3.062179137062738,1.2162613711215937,10000,0.0115988401159884,0.0010986595480012669,0.205313089065837,1.4388016498330645e-10,0.5885747823010847,27,0.6666666666666666,0.06103906035423279,0.27806064902839095,0.000459790029801961,0.17518248175182483,0.3660933316536412,-0.07299455736356888,2.2425871686675313e-10,0.22806865464632456,0.376467525661227,0.08476818984768189,0.3250153346935393,0.008538952293126803
pathway|RSK Activation,pathway,7,6,0.8571428571428571,9.691764000000001,-0.05018102412572656,0.07469140013685686,-0.40193325711561056,0.10042197597142552,-0.12614515271871526,-0.2887096251995967,0.013554963902590585,0.01826554801513856,0.06918160805537225,-0.9893752698850421,1.0597186114376385,10000,0.8628137186281372,0.8387602152629898,0.005918029434685197,0.05982365255266688,-0.9377403613232056,1.0579733811116991,10000,0.8455154484551545,0.8258110717820064,0.44327342423808974,4.161849518186422e-18,0.9219600680075342,6,0.6666666666666666,0.34375,0.2256485450033837,0.004756680951396435,0.17266187050359713,0.13191203674797763,-0.455055794036462,9.163034378534289e-18,0.5332584021226415,0.9212917588111319,0.9056073635615682,0.9003172006787951,0.888405807306067
pathway|RSV-host Interactions,pathway,109,70,0.6422018348623854,9.442730094285714,0.04966225490983692,0.02553388815443227,0.785316671085498,0.48831528318041406,0.6545054086757396,0.7911795334650534,0.3565383370830693,0.013449897586105215,0.00981502139926013,3.689483277791064,1.035365625262577,10000,0.004199580041995801,0.00011235499862226775,0.007343744901299734,0.006718311830676594,6.298979725130641,1.156922184129023,10000,9.999000099990002e-05,1.4980558721510714e-10,0.4307459421461479,2.117931531824354e-26,1.6154230954493856,70,0.7428571428571429,2.924773659347921e-05,0.06976571815281493,0.3883590426318088,0.2536231884057971,0.29590045362297207,-0.2901343785363338,1.2578505327832674e-25,0.0008274279029832668,0.0818451488184515,0.00257915384932095,0.0022663340771897317,3.902361385771751e-09
pathway|RUNX1 Interacts With Co-Factors Whose Precise Effect on RUNX1 Targets Is Not Known,pathway,37,33,0.8918918918918919,9.17963959090909,0.022804577683350372,0.03502127558807394,0.4350643690848542,0.3245680895146399,0.2979587264116997,0.4591189540139355,0.18512248187961944,0.014352642464508958,0.015577611517164082,0.5425693925881198,1.2103828640797831,10000,0.24217578242175783,0.2937131587194419,0.012972922958120102,0.01381454129384037,0.7116888296257806,1.1832460033464733,10000,0.2004799520047995,0.23832874315808505,0.37630359324017165,1.2072649203952264e-24,1.3739255573794573,33,0.6363636363636364,0.08137782872654498,0.08225967580806291,0.3088868611117771,0.20422535211267606,0.33406453656276414,-0.0768730179346473,4.8716472477911665e-24,0.2741422117535722,0.5450347272965012,0.43505839028628057,0.6423631973018118,0.5127088497538199
pathway|RUNX1 Regulates Estrogen Receptor Mediated Transcription,pathway,6,6,1.0,8.618212883333333,0.019849516367034307,0.09356979390842168,0.10834419849564374,0.06289852863112924,0.06327903910249065,0.11902621376963138,0.010068994474459173,0.011062957917979024,0.04791460153971443,0.18337955793647723,0.8653782955520015,10000,0.37296270372962703,0.4272501071460183,0.013826894259181089,0.05311992675848272,0.11337783154777158,1.07430316213286,10000,0.38436156384361564,0.454865507117918,-0.1876371184000687,2.6898727641737563e-05,-0.3778565668727646,6,0.6666666666666666,0.34375,-0.10611324159711256,0.18880619781112062,0.29411764705882354,0.5666141573261076,0.22648340542309134,3.448857330673076e-05,0.5332584021226415,0.6369422110352235,0.592416681003253,0.7385110795940635,0.6929653440806266
